 kgrid  ValNew  Policy 
 1.04094 -5.70143 0.953105
 1.04094 -5.70135 0.953105
 1.04094 -5.70128 0.953108
 1.04095  -5.7012 0.953108
 1.04095 -5.70113 0.953111
 1.04095 -5.70106 0.953111
 1.04095 -5.70098 0.953114
 1.04096 -5.70091 0.953114
 1.04096 -5.70083 0.953117
 1.04096 -5.70076 0.953117
 1.04097 -5.70068  0.95312
 1.04097 -5.70061  0.95312
 1.04097 -5.70053 0.953123
 1.04098 -5.70046 0.953126
 1.04098 -5.70038 0.953126
 1.04098 -5.70031 0.953129
 1.04098 -5.70024 0.953129
 1.04099 -5.70016 0.953132
 1.04099 -5.70009 0.953132
 1.04099 -5.70001 0.953135
   1.041 -5.69994 0.953135
   1.041 -5.69986 0.953138
   1.041 -5.69979 0.953138
 1.04101 -5.69971 0.953141
 1.04101 -5.69964 0.953141
 1.04101 -5.69956 0.953144
 1.04101 -5.69949 0.953144
 1.04102 -5.69942 0.953147
 1.04102 -5.69934 0.953147
 1.04102 -5.69927  0.95315
 1.04103 -5.69919  0.95315
 1.04103 -5.69912 0.953153
 1.04103 -5.69904 0.953153
 1.04104 -5.69897 0.953156
 1.04104 -5.69889 0.953156
 1.04104 -5.69882 0.953159
 1.04104 -5.69874 0.953159
 1.04105 -5.69867 0.953162
 1.04105 -5.69859 0.953165
 1.04105 -5.69852 0.953165
 1.04106 -5.69845 0.953168
 1.04106 -5.69837 0.953168
 1.04106  -5.6983 0.953171
 1.04107 -5.69822 0.953171
 1.04107 -5.69815 0.953174
 1.04107 -5.69807 0.953174
 1.04107   -5.698 0.953177
 1.04108 -5.69792 0.953177
 1.04108 -5.69785  0.95318
 1.04108 -5.69778  0.95318
 1.04109  -5.6977 0.953183
 1.04109 -5.69763 0.953183
 1.04109 -5.69755 0.953186
  1.0411 -5.69748 0.953186
  1.0411  -5.6974 0.953189
  1.0411 -5.69733 0.953189
  1.0411 -5.69725 0.953192
 1.04111 -5.69718 0.953192
 1.04111  -5.6971 0.953195
 1.04111 -5.69703 0.953195
 1.04112 -5.69696 0.953198
 1.04112 -5.69688 0.953198
 1.04112 -5.69681 0.953201
 1.04113 -5.69673 0.953204
 1.04113 -5.69666 0.953204
 1.04113 -5.69658 0.953207
 1.04113 -5.69651 0.953207
 1.04114 -5.69643  0.95321
 1.04114 -5.69636  0.95321
 1.04114 -5.69628 0.953213
 1.04115 -5.69621 0.953213
 1.04115 -5.69614 0.953216
 1.04115 -5.69606 0.953216
 1.04116 -5.69599 0.953219
 1.04116 -5.69591 0.953219
 1.04116 -5.69584 0.953222
 1.04116 -5.69576 0.953222
 1.04117 -5.69569 0.953225
 1.04117 -5.69561 0.953225
 1.04117 -5.69554 0.953228
 1.04118 -5.69547 0.953228
 1.04118 -5.69539 0.953231
 1.04118 -5.69532 0.953231
 1.04119 -5.69524 0.953234
 1.04119 -5.69517 0.953234
 1.04119 -5.69509 0.953237
 1.04119 -5.69502 0.953237
  1.0412 -5.69494  0.95324
  1.0412 -5.69487 0.953243
  1.0412 -5.69479 0.953243
 1.04121 -5.69472 0.953246
 1.04121 -5.69465 0.953246
 1.04121 -5.69457 0.953249
 1.04122  -5.6945 0.953249
 1.04122 -5.69442 0.953252
 1.04122 -5.69435 0.953252
 1.04122 -5.69427 0.953255
 1.04123  -5.6942 0.953255
 1.04123 -5.69412 0.953258
 1.04123 -5.69405 0.953258
 1.04124 -5.69398 0.953261
 1.04124  -5.6939 0.953261
 1.04124 -5.69383 0.953264
 1.04125 -5.69375 0.953264
 1.04125 -5.69368 0.953267
 1.04125  -5.6936 0.953267
 1.04125 -5.69353  0.95327
 1.04126 -5.69345  0.95327
 1.04126 -5.69338 0.953273
 1.04126 -5.69331 0.953273
 1.04127 -5.69323 0.953276
 1.04127 -5.69316 0.953276
 1.04127 -5.69308 0.953279
 1.04128 -5.69301 0.953282
 1.04128 -5.69293 0.953282
 1.04128 -5.69286 0.953285
 1.04128 -5.69278 0.953285
 1.04129 -5.69271 0.953288
 1.04129 -5.69264 0.953288
 1.04129 -5.69256 0.953291
  1.0413 -5.69249 0.953291
  1.0413 -5.69241 0.953294
  1.0413 -5.69234 0.953294
 1.04131 -5.69226 0.953297
 1.04131 -5.69219 0.953297
 1.04131 -5.69211   0.9533
 1.04131 -5.69204   0.9533
 1.04132 -5.69197 0.953303
 1.04132 -5.69189 0.953303
 1.04132 -5.69182 0.953306
 1.04133 -5.69174 0.953306
 1.04133 -5.69167 0.953309
 1.04133 -5.69159 0.953309
 1.04134 -5.69152 0.953312
 1.04134 -5.69144 0.953312
 1.04134 -5.69137 0.953315
 1.04134  -5.6913 0.953315
 1.04135 -5.69122 0.953318
 1.04135 -5.69115 0.953321
 1.04135 -5.69107 0.953321
 1.04136   -5.691 0.953324
 1.04136 -5.69092 0.953324
 1.04136 -5.69085 0.953327
 1.04137 -5.69077 0.953327
 1.04137  -5.6907  0.95333
 1.04137 -5.69063  0.95333
 1.04137 -5.69055 0.953333
 1.04138 -5.69048 0.953333
 1.04138  -5.6904 0.953336
 1.04138 -5.69033 0.953336
 1.04139 -5.69025 0.953339
 1.04139 -5.69018 0.953339
 1.04139  -5.6901 0.953342
  1.0414 -5.69003 0.953342
  1.0414 -5.68996 0.953345
  1.0414 -5.68988 0.953345
  1.0414 -5.68981 0.953348
 1.04141 -5.68973 0.953348
 1.04141 -5.68966 0.953351
 1.04141 -5.68958 0.953351
 1.04142 -5.68951 0.953354
 1.04142 -5.68944 0.953354
 1.04142 -5.68936 0.953357
 1.04143 -5.68929  0.95336
 1.04143 -5.68921  0.95336
 1.04143 -5.68914 0.953363
 1.04143 -5.68906 0.953363
 1.04144 -5.68899 0.953366
 1.04144 -5.68891 0.953366
 1.04144 -5.68884 0.953369
 1.04145 -5.68877 0.953369
 1.04145 -5.68869 0.953372
 1.04145 -5.68862 0.953372
 1.04146 -5.68854 0.953375
 1.04146 -5.68847 0.953375
 1.04146 -5.68839 0.953378
 1.04146 -5.68832 0.953378
 1.04147 -5.68824 0.953381
 1.04147 -5.68817 0.953381
 1.04147  -5.6881 0.953384
 1.04148 -5.68802 0.953384
 1.04148 -5.68795 0.953387
 1.04148 -5.68787 0.953387
 1.04149  -5.6878  0.95339
 1.04149 -5.68772  0.95339
 1.04149 -5.68765 0.953393
 1.04149 -5.68758 0.953393
  1.0415  -5.6875 0.953396
  1.0415 -5.68743 0.953399
  1.0415 -5.68735 0.953399
 1.04151 -5.68728 0.953402
 1.04151  -5.6872 0.953402
 1.04151 -5.68713 0.953405
 1.04152 -5.68706 0.953405
 1.04152 -5.68698 0.953408
 1.04152 -5.68691 0.953408
 1.04152 -5.68683 0.953411
 1.04153 -5.68676 0.953411
 1.04153 -5.68668 0.953414
 1.04153 -5.68661 0.953414
 1.04154 -5.68653 0.953417
 1.04154 -5.68646 0.953417
 1.04154 -5.68639  0.95342
 1.04155 -5.68631  0.95342
 1.04155 -5.68624 0.953423
 1.04155 -5.68616 0.953423
 1.04155 -5.68609 0.953426
 1.04156 -5.68601 0.953426
 1.04156 -5.68594 0.953429
 1.04156 -5.68587 0.953429
 1.04157 -5.68579 0.953432
 1.04157 -5.68572 0.953432
 1.04157 -5.68564 0.953435
 1.04158 -5.68557 0.953438
 1.04158 -5.68549 0.953438
 1.04158 -5.68542 0.953441
 1.04158 -5.68535 0.953441
 1.04159 -5.68527 0.953444
 1.04159  -5.6852 0.953444
 1.04159 -5.68512 0.953447
  1.0416 -5.68505 0.953447
  1.0416 -5.68497  0.95345
  1.0416  -5.6849  0.95345
 1.04161 -5.68482 0.953453
 1.04161 -5.68475 0.953453
 1.04161 -5.68468 0.953456
 1.04161  -5.6846 0.953456
 1.04162 -5.68453 0.953459
 1.04162 -5.68445 0.953459
 1.04162 -5.68438 0.953462
 1.04163  -5.6843 0.953462
 1.04163 -5.68423 0.953465
 1.04163 -5.68416 0.953465
 1.04164 -5.68408 0.953468
 1.04164 -5.68401 0.953468
 1.04164 -5.68393 0.953471
 1.04164 -5.68386 0.953471
 1.04165 -5.68378 0.953474
 1.04165 -5.68371 0.953474
 1.04165 -5.68364 0.953477
 1.04166 -5.68356  0.95348
 1.04166 -5.68349  0.95348
 1.04166 -5.68341 0.953483
 1.04167 -5.68334 0.953483
 1.04167 -5.68326 0.953486
 1.04167 -5.68319 0.953486
 1.04167 -5.68312 0.953489
 1.04168 -5.68304 0.953489
 1.04168 -5.68297 0.953492
 1.04168 -5.68289 0.953492
 1.04169 -5.68282 0.953495
 1.04169 -5.68274 0.953495
 1.04169 -5.68267 0.953498
  1.0417  -5.6826 0.953498
  1.0417 -5.68252 0.953501
  1.0417 -5.68245 0.953501
  1.0417 -5.68237 0.953504
 1.04171  -5.6823 0.953504
 1.04171 -5.68222 0.953507
 1.04171 -5.68215 0.953507
 1.04172 -5.68208  0.95351
 1.04172   -5.682  0.95351
 1.04172 -5.68193 0.953513
 1.04173 -5.68185 0.953513
 1.04173 -5.68178 0.953516
 1.04173  -5.6817 0.953519
 1.04173 -5.68163 0.953519
 1.04174 -5.68156 0.953522
 1.04174 -5.68148 0.953522
 1.04174 -5.68141 0.953525
 1.04175 -5.68133 0.953525
 1.04175 -5.68126 0.953528
 1.04175 -5.68118 0.953528
 1.04176 -5.68111 0.953531
 1.04176 -5.68104 0.953531
 1.04176 -5.68096 0.953534
 1.04176 -5.68089 0.953534
 1.04177 -5.68081 0.953537
 1.04177 -5.68074 0.953537
 1.04177 -5.68067  0.95354
 1.04178 -5.68059  0.95354
 1.04178 -5.68052 0.953543
 1.04178 -5.68044 0.953543
 1.04179 -5.68037 0.953546
 1.04179 -5.68029 0.953546
 1.04179 -5.68022 0.953549
 1.04179 -5.68015 0.953549
  1.0418 -5.68007 0.953552
  1.0418    -5.68 0.953552
  1.0418 -5.67992 0.953555
 1.04181 -5.67985 0.953558
 1.04181 -5.67977 0.953558
 1.04181  -5.6797 0.953561
 1.04182 -5.67963 0.953561
 1.04182 -5.67955 0.953564
 1.04182 -5.67948 0.953564
 1.04182  -5.6794 0.953567
 1.04183 -5.67933 0.953567
 1.04183 -5.67925  0.95357
 1.04183 -5.67918  0.95357
 1.04184 -5.67911 0.953573
 1.04184 -5.67903 0.953573
 1.04184 -5.67896 0.953576
 1.04185 -5.67888 0.953576
 1.04185 -5.67881 0.953579
 1.04185 -5.67874 0.953579
 1.04185 -5.67866 0.953582
 1.04186 -5.67859 0.953582
 1.04186 -5.67851 0.953585
 1.04186 -5.67844 0.953585
 1.04187 -5.67836 0.953588
 1.04187 -5.67829 0.953588
 1.04187 -5.67822 0.953591
 1.04188 -5.67814 0.953591
 1.04188 -5.67807 0.953594
 1.04188 -5.67799 0.953597
 1.04188 -5.67792 0.953597
 1.04189 -5.67784   0.9536
 1.04189 -5.67777   0.9536
 1.04189  -5.6777 0.953603
  1.0419 -5.67762 0.953603
  1.0419 -5.67755 0.953606
  1.0419 -5.67747 0.953606
 1.04191  -5.6774 0.953609
 1.04191 -5.67733 0.953609
 1.04191 -5.67725 0.953612
 1.04191 -5.67718 0.953612
 1.04192  -5.6771 0.953615
 1.04192 -5.67703 0.953615
 1.04192 -5.67695 0.953618
 1.04193 -5.67688 0.953618
 1.04193 -5.67681 0.953621
 1.04193 -5.67673 0.953621
 1.04194 -5.67666 0.953624
 1.04194 -5.67658 0.953624
 1.04194 -5.67651 0.953627
 1.04194 -5.67643 0.953627
 1.04195 -5.67636  0.95363
 1.04195 -5.67629  0.95363
 1.04195 -5.67621 0.953633
 1.04196 -5.67614 0.953636
 1.04196 -5.67606 0.953636
 1.04196 -5.67599 0.953639
 1.04197 -5.67592 0.953639
 1.04197 -5.67584 0.953642
 1.04197 -5.67577 0.953642
 1.04197 -5.67569 0.953645
 1.04198 -5.67562 0.953645
 1.04198 -5.67554 0.953648
 1.04198 -5.67547 0.953648
 1.04199  -5.6754 0.953651
 1.04199 -5.67532 0.953651
 1.04199 -5.67525 0.953654
   1.042 -5.67517 0.953654
   1.042  -5.6751 0.953657
   1.042 -5.67503 0.953657
   1.042 -5.67495  0.95366
 1.04201 -5.67488  0.95366
 1.04201  -5.6748 0.953663
 1.04201 -5.67473 0.953663
 1.04202 -5.67466 0.953666
 1.04202 -5.67458 0.953666
 1.04202 -5.67451 0.953669
 1.04203 -5.67443 0.953669
 1.04203 -5.67436 0.953672
 1.04203 -5.67428 0.953675
 1.04203 -5.67421 0.953675
 1.04204 -5.67414 0.953678
 1.04204 -5.67406 0.953678
 1.04204 -5.67399 0.953681
 1.04205 -5.67391 0.953681
 1.04205 -5.67384 0.953684
 1.04205 -5.67377 0.953684
 1.04206 -5.67369 0.953687
 1.04206 -5.67362 0.953687
 1.04206 -5.67354  0.95369
 1.04206 -5.67347  0.95369
 1.04207 -5.67339 0.953693
 1.04207 -5.67332 0.953693
 1.04207 -5.67325 0.953696
 1.04208 -5.67317 0.953696
 1.04208  -5.6731 0.953699
 1.04208 -5.67302 0.953699
 1.04209 -5.67295 0.953702
 1.04209 -5.67288 0.953702
 1.04209  -5.6728 0.953705
 1.04209 -5.67273 0.953705
  1.0421 -5.67265 0.953708
  1.0421 -5.67258 0.953708
  1.0421 -5.67251 0.953711
 1.04211 -5.67243 0.953714
 1.04211 -5.67236 0.953714
 1.04211 -5.67228 0.953717
 1.04212 -5.67221 0.953717
 1.04212 -5.67213  0.95372
 1.04212 -5.67206  0.95372
 1.04212 -5.67199 0.953723
 1.04213 -5.67191 0.953723
 1.04213 -5.67184 0.953726
 1.04213 -5.67176 0.953726
 1.04214 -5.67169 0.953729
 1.04214 -5.67162 0.953729
 1.04214 -5.67154 0.953732
 1.04215 -5.67147 0.953732
 1.04215 -5.67139 0.953735
 1.04215 -5.67132 0.953735
 1.04215 -5.67125 0.953738
 1.04216 -5.67117 0.953738
 1.04216  -5.6711 0.953741
 1.04216 -5.67102 0.953741
 1.04217 -5.67095 0.953744
 1.04217 -5.67088 0.953744
 1.04217  -5.6708 0.953747
 1.04218 -5.67073 0.953747
 1.04218 -5.67065  0.95375
 1.04218 -5.67058 0.953753
 1.04218  -5.6705 0.953753
 1.04219 -5.67043 0.953756
 1.04219 -5.67036 0.953756
 1.04219 -5.67028 0.953759
  1.0422 -5.67021 0.953759
  1.0422 -5.67013 0.953762
  1.0422 -5.67006 0.953762
 1.04221 -5.66999 0.953765
 1.04221 -5.66991 0.953765
 1.04221 -5.66984 0.953768
 1.04221 -5.66976 0.953768
 1.04222 -5.66969 0.953771
 1.04222 -5.66962 0.953771
 1.04222 -5.66954 0.953774
 1.04223 -5.66947 0.953774
 1.04223 -5.66939 0.953777
 1.04223 -5.66932 0.953777
 1.04224 -5.66925  0.95378
 1.04224 -5.66917  0.95378
 1.04224  -5.6691 0.953783
 1.04224 -5.66902 0.953783
 1.04225 -5.66895 0.953786
 1.04225 -5.66888 0.953786
 1.04225  -5.6688 0.953789
 1.04226 -5.66873 0.953792
 1.04226 -5.66865 0.953792
 1.04226 -5.66858 0.953795
 1.04227  -5.6685 0.953795
 1.04227 -5.66843 0.953798
 1.04227 -5.66836 0.953798
 1.04227 -5.66828 0.953801
 1.04228 -5.66821 0.953801
 1.04228 -5.66813 0.953804
 1.04228 -5.66806 0.953804
 1.04229 -5.66799 0.953807
 1.04229 -5.66791 0.953807
 1.04229 -5.66784  0.95381
  1.0423 -5.66776  0.95381
  1.0423 -5.66769 0.953813
  1.0423 -5.66762 0.953813
  1.0423 -5.66754 0.953816
 1.04231 -5.66747 0.953816
 1.04231 -5.66739 0.953819
 1.04231 -5.66732 0.953819
 1.04232 -5.66725 0.953822
 1.04232 -5.66717 0.953822
 1.04232  -5.6671 0.953825
 1.04233 -5.66702 0.953825
 1.04233 -5.66695 0.953828
 1.04233 -5.66688 0.953828
 1.04233  -5.6668 0.953831
 1.04234 -5.66673 0.953834
 1.04234 -5.66665 0.953834
 1.04234 -5.66658 0.953837
 1.04235 -5.66651 0.953837
 1.04235 -5.66643  0.95384
 1.04235 -5.66636  0.95384
 1.04236 -5.66628 0.953843
 1.04236 -5.66621 0.953843
 1.04236 -5.66614 0.953846
 1.04236 -5.66606 0.953846
 1.04237 -5.66599 0.953849
 1.04237 -5.66591 0.953849
 1.04237 -5.66584 0.953852
 1.04238 -5.66577 0.953852
 1.04238 -5.66569 0.953855
 1.04238 -5.66562 0.953855
 1.04239 -5.66554 0.953858
 1.04239 -5.66547 0.953858
 1.04239  -5.6654 0.953861
 1.04239 -5.66532 0.953861
  1.0424 -5.66525 0.953864
  1.0424 -5.66517 0.953864
  1.0424  -5.6651 0.953867
 1.04241 -5.66503 0.953867
 1.04241 -5.66495  0.95387
 1.04241 -5.66488 0.953873
 1.04242  -5.6648 0.953873
 1.04242 -5.66473 0.953876
 1.04242 -5.66466 0.953876
 1.04242 -5.66458 0.953879
 1.04243 -5.66451 0.953879
 1.04243 -5.66443 0.953882
 1.04243 -5.66436 0.953882
 1.04244 -5.66429 0.953885
 1.04244 -5.66421 0.953885
 1.04244 -5.66414 0.953888
 1.04245 -5.66406 0.953888
 1.04245 -5.66399 0.953891
 1.04245 -5.66392 0.953891
 1.04245 -5.66384 0.953894
 1.04246 -5.66377 0.953894
 1.04246 -5.66369 0.953897
 1.04246 -5.66362 0.953897
 1.04247 -5.66355   0.9539
 1.04247 -5.66347   0.9539
 1.04247  -5.6634 0.953903
 1.04248 -5.66332 0.953903
 1.04248 -5.66325 0.953906
 1.04248 -5.66318 0.953906
 1.04248  -5.6631 0.953909
 1.04249 -5.66303 0.953912
 1.04249 -5.66295 0.953912
 1.04249 -5.66288 0.953915
  1.0425 -5.66281 0.953915
  1.0425 -5.66273 0.953918
  1.0425 -5.66266 0.953918
 1.04251 -5.66259 0.953921
 1.04251 -5.66251 0.953921
 1.04251 -5.66244 0.953924
 1.04251 -5.66236 0.953924
 1.04252 -5.66229 0.953927
 1.04252 -5.66222 0.953927
 1.04252 -5.66214  0.95393
 1.04253 -5.66207  0.95393
 1.04253 -5.66199 0.953933
 1.04253 -5.66192 0.953933
 1.04254 -5.66185 0.953936
 1.04254 -5.66177 0.953936
 1.04254  -5.6617 0.953939
 1.04254 -5.66162 0.953939
 1.04255 -5.66155 0.953942
 1.04255 -5.66148 0.953942
 1.04255  -5.6614 0.953945
 1.04256 -5.66133 0.953945
 1.04256 -5.66125 0.953948
 1.04256 -5.66118 0.953951
 1.04257 -5.66111 0.953951
 1.04257 -5.66103 0.953954
 1.04257 -5.66096 0.953954
 1.04257 -5.66088 0.953957
 1.04258 -5.66081 0.953957
 1.04258 -5.66074  0.95396
 1.04258 -5.66066  0.95396
 1.04259 -5.66059 0.953963
 1.04259 -5.66052 0.953963
 1.04259 -5.66044 0.953966
  1.0426 -5.66037 0.953966
  1.0426 -5.66029 0.953969
  1.0426 -5.66022 0.953969
  1.0426 -5.66015 0.953972
 1.04261 -5.66007 0.953972
 1.04261    -5.66 0.953975
 1.04261 -5.65992 0.953975
 1.04262 -5.65985 0.953978
 1.04262 -5.65978 0.953978
 1.04262  -5.6597 0.953981
 1.04263 -5.65963 0.953981
 1.04263 -5.65955 0.953984
 1.04263 -5.65948 0.953984
 1.04263 -5.65941 0.953987
 1.04264 -5.65933  0.95399
 1.04264 -5.65926  0.95399
 1.04264 -5.65918 0.953993
 1.04265 -5.65911 0.953993
 1.04265 -5.65904 0.953996
 1.04265 -5.65896 0.953996
 1.04266 -5.65889 0.953999
 1.04266 -5.65882 0.953999
 1.04266 -5.65874 0.954002
 1.04266 -5.65867 0.954002
 1.04267 -5.65859 0.954005
 1.04267 -5.65852 0.954005
 1.04267 -5.65845 0.954008
 1.04268 -5.65837 0.954008
 1.04268  -5.6583 0.954011
 1.04268 -5.65822 0.954011
 1.04269 -5.65815 0.954014
 1.04269 -5.65808 0.954014
 1.04269   -5.658 0.954017
 1.04269 -5.65793 0.954017
  1.0427 -5.65785  0.95402
  1.0427 -5.65778  0.95402
  1.0427 -5.65771 0.954023
 1.04271 -5.65763 0.954023
 1.04271 -5.65756 0.954026
 1.04271 -5.65749 0.954029
 1.04272 -5.65741 0.954029
 1.04272 -5.65734 0.954032
 1.04272 -5.65726 0.954032
 1.04272 -5.65719 0.954035
 1.04273 -5.65712 0.954035
 1.04273 -5.65704 0.954038
 1.04273 -5.65697 0.954038
 1.04274 -5.65689 0.954041
 1.04274 -5.65682 0.954041
 1.04274 -5.65675 0.954044
 1.04275 -5.65667 0.954044
 1.04275  -5.6566 0.954047
 1.04275 -5.65653 0.954047
 1.04275 -5.65645  0.95405
 1.04276 -5.65638  0.95405
 1.04276  -5.6563 0.954053
 1.04276 -5.65623 0.954053
 1.04277 -5.65616 0.954056
 1.04277 -5.65608 0.954056
 1.04277 -5.65601 0.954059
 1.04278 -5.65593 0.954059
 1.04278 -5.65586 0.954062
 1.04278 -5.65579 0.954062
 1.04278 -5.65571 0.954065
 1.04279 -5.65564 0.954068
 1.04279 -5.65557 0.954068
 1.04279 -5.65549 0.954071
  1.0428 -5.65542 0.954071
  1.0428 -5.65534 0.954074
  1.0428 -5.65527 0.954074
 1.04281  -5.6552 0.954077
 1.04281 -5.65512 0.954077
 1.04281 -5.65505  0.95408
 1.04281 -5.65497  0.95408
 1.04282  -5.6549 0.954083
 1.04282 -5.65483 0.954083
 1.04282 -5.65475 0.954086
 1.04283 -5.65468 0.954086
 1.04283 -5.65461 0.954089
 1.04283 -5.65453 0.954089
 1.04284 -5.65446 0.954092
 1.04284 -5.65438 0.954092
 1.04284 -5.65431 0.954095
 1.04284 -5.65424 0.954095
 1.04285 -5.65416 0.954098
 1.04285 -5.65409 0.954098
 1.04285 -5.65402 0.954101
 1.04286 -5.65394 0.954101
 1.04286 -5.65387 0.954104
 1.04286 -5.65379 0.954107
 1.04287 -5.65372 0.954107
 1.04287 -5.65365  0.95411
 1.04287 -5.65357  0.95411
 1.04287  -5.6535 0.954113
 1.04288 -5.65343 0.954113
 1.04288 -5.65335 0.954116
 1.04288 -5.65328 0.954116
 1.04289  -5.6532 0.954119
 1.04289 -5.65313 0.954119
 1.04289 -5.65306 0.954122
  1.0429 -5.65298 0.954122
  1.0429 -5.65291 0.954125
  1.0429 -5.65283 0.954125
  1.0429 -5.65276 0.954128
 1.04291 -5.65269 0.954128
 1.04291 -5.65261 0.954131
 1.04291 -5.65254 0.954131
 1.04292 -5.65247 0.954134
 1.04292 -5.65239 0.954134
 1.04292 -5.65232 0.954137
 1.04293 -5.65224 0.954137
 1.04293 -5.65217  0.95414
 1.04293  -5.6521  0.95414
 1.04293 -5.65202 0.954143
 1.04294 -5.65195 0.954143
 1.04294 -5.65188 0.954146
 1.04294  -5.6518 0.954149
 1.04295 -5.65173 0.954149
 1.04295 -5.65165 0.954152
 1.04295 -5.65158 0.954152
 1.04296 -5.65151 0.954155
 1.04296 -5.65143 0.954155
 1.04296 -5.65136 0.954158
 1.04296 -5.65129 0.954158
 1.04297 -5.65121 0.954161
 1.04297 -5.65114 0.954161
 1.04297 -5.65106 0.954164
 1.04298 -5.65099 0.954164
 1.04298 -5.65092 0.954167
 1.04298 -5.65084 0.954167
 1.04299 -5.65077  0.95417
 1.04299  -5.6507  0.95417
 1.04299 -5.65062 0.954173
 1.04299 -5.65055 0.954173
   1.043 -5.65047 0.954176
   1.043  -5.6504 0.954176
   1.043 -5.65033 0.954179
 1.04301 -5.65025 0.954179
 1.04301 -5.65018 0.954182
 1.04301 -5.65011 0.954182
 1.04302 -5.65003 0.954185
 1.04302 -5.64996 0.954188
 1.04302 -5.64988 0.954188
 1.04302 -5.64981 0.954191
 1.04303 -5.64974 0.954191
 1.04303 -5.64966 0.954194
 1.04303 -5.64959 0.954194
 1.04304 -5.64952 0.954197
 1.04304 -5.64944 0.954197
 1.04304 -5.64937   0.9542
 1.04305 -5.64929   0.9542
 1.04305 -5.64922 0.954203
 1.04305 -5.64915 0.954203
 1.04305 -5.64907 0.954206
 1.04306   -5.649 0.954206
 1.04306 -5.64893 0.954209
 1.04306 -5.64885 0.954209
 1.04307 -5.64878 0.954212
 1.04307  -5.6487 0.954212
 1.04307 -5.64863 0.954215
 1.04308 -5.64856 0.954215
 1.04308 -5.64848 0.954218
 1.04308 -5.64841 0.954218
 1.04308 -5.64834 0.954221
 1.04309 -5.64826 0.954221
 1.04309 -5.64819 0.954224
 1.04309 -5.64811 0.954227
  1.0431 -5.64804 0.954227
  1.0431 -5.64797  0.95423
  1.0431 -5.64789  0.95423
 1.04311 -5.64782 0.954233
 1.04311 -5.64775 0.954233
 1.04311 -5.64767 0.954236
 1.04311  -5.6476 0.954236
 1.04312 -5.64753 0.954239
 1.04312 -5.64745 0.954239
 1.04312 -5.64738 0.954242
 1.04313  -5.6473 0.954242
 1.04313 -5.64723 0.954245
 1.04313 -5.64716 0.954245
 1.04314 -5.64708 0.954248
 1.04314 -5.64701 0.954248
 1.04314 -5.64694 0.954251
 1.04314 -5.64686 0.954251
 1.04315 -5.64679 0.954254
 1.04315 -5.64671 0.954254
 1.04315 -5.64664 0.954257
 1.04316 -5.64657 0.954257
 1.04316 -5.64649  0.95426
 1.04316 -5.64642  0.95426
 1.04317 -5.64635 0.954263
 1.04317 -5.64627 0.954266
 1.04317  -5.6462 0.954266
 1.04317 -5.64613 0.954269
 1.04318 -5.64605 0.954269
 1.04318 -5.64598 0.954272
 1.04318  -5.6459 0.954272
 1.04319 -5.64583 0.954275
 1.04319 -5.64576 0.954275
 1.04319 -5.64568 0.954278
  1.0432 -5.64561 0.954278
  1.0432 -5.64554 0.954281
  1.0432 -5.64546 0.954281
  1.0432 -5.64539 0.954284
 1.04321 -5.64531 0.954284
 1.04321 -5.64524 0.954287
 1.04321 -5.64517 0.954287
 1.04322 -5.64509  0.95429
 1.04322 -5.64502  0.95429
 1.04322 -5.64495 0.954293
 1.04323 -5.64487 0.954293
 1.04323  -5.6448 0.954296
 1.04323 -5.64473 0.954296
 1.04323 -5.64465 0.954299
 1.04324 -5.64458 0.954299
 1.04324  -5.6445 0.954302
 1.04324 -5.64443 0.954305
 1.04325 -5.64436 0.954305
 1.04325 -5.64428 0.954308
 1.04325 -5.64421 0.954308
 1.04326 -5.64414 0.954311
 1.04326 -5.64406 0.954311
 1.04326 -5.64399 0.954314
 1.04326 -5.64392 0.954314
 1.04327 -5.64384 0.954317
 1.04327 -5.64377 0.954317
 1.04327 -5.64369  0.95432
 1.04328 -5.64362  0.95432
 1.04328 -5.64355 0.954323
 1.04328 -5.64347 0.954323
 1.04329  -5.6434 0.954326
 1.04329 -5.64333 0.954326
 1.04329 -5.64325 0.954329
 1.04329 -5.64318 0.954329
  1.0433 -5.64311 0.954332
  1.0433 -5.64303 0.954332
  1.0433 -5.64296 0.954335
 1.04331 -5.64288 0.954335
 1.04331 -5.64281 0.954338
 1.04331 -5.64274 0.954338
 1.04332 -5.64266 0.954341
 1.04332 -5.64259 0.954344
 1.04332 -5.64252 0.954344
 1.04332 -5.64244 0.954347
 1.04333 -5.64237 0.954347
 1.04333  -5.6423  0.95435
 1.04333 -5.64222  0.95435
 1.04334 -5.64215 0.954353
 1.04334 -5.64207 0.954353
 1.04334   -5.642 0.954356
 1.04335 -5.64193 0.954356
 1.04335 -5.64185 0.954359
 1.04335 -5.64178 0.954359
 1.04335 -5.64171 0.954362
 1.04336 -5.64163 0.954362
 1.04336 -5.64156 0.954365
 1.04336 -5.64149 0.954365
 1.04337 -5.64141 0.954368
 1.04337 -5.64134 0.954368
 1.04337 -5.64127 0.954371
 1.04338 -5.64119 0.954371
 1.04338 -5.64112 0.954374
 1.04338 -5.64104 0.954374
 1.04338 -5.64097 0.954377
 1.04339  -5.6409 0.954377
 1.04339 -5.64082  0.95438
 1.04339 -5.64075 0.954383
  1.0434 -5.64068 0.954383
  1.0434  -5.6406 0.954386
  1.0434 -5.64053 0.954386
