 kgrid  ValNew  Policy 
 0.852619  -6.04006      0.85
 0.852622  -6.03988      0.85
 0.852625   -6.0397      0.85
 0.852628  -6.03952      0.85
 0.852631  -6.03934      0.85
 0.852634  -6.03915      0.85
 0.852637  -6.03897      0.85
  0.85264  -6.03879      0.85
 0.852643  -6.03861      0.85
 0.852646  -6.03843      0.85
 0.852649  -6.03825      0.85
 0.852652  -6.03806      0.85
 0.852655  -6.03788      0.85
 0.852658   -6.0377      0.85
 0.852661  -6.03752      0.85
 0.852664  -6.03734      0.85
 0.852667  -6.03716      0.85
  0.85267  -6.03697      0.85
 0.852673  -6.03679      0.85
 0.852676  -6.03661      0.85
 0.852679  -6.03643      0.85
 0.852682  -6.03625      0.85
 0.852685  -6.03607      0.85
 0.852688  -6.03588      0.85
 0.852691   -6.0357      0.85
 0.852694  -6.03552      0.85
 0.852697  -6.03534      0.85
   0.8527  -6.03516      0.85
 0.852703  -6.03498      0.85
 0.852706  -6.03479      0.85
 0.852709  -6.03461      0.85
 0.852712  -6.03443      0.85
 0.852715  -6.03425      0.85
 0.852718  -6.03407      0.85
 0.852721  -6.03389      0.85
 0.852724   -6.0337      0.85
 0.852727  -6.03352      0.85
  0.85273  -6.03334      0.85
 0.852733  -6.03316      0.85
 0.852736  -6.03298      0.85
 0.852739   -6.0328      0.85
 0.852742  -6.03261      0.85
 0.852745  -6.03243      0.85
 0.852748  -6.03225      0.85
 0.852751  -6.03207      0.85
 0.852754  -6.03189      0.85
 0.852757  -6.03171      0.85
  0.85276  -6.03153      0.85
 0.852763  -6.03134      0.85
 0.852766  -6.03116      0.85
 0.852769  -6.03098      0.85
 0.852772   -6.0308      0.85
 0.852775  -6.03062      0.85
 0.852778  -6.03044      0.85
 0.852781  -6.03026      0.85
 0.852784  -6.03007      0.85
 0.852787  -6.02989      0.85
  0.85279  -6.02971      0.85
 0.852793  -6.02953      0.85
 0.852796  -6.02935      0.85
 0.852799  -6.02917      0.85
 0.852802  -6.02899      0.85
 0.852805   -6.0288      0.85
 0.852808  -6.02862      0.85
 0.852811  -6.02844      0.85
 0.852814  -6.02826      0.85
 0.852817  -6.02808      0.85
  0.85282   -6.0279      0.85
 0.852823  -6.02772      0.85
 0.852826  -6.02753      0.85
 0.852829  -6.02735      0.85
 0.852832  -6.02717      0.85
 0.852835  -6.02699      0.85
 0.852838  -6.02681      0.85
 0.852841  -6.02663      0.85
 0.852844  -6.02645      0.85
 0.852847  -6.02627      0.85
  0.85285  -6.02608      0.85
 0.852853   -6.0259      0.85
 0.852856  -6.02572      0.85
 0.852859  -6.02554      0.85
 0.852862  -6.02536      0.85
 0.852865  -6.02518      0.85
 0.852868    -6.025      0.85
 0.852871  -6.02481      0.85
 0.852874  -6.02463      0.85
 0.852877  -6.02445      0.85
  0.85288  -6.02427      0.85
 0.852883  -6.02409      0.85
 0.852886  -6.02391      0.85
 0.852889  -6.02373      0.85
 0.852892  -6.02355      0.85
 0.852895  -6.02337      0.85
 0.852898  -6.02318      0.85
 0.852901    -6.023      0.85
 0.852904  -6.02282      0.85
 0.852907  -6.02264      0.85
  0.85291  -6.02246      0.85
 0.852913  -6.02228      0.85
 0.852916   -6.0221      0.85
 0.852919  -6.02192      0.85
 0.852922  -6.02173      0.85
 0.852925  -6.02155      0.85
 0.852928  -6.02137      0.85
 0.852931  -6.02119      0.85
 0.852934  -6.02101      0.85
 0.852937  -6.02083      0.85
  0.85294  -6.02065      0.85
 0.852943  -6.02047      0.85
 0.852946  -6.02029      0.85
 0.852949   -6.0201      0.85
 0.852952  -6.01992      0.85
 0.852955  -6.01974      0.85
 0.852958  -6.01956      0.85
 0.852961  -6.01938      0.85
 0.852964   -6.0192      0.85
 0.852967  -6.01902      0.85
  0.85297  -6.01884      0.85
 0.852973  -6.01866      0.85
 0.852976  -6.01848      0.85
 0.852979  -6.01829      0.85
 0.852982  -6.01811      0.85
 0.852985  -6.01793      0.85
 0.852988  -6.01775      0.85
 0.852991  -6.01757      0.85
 0.852994  -6.01739      0.85
 0.852997  -6.01721      0.85
    0.853  -6.01703      0.85
 0.853003  -6.01685      0.85
 0.853006  -6.01667      0.85
 0.853009  -6.01648      0.85
 0.853012   -6.0163      0.85
 0.853015  -6.01612      0.85
 0.853018  -6.01594      0.85
 0.853021  -6.01576      0.85
 0.853024  -6.01558      0.85
 0.853027   -6.0154      0.85
  0.85303  -6.01522      0.85
 0.853033  -6.01504      0.85
 0.853036  -6.01486      0.85
 0.853039  -6.01468      0.85
 0.853042  -6.01449      0.85
 0.853045  -6.01431      0.85
 0.853048  -6.01413      0.85
 0.853051  -6.01395      0.85
 0.853054  -6.01377      0.85
 0.853057  -6.01359      0.85
  0.85306  -6.01341      0.85
 0.853063  -6.01323      0.85
 0.853066  -6.01305      0.85
 0.853069  -6.01287      0.85
 0.853072  -6.01269      0.85
 0.853075  -6.01251      0.85
 0.853078  -6.01233      0.85
 0.853081  -6.01214      0.85
 0.853084  -6.01196      0.85
 0.853087  -6.01178      0.85
  0.85309   -6.0116      0.85
 0.853093  -6.01142      0.85
 0.853096  -6.01124      0.85
 0.853099  -6.01106      0.85
 0.853102  -6.01088      0.85
 0.853105   -6.0107      0.85
 0.853108  -6.01052      0.85
 0.853111  -6.01034      0.85
 0.853114  -6.01016      0.85
 0.853117  -6.00998      0.85
  0.85312   -6.0098      0.85
 0.853123  -6.00961      0.85
 0.853126  -6.00943      0.85
 0.853129  -6.00925      0.85
 0.853132  -6.00907      0.85
 0.853135  -6.00889      0.85
 0.853138  -6.00871      0.85
 0.853141  -6.00853      0.85
 0.853144  -6.00835      0.85
 0.853147  -6.00817      0.85
  0.85315  -6.00799      0.85
 0.853153  -6.00781      0.85
 0.853156  -6.00763      0.85
 0.853159  -6.00745      0.85
 0.853162  -6.00727      0.85
 0.853165  -6.00709      0.85
 0.853168  -6.00691      0.85
 0.853171  -6.00672      0.85
 0.853174  -6.00654      0.85
 0.853177  -6.00636      0.85
  0.85318  -6.00618      0.85
 0.853183    -6.006      0.85
 0.853186  -6.00582      0.85
 0.853189  -6.00564      0.85
 0.853192  -6.00546      0.85
 0.853195  -6.00528      0.85
 0.853198   -6.0051      0.85
 0.853201  -6.00492      0.85
 0.853204  -6.00474      0.85
 0.853207  -6.00456      0.85
  0.85321  -6.00438      0.85
 0.853213   -6.0042      0.85
 0.853216  -6.00402      0.85
 0.853219  -6.00384      0.85
 0.853222  -6.00366      0.85
 0.853225  -6.00348      0.85
 0.853228   -6.0033      0.85
 0.853231  -6.00311      0.85
 0.853234  -6.00293      0.85
 0.853237  -6.00275      0.85
  0.85324  -6.00257      0.85
 0.853243  -6.00239      0.85
 0.853246  -6.00221      0.85
 0.853249  -6.00203      0.85
 0.853252  -6.00185      0.85
 0.853255  -6.00167      0.85
 0.853258  -6.00149      0.85
 0.853261  -6.00131      0.85
 0.853264  -6.00113      0.85
 0.853267  -6.00095      0.85
  0.85327  -6.00077      0.85
 0.853273  -6.00059      0.85
 0.853276  -6.00041      0.85
 0.853279  -6.00023      0.85
 0.853282  -6.00005      0.85
 0.853285  -5.99987      0.85
 0.853288  -5.99969      0.85
 0.853291  -5.99951      0.85
 0.853294  -5.99933      0.85
 0.853297  -5.99915      0.85
   0.8533  -5.99897      0.85
 0.853303  -5.99879      0.85
 0.853306  -5.99861      0.85
 0.853309  -5.99843      0.85
 0.853312  -5.99825      0.85
 0.853315  -5.99807      0.85
 0.853318  -5.99789      0.85
 0.853321  -5.99771      0.85
 0.853324  -5.99752      0.85
 0.853327  -5.99734      0.85
  0.85333  -5.99716      0.85
 0.853333  -5.99698      0.85
 0.853336   -5.9968      0.85
 0.853339  -5.99662      0.85
 0.853342  -5.99644      0.85
 0.853345  -5.99626      0.85
 0.853348  -5.99608      0.85
 0.853351   -5.9959      0.85
 0.853354  -5.99572      0.85
 0.853357  -5.99554      0.85
  0.85336  -5.99536      0.85
 0.853363  -5.99518      0.85
 0.853366    -5.995      0.85
 0.853369  -5.99482      0.85
 0.853372  -5.99464      0.85
 0.853375  -5.99446      0.85
 0.853378  -5.99428      0.85
 0.853381   -5.9941      0.85
 0.853384  -5.99392      0.85
 0.853387  -5.99374      0.85
  0.85339  -5.99356      0.85
 0.853393  -5.99338      0.85
 0.853396   -5.9932      0.85
 0.853399  -5.99302      0.85
 0.853402  -5.99284      0.85
 0.853405  -5.99266      0.85
 0.853408  -5.99248      0.85
 0.853411   -5.9923      0.85
 0.853414  -5.99212      0.85
 0.853417  -5.99194      0.85
  0.85342  -5.99176      0.85
 0.853423  -5.99158      0.85
 0.853426   -5.9914      0.85
 0.853429  -5.99122      0.85
 0.853432  -5.99104      0.85
 0.853435  -5.99086      0.85
 0.853438  -5.99068      0.85
 0.853441   -5.9905      0.85
 0.853444  -5.99032      0.85
 0.853447  -5.99014      0.85
  0.85345  -5.98996      0.85
 0.853453  -5.98978      0.85
 0.853456   -5.9896      0.85
 0.853459  -5.98942      0.85
 0.853462  -5.98924      0.85
 0.853465  -5.98906      0.85
 0.853468  -5.98888      0.85
 0.853471   -5.9887      0.85
 0.853474  -5.98852      0.85
 0.853477  -5.98834      0.85
  0.85348  -5.98816      0.85
 0.853483  -5.98798      0.85
 0.853486   -5.9878      0.85
 0.853489  -5.98762      0.85
 0.853492  -5.98744      0.85
 0.853495  -5.98726      0.85
 0.853498  -5.98708      0.85
 0.853501   -5.9869      0.85
 0.853504  -5.98672      0.85
 0.853507  -5.98654      0.85
  0.85351  -5.98636      0.85
 0.853513  -5.98619      0.85
 0.853516  -5.98601      0.85
 0.853519  -5.98583      0.85
 0.853522  -5.98565      0.85
 0.853525  -5.98547      0.85
 0.853528  -5.98529      0.85
 0.853531  -5.98511      0.85
 0.853534  -5.98493      0.85
 0.853537  -5.98475      0.85
  0.85354  -5.98457      0.85
 0.853543  -5.98439      0.85
 0.853546  -5.98421      0.85
 0.853549  -5.98403      0.85
 0.853552  -5.98385      0.85
 0.853555  -5.98367      0.85
 0.853558  -5.98349      0.85
 0.853561  -5.98331      0.85
 0.853564  -5.98313      0.85
 0.853567  -5.98295      0.85
  0.85357  -5.98277      0.85
 0.853573  -5.98259      0.85
 0.853576  -5.98241      0.85
 0.853579  -5.98223      0.85
 0.853582  -5.98205      0.85
 0.853585  -5.98187      0.85
 0.853588  -5.98169      0.85
 0.853591  -5.98151      0.85
 0.853594  -5.98133      0.85
 0.853597  -5.98115      0.85
   0.8536  -5.98097      0.85
 0.853603  -5.98079      0.85
 0.853606  -5.98062      0.85
 0.853609  -5.98044      0.85
 0.853612  -5.98026      0.85
 0.853615  -5.98008      0.85
 0.853618   -5.9799      0.85
 0.853621  -5.97972      0.85
 0.853624  -5.97954      0.85
 0.853627  -5.97936      0.85
  0.85363  -5.97918      0.85
 0.853633    -5.979      0.85
 0.853636  -5.97882      0.85
 0.853639  -5.97864      0.85
 0.853642  -5.97846      0.85
 0.853645  -5.97828      0.85
 0.853648   -5.9781      0.85
 0.853651  -5.97792      0.85
 0.853654  -5.97774      0.85
 0.853657  -5.97756      0.85
  0.85366  -5.97738      0.85
 0.853663   -5.9772      0.85
 0.853666  -5.97702      0.85
 0.853669  -5.97685      0.85
 0.853672  -5.97667      0.85
 0.853675  -5.97649      0.85
 0.853678  -5.97631      0.85
 0.853681  -5.97613      0.85
 0.853684  -5.97595      0.85
 0.853687  -5.97577      0.85
  0.85369  -5.97559      0.85
 0.853693  -5.97541      0.85
 0.853696  -5.97523      0.85
 0.853699  -5.97505      0.85
 0.853702  -5.97487      0.85
 0.853705  -5.97469      0.85
 0.853708  -5.97451      0.85
 0.853711  -5.97433      0.85
 0.853714  -5.97415      0.85
 0.853717  -5.97398      0.85
  0.85372   -5.9738      0.85
 0.853723  -5.97362      0.85
 0.853726  -5.97344      0.85
 0.853729  -5.97326      0.85
 0.853732  -5.97308      0.85
 0.853735   -5.9729      0.85
 0.853738  -5.97272      0.85
 0.853741  -5.97254      0.85
 0.853744  -5.97236      0.85
 0.853747  -5.97218      0.85
  0.85375    -5.972      0.85
 0.853753  -5.97182      0.85
 0.853756  -5.97164      0.85
 0.853759  -5.97147      0.85
 0.853762  -5.97129      0.85
 0.853765  -5.97111      0.85
 0.853768  -5.97093      0.85
 0.853771  -5.97075      0.85
 0.853774  -5.97057      0.85
 0.853777  -5.97039      0.85
  0.85378  -5.97021      0.85
 0.853783  -5.97003      0.85
 0.853786  -5.96985      0.85
 0.853789  -5.96967      0.85
 0.853792  -5.96949      0.85
 0.853795  -5.96932      0.85
 0.853798  -5.96914      0.85
 0.853801  -5.96896      0.85
 0.853804  -5.96878      0.85
 0.853807   -5.9686      0.85
  0.85381  -5.96842      0.85
 0.853813  -5.96824      0.85
 0.853816  -5.96806      0.85
 0.853819  -5.96788      0.85
 0.853822   -5.9677      0.85
 0.853825  -5.96752      0.85
 0.853828  -5.96735      0.85
 0.853831  -5.96717      0.85
 0.853834  -5.96699      0.85
 0.853837  -5.96681      0.85
  0.85384  -5.96663      0.85
 0.853843  -5.96645      0.85
 0.853846  -5.96627      0.85
 0.853849  -5.96609      0.85
 0.853852  -5.96591      0.85
 0.853855  -5.96573      0.85
 0.853858  -5.96555      0.85
 0.853861  -5.96538      0.85
 0.853864   -5.9652      0.85
 0.853867  -5.96502      0.85
  0.85387  -5.96484      0.85
 0.853873  -5.96466      0.85
 0.853876  -5.96448      0.85
 0.853879   -5.9643      0.85
 0.853882  -5.96412      0.85
 0.853885  -5.96394      0.85
 0.853888  -5.96377      0.85
 0.853891  -5.96359      0.85
 0.853894  -5.96341      0.85
 0.853897  -5.96323      0.85
   0.8539  -5.96305      0.85
 0.853903  -5.96287      0.85
 0.853906  -5.96269      0.85
 0.853909  -5.96251      0.85
 0.853912  -5.96233      0.85
 0.853915  -5.96216      0.85
 0.853918  -5.96198      0.85
 0.853921   -5.9618      0.85
 0.853924  -5.96162      0.85
 0.853927  -5.96144      0.85
  0.85393  -5.96126      0.85
 0.853933  -5.96108      0.85
 0.853936   -5.9609      0.85
 0.853939  -5.96072      0.85
 0.853942  -5.96055      0.85
 0.853945  -5.96037      0.85
 0.853948  -5.96019      0.85
 0.853951  -5.96001      0.85
 0.853954  -5.95983      0.85
 0.853957  -5.95965      0.85
  0.85396  -5.95947      0.85
 0.853963  -5.95929      0.85
 0.853966  -5.95912      0.85
 0.853969  -5.95894      0.85
 0.853972  -5.95876      0.85
 0.853975  -5.95858      0.85
 0.853978   -5.9584      0.85
 0.853981  -5.95822      0.85
 0.853984  -5.95804      0.85
 0.853987  -5.95786      0.85
  0.85399  -5.95769      0.85
 0.853993  -5.95751      0.85
 0.853996  -5.95733      0.85
 0.853999  -5.95715      0.85
 0.854002  -5.95697      0.85
 0.854005  -5.95679      0.85
 0.854008  -5.95661      0.85
 0.854011  -5.95643      0.85
 0.854014  -5.95626      0.85
 0.854017  -5.95608      0.85
  0.85402   -5.9559      0.85
 0.854023  -5.95572      0.85
 0.854026  -5.95554      0.85
 0.854029  -5.95536      0.85
 0.854032  -5.95518      0.85
 0.854035  -5.95501      0.85
 0.854038  -5.95483      0.85
 0.854041  -5.95465      0.85
 0.854044  -5.95447      0.85
 0.854047  -5.95429      0.85
  0.85405  -5.95411      0.85
 0.854053  -5.95393      0.85
 0.854056  -5.95376      0.85
 0.854059  -5.95358      0.85
 0.854062   -5.9534      0.85
 0.854065  -5.95322      0.85
 0.854068  -5.95304      0.85
 0.854071  -5.95286      0.85
 0.854074  -5.95268      0.85
 0.854077  -5.95251      0.85
  0.85408  -5.95233      0.85
 0.854083  -5.95215      0.85
 0.854086  -5.95197      0.85
 0.854089  -5.95179      0.85
 0.854092  -5.95161      0.85
 0.854095  -5.95143      0.85
 0.854098  -5.95126      0.85
 0.854101  -5.95108      0.85
 0.854104   -5.9509      0.85
 0.854107  -5.95072      0.85
  0.85411  -5.95054      0.85
 0.854113  -5.95036      0.85
 0.854116  -5.95019      0.85
 0.854119  -5.95001      0.85
 0.854122  -5.94983      0.85
 0.854125  -5.94965      0.85
 0.854128  -5.94947      0.85
 0.854131  -5.94929      0.85
 0.854134  -5.94912      0.85
 0.854137  -5.94894      0.85
  0.85414  -5.94876      0.85
 0.854143  -5.94858      0.85
 0.854146   -5.9484      0.85
 0.854149  -5.94822      0.85
 0.854152  -5.94805      0.85
 0.854155  -5.94787      0.85
 0.854158  -5.94769      0.85
 0.854161  -5.94751      0.85
 0.854164  -5.94733      0.85
 0.854167  -5.94715      0.85
  0.85417  -5.94698      0.85
 0.854173   -5.9468      0.85
 0.854176  -5.94662      0.85
 0.854179  -5.94644      0.85
 0.854182  -5.94626      0.85
 0.854185  -5.94608      0.85
 0.854188  -5.94591      0.85
 0.854191  -5.94573      0.85
 0.854194  -5.94555      0.85
 0.854197  -5.94537      0.85
   0.8542  -5.94519      0.85
 0.854203  -5.94501      0.85
 0.854206  -5.94484      0.85
 0.854209  -5.94466      0.85
 0.854212  -5.94448      0.85
 0.854215   -5.9443      0.85
 0.854218  -5.94412      0.85
 0.854221  -5.94395      0.85
 0.854224  -5.94377      0.85
 0.854227  -5.94359      0.85
  0.85423  -5.94341      0.85
 0.854233  -5.94323      0.85
 0.854236  -5.94305      0.85
 0.854239  -5.94288      0.85
 0.854242   -5.9427      0.85
 0.854245  -5.94252      0.85
 0.854248  -5.94234      0.85
 0.854251  -5.94216      0.85
 0.854254  -5.94199      0.85
 0.854257  -5.94181      0.85
  0.85426  -5.94163      0.85
 0.854263  -5.94145      0.85
 0.854266  -5.94127      0.85
 0.854269   -5.9411      0.85
 0.854272  -5.94092      0.85
 0.854275  -5.94074      0.85
 0.854278  -5.94056      0.85
 0.854281  -5.94038      0.85
 0.854284   -5.9402      0.85
 0.854287  -5.94003      0.85
  0.85429  -5.93985      0.85
 0.854293  -5.93967      0.85
 0.854296  -5.93949      0.85
 0.854299  -5.93931      0.85
 0.854302  -5.93914      0.85
 0.854305  -5.93896      0.85
 0.854308  -5.93878      0.85
 0.854311   -5.9386      0.85
 0.854314  -5.93842      0.85
 0.854317  -5.93825      0.85
  0.85432  -5.93807      0.85
 0.854323  -5.93789      0.85
 0.854326  -5.93771      0.85
 0.854329  -5.93753      0.85
 0.854332  -5.93736      0.85
 0.854335  -5.93718      0.85
 0.854338    -5.937      0.85
 0.854341  -5.93682      0.85
 0.854344  -5.93665      0.85
 0.854347  -5.93647      0.85
  0.85435  -5.93629      0.85
 0.854353  -5.93611      0.85
 0.854356  -5.93593      0.85
 0.854359  -5.93576      0.85
 0.854362  -5.93558      0.85
 0.854365   -5.9354      0.85
 0.854368  -5.93522      0.85
 0.854371  -5.93504      0.85
 0.854374  -5.93487      0.85
 0.854377  -5.93469      0.85
  0.85438  -5.93451      0.85
 0.854383  -5.93433      0.85
 0.854386  -5.93416      0.85
 0.854389  -5.93398      0.85
 0.854392   -5.9338      0.85
 0.854395  -5.93362      0.85
 0.854398  -5.93344      0.85
 0.854401  -5.93327      0.85
 0.854404  -5.93309      0.85
 0.854407  -5.93291      0.85
  0.85441  -5.93273      0.85
 0.854413  -5.93256      0.85
 0.854416  -5.93238      0.85
 0.854419   -5.9322      0.85
 0.854422  -5.93202      0.85
 0.854425  -5.93184      0.85
 0.854428  -5.93167      0.85
 0.854431  -5.93149      0.85
 0.854434  -5.93131      0.85
 0.854437  -5.93113      0.85
  0.85444  -5.93096      0.85
 0.854443  -5.93078      0.85
 0.854446   -5.9306      0.85
 0.854449  -5.93042      0.85
 0.854452  -5.93024      0.85
 0.854455  -5.93007      0.85
 0.854458  -5.92989      0.85
 0.854461  -5.92971      0.85
 0.854464  -5.92953      0.85
 0.854467  -5.92936      0.85
  0.85447  -5.92918      0.85
 0.854473    -5.929      0.85
 0.854476  -5.92882      0.85
 0.854479  -5.92865      0.85
 0.854482  -5.92847      0.85
 0.854485  -5.92829      0.85
 0.854488  -5.92811      0.85
 0.854491  -5.92794      0.85
 0.854494  -5.92776      0.85
 0.854497  -5.92758      0.85
