 kgrid  ValNew  Policy 
0.852619  -11.737 0.874684
0.852622 -11.7368 0.874687
0.852625 -11.7366 0.874687
0.852628 -11.7364  0.87469
0.852631 -11.7362 0.874693
0.852634  -11.736 0.874693
0.852637 -11.7358 0.874696
 0.85264 -11.7356 0.874696
0.852643 -11.7354 0.874699
0.852646 -11.7352 0.874699
0.852649 -11.7351 0.874702
0.852652 -11.7349 0.874702
0.852655 -11.7347 0.874705
0.852658 -11.7345 0.874705
0.852661 -11.7343 0.874708
0.852664 -11.7341 0.874708
0.852667 -11.7339 0.874711
 0.85267 -11.7337 0.874711
0.852673 -11.7335 0.874714
0.852676 -11.7333 0.874714
0.852679 -11.7332 0.874717
0.852682  -11.733  0.87472
0.852685 -11.7328  0.87472
0.852688 -11.7326 0.874723
0.852691 -11.7324 0.874723
0.852694 -11.7322 0.874726
0.852697  -11.732 0.874726
  0.8527 -11.7318 0.874729
0.852703 -11.7316 0.874729
0.852706 -11.7314 0.874732
0.852709 -11.7313 0.874732
0.852712 -11.7311 0.874735
0.852715 -11.7309 0.874735
0.852718 -11.7307 0.874738
0.852721 -11.7305 0.874738
0.852724 -11.7303 0.874741
0.852727 -11.7301 0.874744
 0.85273 -11.7299 0.874744
0.852733 -11.7297 0.874747
0.852736 -11.7296 0.874747
0.852739 -11.7294  0.87475
0.852742 -11.7292  0.87475
0.852745  -11.729 0.874753
0.852748 -11.7288 0.874753
0.852751 -11.7286 0.874756
0.852754 -11.7284 0.874756
0.852757 -11.7282 0.874759
 0.85276  -11.728 0.874759
0.852763 -11.7278 0.874762
0.852766 -11.7277 0.874762
0.852769 -11.7275 0.874765
0.852772 -11.7273 0.874765
0.852775 -11.7271 0.874768
0.852778 -11.7269 0.874771
0.852781 -11.7267 0.874771
0.852784 -11.7265 0.874774
0.852787 -11.7263 0.874774
 0.85279 -11.7261 0.874777
0.852793  -11.726 0.874777
0.852796 -11.7258  0.87478
0.852799 -11.7256  0.87478
0.852802 -11.7254 0.874783
0.852805 -11.7252 0.874783
0.852808  -11.725 0.874786
0.852811 -11.7248 0.874786
0.852814 -11.7246 0.874789
0.852817 -11.7244 0.874789
 0.85282 -11.7242 0.874792
0.852823 -11.7241 0.874795
0.852826 -11.7239 0.874795
0.852829 -11.7237 0.874798
0.852832 -11.7235 0.874798
0.852835 -11.7233 0.874801
0.852838 -11.7231 0.874801
0.852841 -11.7229 0.874804
0.852844 -11.7227 0.874804
0.852847 -11.7225 0.874807
 0.85285 -11.7224 0.874807
0.852853 -11.7222  0.87481
0.852856  -11.722  0.87481
0.852859 -11.7218 0.874813
0.852862 -11.7216 0.874813
0.852865 -11.7214 0.874816
0.852868 -11.7212 0.874819
0.852871  -11.721 0.874819
0.852874 -11.7208 0.874822
0.852877 -11.7206 0.874822
 0.85288 -11.7205 0.874825
0.852883 -11.7203 0.874825
0.852886 -11.7201 0.874828
0.852889 -11.7199 0.874828
0.852892 -11.7197 0.874831
0.852895 -11.7195 0.874831
0.852898 -11.7193 0.874834
0.852901 -11.7191 0.874834
0.852904 -11.7189 0.874837
0.852907 -11.7188 0.874837
 0.85291 -11.7186  0.87484
0.852913 -11.7184  0.87484
0.852916 -11.7182 0.874843
0.852919  -11.718 0.874846
0.852922 -11.7178 0.874846
0.852925 -11.7176 0.874849
0.852928 -11.7174 0.874849
0.852931 -11.7172 0.874852
0.852934 -11.7171 0.874852
0.852937 -11.7169 0.874855
 0.85294 -11.7167 0.874855
0.852943 -11.7165 0.874858
0.852946 -11.7163 0.874858
0.852949 -11.7161 0.874861
0.852952 -11.7159 0.874861
0.852955 -11.7157 0.874864
0.852958 -11.7155 0.874864
0.852961 -11.7153 0.874867
0.852964 -11.7152  0.87487
0.852967  -11.715  0.87487
 0.85297 -11.7148 0.874873
0.852973 -11.7146 0.874873
0.852976 -11.7144 0.874876
0.852979 -11.7142 0.874876
0.852982  -11.714 0.874879
0.852985 -11.7138 0.874879
0.852988 -11.7136 0.874882
0.852991 -11.7135 0.874882
0.852994 -11.7133 0.874885
0.852997 -11.7131 0.874885
   0.853 -11.7129 0.874888
0.853003 -11.7127 0.874888
0.853006 -11.7125 0.874891
0.853009 -11.7123 0.874891
0.853012 -11.7121 0.874894
0.853015 -11.7119 0.874897
0.853018 -11.7118 0.874897
0.853021 -11.7116   0.8749
0.853024 -11.7114   0.8749
0.853027 -11.7112 0.874903
 0.85303  -11.711 0.874903
0.853033 -11.7108 0.874906
0.853036 -11.7106 0.874906
0.853039 -11.7104 0.874909
0.853042 -11.7102 0.874909
0.853045   -11.71 0.874912
0.853048 -11.7099 0.874912
0.853051 -11.7097 0.874915
0.853054 -11.7095 0.874915
0.853057 -11.7093 0.874918
 0.85306 -11.7091 0.874921
0.853063 -11.7089 0.874921
0.853066 -11.7087 0.874924
0.853069 -11.7085 0.874924
0.853072 -11.7083 0.874927
0.853075 -11.7082 0.874927
0.853078  -11.708  0.87493
0.853081 -11.7078  0.87493
0.853084 -11.7076 0.874933
0.853087 -11.7074 0.874933
 0.85309 -11.7072 0.874936
0.853093  -11.707 0.874936
0.853096 -11.7068 0.874939
0.853099 -11.7066 0.874939
0.853102 -11.7065 0.874942
0.853105 -11.7063 0.874945
0.853108 -11.7061 0.874945
0.853111 -11.7059 0.874948
0.853114 -11.7057 0.874948
0.853117 -11.7055 0.874951
 0.85312 -11.7053 0.874951
0.853123 -11.7051 0.874954
0.853126 -11.7049 0.874954
0.853129 -11.7048 0.874957
0.853132 -11.7046 0.874957
0.853135 -11.7044  0.87496
0.853138 -11.7042  0.87496
0.853141  -11.704 0.874963
0.853144 -11.7038 0.874963
0.853147 -11.7036 0.874966
 0.85315 -11.7034 0.874966
0.853153 -11.7032 0.874969
0.853156 -11.7031 0.874972
0.853159 -11.7029 0.874972
0.853162 -11.7027 0.874975
0.853165 -11.7025 0.874975
0.853168 -11.7023 0.874978
0.853171 -11.7021 0.874978
0.853174 -11.7019 0.874981
0.853177 -11.7017 0.874981
 0.85318 -11.7015 0.874984
0.853183 -11.7013 0.874984
0.853186 -11.7012 0.874987
0.853189  -11.701 0.874987
0.853192 -11.7008  0.87499
0.853195 -11.7006  0.87499
0.853198 -11.7004 0.874993
0.853201 -11.7002 0.874996
0.853204    -11.7 0.874996
0.853207 -11.6998 0.874999
 0.85321 -11.6996 0.874999
0.853213 -11.6995 0.875002
0.853216 -11.6993 0.875002
0.853219 -11.6991 0.875005
0.853222 -11.6989 0.875005
0.853225 -11.6987 0.875008
0.853228 -11.6985 0.875008
0.853231 -11.6983 0.875011
0.853234 -11.6981 0.875011
0.853237 -11.6979 0.875014
 0.85324 -11.6978 0.875014
0.853243 -11.6976 0.875017
0.853246 -11.6974 0.875017
0.853249 -11.6972  0.87502
0.853252  -11.697 0.875023
0.853255 -11.6968 0.875023
0.853258 -11.6966 0.875026
0.853261 -11.6964 0.875026
0.853264 -11.6962 0.875029
0.853267 -11.6961 0.875029
 0.85327 -11.6959 0.875032
0.853273 -11.6957 0.875032
0.853276 -11.6955 0.875035
0.853279 -11.6953 0.875035
0.853282 -11.6951 0.875038
0.853285 -11.6949 0.875038
0.853288 -11.6947 0.875041
0.853291 -11.6945 0.875041
0.853294 -11.6944 0.875044
0.853297 -11.6942 0.875047
  0.8533  -11.694 0.875047
0.853303 -11.6938  0.87505
0.853306 -11.6936  0.87505
0.853309 -11.6934 0.875053
0.853312 -11.6932 0.875053
0.853315  -11.693 0.875056
0.853318 -11.6928 0.875056
0.853321 -11.6927 0.875059
0.853324 -11.6925 0.875059
0.853327 -11.6923 0.875062
 0.85333 -11.6921 0.875062
0.853333 -11.6919 0.875065
0.853336 -11.6917 0.875065
0.853339 -11.6915 0.875068
0.853342 -11.6913 0.875068
0.853345 -11.6911 0.875071
0.853348  -11.691 0.875074
0.853351 -11.6908 0.875074
0.853354 -11.6906 0.875077
0.853357 -11.6904 0.875077
 0.85336 -11.6902  0.87508
0.853363   -11.69  0.87508
0.853366 -11.6898 0.875083
0.853369 -11.6896 0.875083
0.853372 -11.6895 0.875086
0.853375 -11.6893 0.875086
0.853378 -11.6891 0.875089
0.853381 -11.6889 0.875089
0.853384 -11.6887 0.875092
0.853387 -11.6885 0.875092
 0.85339 -11.6883 0.875095
0.853393 -11.6881 0.875098
0.853396 -11.6879 0.875098
0.853399 -11.6878 0.875101
0.853402 -11.6876 0.875101
0.853405 -11.6874 0.875104
0.853408 -11.6872 0.875104
0.853411  -11.687 0.875107
0.853414 -11.6868 0.875107
0.853417 -11.6866  0.87511
 0.85342 -11.6864  0.87511
0.853423 -11.6862 0.875113
0.853426 -11.6861 0.875113
0.853429 -11.6859 0.875116
0.853432 -11.6857 0.875116
0.853435 -11.6855 0.875119
0.853438 -11.6853 0.875122
0.853441 -11.6851 0.875122
0.853444 -11.6849 0.875125
0.853447 -11.6847 0.875125
 0.85345 -11.6845 0.875128
0.853453 -11.6844 0.875128
0.853456 -11.6842 0.875131
0.853459  -11.684 0.875131
0.853462 -11.6838 0.875134
0.853465 -11.6836 0.875134
0.853468 -11.6834 0.875137
0.853471 -11.6832 0.875137
0.853474  -11.683  0.87514
0.853477 -11.6828  0.87514
 0.85348 -11.6827 0.875143
0.853483 -11.6825 0.875143
0.853486 -11.6823 0.875146
0.853489 -11.6821 0.875149
0.853492 -11.6819 0.875149
0.853495 -11.6817 0.875152
0.853498 -11.6815 0.875152
0.853501 -11.6813 0.875155
0.853504 -11.6811 0.875155
0.853507  -11.681 0.875158
 0.85351 -11.6808 0.875158
0.853513 -11.6806 0.875161
0.853516 -11.6804 0.875161
0.853519 -11.6802 0.875164
0.853522   -11.68 0.875164
0.853525 -11.6798 0.875167
0.853528 -11.6796 0.875167
0.853531 -11.6795  0.87517
0.853534 -11.6793 0.875173
0.853537 -11.6791 0.875173
 0.85354 -11.6789 0.875176
0.853543 -11.6787 0.875176
0.853546 -11.6785 0.875179
0.853549 -11.6783 0.875179
0.853552 -11.6781 0.875182
0.853555 -11.6779 0.875182
0.853558 -11.6778 0.875185
0.853561 -11.6776 0.875185
0.853564 -11.6774 0.875188
0.853567 -11.6772 0.875188
 0.85357  -11.677 0.875191
0.853573 -11.6768 0.875191
0.853576 -11.6766 0.875194
0.853579 -11.6764 0.875194
0.853582 -11.6762 0.875197
0.853585 -11.6761   0.8752
0.853588 -11.6759   0.8752
0.853591 -11.6757 0.875203
0.853594 -11.6755 0.875203
0.853597 -11.6753 0.875206
  0.8536 -11.6751 0.875206
0.853603 -11.6749 0.875209
0.853606 -11.6747 0.875209
0.853609 -11.6746 0.875212
0.853612 -11.6744 0.875212
0.853615 -11.6742 0.875215
0.853618  -11.674 0.875215
0.853621 -11.6738 0.875218
0.853624 -11.6736 0.875218
0.853627 -11.6734 0.875221
 0.85363 -11.6732 0.875224
0.853633  -11.673 0.875224
0.853636 -11.6729 0.875227
0.853639 -11.6727 0.875227
0.853642 -11.6725  0.87523
0.853645 -11.6723  0.87523
0.853648 -11.6721 0.875233
0.853651 -11.6719 0.875233
0.853654 -11.6717 0.875236
0.853657 -11.6715 0.875236
 0.85366 -11.6713 0.875239
0.853663 -11.6712 0.875239
0.853666  -11.671 0.875242
0.853669 -11.6708 0.875242
0.853672 -11.6706 0.875245
0.853675 -11.6704 0.875248
0.853678 -11.6702 0.875248
0.853681   -11.67 0.875251
0.853684 -11.6698 0.875251
0.853687 -11.6697 0.875254
 0.85369 -11.6695 0.875254
0.853693 -11.6693 0.875257
0.853696 -11.6691 0.875257
0.853699 -11.6689  0.87526
0.853702 -11.6687  0.87526
0.853705 -11.6685 0.875263
0.853708 -11.6683 0.875263
0.853711 -11.6681 0.875266
0.853714  -11.668 0.875266
0.853717 -11.6678 0.875269
 0.85372 -11.6676 0.875269
0.853723 -11.6674 0.875272
0.853726 -11.6672 0.875275
0.853729  -11.667 0.875275
0.853732 -11.6668 0.875278
0.853735 -11.6666 0.875278
0.853738 -11.6665 0.875281
0.853741 -11.6663 0.875281
0.853744 -11.6661 0.875284
0.853747 -11.6659 0.875284
 0.85375 -11.6657 0.875287
0.853753 -11.6655 0.875287
0.853756 -11.6653  0.87529
0.853759 -11.6651  0.87529
0.853762 -11.6649 0.875293
0.853765 -11.6648 0.875293
0.853768 -11.6646 0.875296
0.853771 -11.6644 0.875299
0.853774 -11.6642 0.875299
0.853777  -11.664 0.875302
 0.85378 -11.6638 0.875302
0.853783 -11.6636 0.875305
0.853786 -11.6634 0.875305
0.853789 -11.6633 0.875308
0.853792 -11.6631 0.875308
0.853795 -11.6629 0.875311
0.853798 -11.6627 0.875311
0.853801 -11.6625 0.875314
0.853804 -11.6623 0.875314
0.853807 -11.6621 0.875317
 0.85381 -11.6619 0.875317
0.853813 -11.6617  0.87532
0.853816 -11.6616  0.87532
0.853819 -11.6614 0.875323
0.853822 -11.6612 0.875326
0.853825  -11.661 0.875326
0.853828 -11.6608 0.875329
0.853831 -11.6606 0.875329
0.853834 -11.6604 0.875332
0.853837 -11.6602 0.875332
 0.85384 -11.6601 0.875335
0.853843 -11.6599 0.875335
0.853846 -11.6597 0.875338
0.853849 -11.6595 0.875338
0.853852 -11.6593 0.875341
0.853855 -11.6591 0.875341
0.853858 -11.6589 0.875344
0.853861 -11.6587 0.875344
0.853864 -11.6585 0.875347
0.853867 -11.6584  0.87535
 0.85387 -11.6582  0.87535
0.853873  -11.658 0.875353
0.853876 -11.6578 0.875353
0.853879 -11.6576 0.875356
0.853882 -11.6574 0.875356
0.853885 -11.6572 0.875359
0.853888  -11.657 0.875359
0.853891 -11.6569 0.875362
0.853894 -11.6567 0.875362
0.853897 -11.6565 0.875365
  0.8539 -11.6563 0.875365
0.853903 -11.6561 0.875368
0.853906 -11.6559 0.875368
0.853909 -11.6557 0.875371
0.853912 -11.6555 0.875371
0.853915 -11.6553 0.875374
0.853918 -11.6552 0.875377
0.853921  -11.655 0.875377
0.853924 -11.6548  0.87538
0.853927 -11.6546  0.87538
 0.85393 -11.6544 0.875383
0.853933 -11.6542 0.875383
0.853936  -11.654 0.875386
0.853939 -11.6538 0.875386
0.853942 -11.6537 0.875389
0.853945 -11.6535 0.875389
0.853948 -11.6533 0.875392
0.853951 -11.6531 0.875392
0.853954 -11.6529 0.875395
0.853957 -11.6527 0.875395
 0.85396 -11.6525 0.875398
0.853963 -11.6523 0.875401
0.853966 -11.6522 0.875401
0.853969  -11.652 0.875404
0.853972 -11.6518 0.875404
0.853975 -11.6516 0.875407
0.853978 -11.6514 0.875407
0.853981 -11.6512  0.87541
0.853984  -11.651  0.87541
0.853987 -11.6508 0.875413
 0.85399 -11.6506 0.875413
0.853993 -11.6505 0.875416
0.853996 -11.6503 0.875416
0.853999 -11.6501 0.875419
0.854002 -11.6499 0.875419
0.854005 -11.6497 0.875422
0.854008 -11.6495 0.875425
0.854011 -11.6493 0.875425
0.854014 -11.6491 0.875428
0.854017  -11.649 0.875428
 0.85402 -11.6488 0.875431
0.854023 -11.6486 0.875431
0.854026 -11.6484 0.875434
0.854029 -11.6482 0.875434
0.854032  -11.648 0.875437
0.854035 -11.6478 0.875437
0.854038 -11.6476  0.87544
0.854041 -11.6475  0.87544
0.854044 -11.6473 0.875443
0.854047 -11.6471 0.875443
 0.85405 -11.6469 0.875446
0.854053 -11.6467 0.875446
0.854056 -11.6465 0.875449
0.854059 -11.6463 0.875452
0.854062 -11.6461 0.875452
0.854065  -11.646 0.875455
0.854068 -11.6458 0.875455
0.854071 -11.6456 0.875458
0.854074 -11.6454 0.875458
0.854077 -11.6452 0.875461
 0.85408  -11.645 0.875461
0.854083 -11.6448 0.875464
0.854086 -11.6446 0.875464
0.854089 -11.6444 0.875467
0.854092 -11.6443 0.875467
0.854095 -11.6441  0.87547
0.854098 -11.6439  0.87547
0.854101 -11.6437 0.875473
0.854104 -11.6435 0.875476
0.854107 -11.6433 0.875476
 0.85411 -11.6431 0.875479
0.854113 -11.6429 0.875479
0.854116 -11.6428 0.875482
0.854119 -11.6426 0.875482
0.854122 -11.6424 0.875485
0.854125 -11.6422 0.875485
0.854128  -11.642 0.875488
0.854131 -11.6418 0.875488
0.854134 -11.6416 0.875491
0.854137 -11.6414 0.875491
 0.85414 -11.6413 0.875494
0.854143 -11.6411 0.875494
0.854146 -11.6409 0.875497
0.854149 -11.6407 0.875497
0.854152 -11.6405   0.8755
0.854155 -11.6403 0.875503
0.854158 -11.6401 0.875503
0.854161 -11.6399 0.875506
0.854164 -11.6398 0.875506
0.854167 -11.6396 0.875509
 0.85417 -11.6394 0.875509
0.854173 -11.6392 0.875512
0.854176  -11.639 0.875512
0.854179 -11.6388 0.875515
0.854182 -11.6386 0.875515
0.854185 -11.6384 0.875518
0.854188 -11.6383 0.875518
0.854191 -11.6381 0.875521
0.854194 -11.6379 0.875521
0.854197 -11.6377 0.875524
  0.8542 -11.6375 0.875527
0.854203 -11.6373 0.875527
0.854206 -11.6371  0.87553
0.854209 -11.6369  0.87553
0.854212 -11.6368 0.875533
0.854215 -11.6366 0.875533
0.854218 -11.6364 0.875536
0.854221 -11.6362 0.875536
0.854224  -11.636 0.875539
0.854227 -11.6358 0.875539
 0.85423 -11.6356 0.875542
0.854233 -11.6354 0.875542
0.854236 -11.6352 0.875545
0.854239 -11.6351 0.875545
0.854242 -11.6349 0.875548
0.854245 -11.6347 0.875551
0.854248 -11.6345 0.875551
0.854251 -11.6343 0.875554
0.854254 -11.6341 0.875554
0.854257 -11.6339 0.875557
 0.85426 -11.6337 0.875557
0.854263 -11.6336  0.87556
0.854266 -11.6334  0.87556
0.854269 -11.6332 0.875563
0.854272  -11.633 0.875563
0.854275 -11.6328 0.875566
0.854278 -11.6326 0.875566
0.854281 -11.6324 0.875569
0.854284 -11.6322 0.875569
0.854287 -11.6321 0.875572
 0.85429 -11.6319 0.875572
0.854293 -11.6317 0.875575
0.854296 -11.6315 0.875578
0.854299 -11.6313 0.875578
0.854302 -11.6311 0.875581
0.854305 -11.6309 0.875581
0.854308 -11.6307 0.875584
0.854311 -11.6306 0.875584
0.854314 -11.6304 0.875587
0.854317 -11.6302 0.875587
 0.85432   -11.63  0.87559
0.854323 -11.6298  0.87559
0.854326 -11.6296 0.875593
0.854329 -11.6294 0.875593
0.854332 -11.6292 0.875596
0.854335 -11.6291 0.875596
0.854338 -11.6289 0.875599
0.854341 -11.6287 0.875602
0.854344 -11.6285 0.875602
0.854347 -11.6283 0.875605
 0.85435 -11.6281 0.875605
0.854353 -11.6279 0.875608
0.854356 -11.6277 0.875608
0.854359 -11.6276 0.875611
0.854362 -11.6274 0.875611
0.854365 -11.6272 0.875614
0.854368  -11.627 0.875614
0.854371 -11.6268 0.875617
0.854374 -11.6266 0.875617
0.854377 -11.6264  0.87562
 0.85438 -11.6262  0.87562
0.854383 -11.6261 0.875623
0.854386 -11.6259 0.875623
0.854389 -11.6257 0.875626
0.854392 -11.6255 0.875629
0.854395 -11.6253 0.875629
0.854398 -11.6251 0.875632
0.854401 -11.6249 0.875632
0.854404 -11.6247 0.875635
0.854407 -11.6246 0.875635
 0.85441 -11.6244 0.875638
0.854413 -11.6242 0.875638
0.854416  -11.624 0.875641
0.854419 -11.6238 0.875641
0.854422 -11.6236 0.875644
0.854425 -11.6234 0.875644
0.854428 -11.6232 0.875647
0.854431 -11.6231 0.875647
0.854434 -11.6229  0.87565
0.854437 -11.6227 0.875653
 0.85444 -11.6225 0.875653
0.854443 -11.6223 0.875656
0.854446 -11.6221 0.875656
0.854449 -11.6219 0.875659
0.854452 -11.6217 0.875659
0.854455 -11.6216 0.875662
0.854458 -11.6214 0.875662
0.854461 -11.6212 0.875665
0.854464  -11.621 0.875665
0.854467 -11.6208 0.875668
 0.85447 -11.6206 0.875668
0.854473 -11.6204 0.875671
0.854476 -11.6203 0.875671
0.854479 -11.6201 0.875674
0.854482 -11.6199 0.875674
0.854485 -11.6197 0.875677
0.854488 -11.6195  0.87568
0.854491 -11.6193  0.87568
0.854494 -11.6191 0.875683
0.854497 -11.6189 0.875683
  0.8545 -11.6188 0.875686
0.854503 -11.6186 0.875686
0.854506 -11.6184 0.875689
0.854509 -11.6182 0.875689
0.854512  -11.618 0.875692
0.854515 -11.6178 0.875692
0.854518 -11.6176 0.875695
0.854521 -11.6174 0.875695
0.854524 -11.6173 0.875698
0.854527 -11.6171 0.875698
 0.85453 -11.6169 0.875701
0.854533 -11.6167 0.875704
0.854536 -11.6165 0.875704
0.854539 -11.6163 0.875707
0.854542 -11.6161 0.875707
0.854545 -11.6159  0.87571
0.854548 -11.6158  0.87571
0.854551 -11.6156 0.875713
0.854554 -11.6154 0.875713
0.854557 -11.6152 0.875716
 0.85456  -11.615 0.875716
0.854563 -11.6148 0.875719
0.854566 -11.6146 0.875719
0.854569 -11.6144 0.875722
0.854572 -11.6143 0.875722
0.854575 -11.6141 0.875725
0.854578 -11.6139 0.875728
0.854581 -11.6137 0.875728
0.854584 -11.6135 0.875731
0.854587 -11.6133 0.875731
 0.85459 -11.6131 0.875734
0.854593 -11.6129 0.875734
0.854596 -11.6128 0.875737
0.854599 -11.6126 0.875737
0.854602 -11.6124  0.87574
0.854605 -11.6122  0.87574
0.854608  -11.612 0.875743
0.854611 -11.6118 0.875743
0.854614 -11.6116 0.875746
0.854617 -11.6115 0.875746
 0.85462 -11.6113 0.875749
0.854623 -11.6111 0.875749
0.854626 -11.6109 0.875752
0.854629 -11.6107 0.875755
0.854632 -11.6105 0.875755
0.854635 -11.6103 0.875758
0.854638 -11.6101 0.875758
0.854641   -11.61 0.875761
0.854644 -11.6098 0.875761
0.854647 -11.6096 0.875764
 0.85465 -11.6094 0.875764
0.854653 -11.6092 0.875767
0.854656  -11.609 0.875767
0.854659 -11.6088  0.87577
0.854662 -11.6086  0.87577
0.854665 -11.6085 0.875773
0.854668 -11.6083 0.875773
0.854671 -11.6081 0.875776
0.854674 -11.6079 0.875779
0.854677 -11.6077 0.875779
 0.85468 -11.6075 0.875782
0.854683 -11.6073 0.875782
0.854686 -11.6071 0.875785
0.854689  -11.607 0.875785
0.854692 -11.6068 0.875788
0.854695 -11.6066 0.875788
0.854698 -11.6064 0.875791
0.854701 -11.6062 0.875791
0.854704  -11.606 0.875794
0.854707 -11.6058 0.875794
 0.85471 -11.6057 0.875797
0.854713 -11.6055 0.875797
0.854716 -11.6053   0.8758
0.854719 -11.6051   0.8758
0.854722 -11.6049 0.875803
0.854725 -11.6047 0.875806
0.854728 -11.6045 0.875806
0.854731 -11.6043 0.875809
0.854734 -11.6042 0.875809
0.854737  -11.604 0.875812
 0.85474 -11.6038 0.875812
0.854743 -11.6036 0.875815
0.854746 -11.6034 0.875815
0.854749 -11.6032 0.875818
0.854752  -11.603 0.875818
0.854755 -11.6028 0.875821
0.854758 -11.6027 0.875821
0.854761 -11.6025 0.875824
0.854764 -11.6023 0.875824
0.854767 -11.6021 0.875827
 0.85477 -11.6019  0.87583
0.854773 -11.6017  0.87583
0.854776 -11.6015 0.875833
0.854779 -11.6013 0.875833
0.854782 -11.6012 0.875836
0.854785  -11.601 0.875836
0.854788 -11.6008 0.875839
0.854791 -11.6006 0.875839
0.854794 -11.6004 0.875842
0.854797 -11.6002 0.875842
  0.8548    -11.6 0.875845
0.854803 -11.5999 0.875845
0.854806 -11.5997 0.875848
0.854809 -11.5995 0.875848
0.854812 -11.5993 0.875851
0.854815 -11.5991 0.875851
0.854818 -11.5989 0.875854
0.854821 -11.5987 0.875857
0.854824 -11.5985 0.875857
0.854827 -11.5984  0.87586
 0.85483 -11.5982  0.87586
0.854833  -11.598 0.875863
0.854836 -11.5978 0.875863
0.854839 -11.5976 0.875866
0.854842 -11.5974 0.875866
0.854845 -11.5972 0.875869
0.854848 -11.5971 0.875869
0.854851 -11.5969 0.875872
0.854854 -11.5967 0.875872
0.854857 -11.5965 0.875875
 0.85486 -11.5963 0.875875
0.854863 -11.5961 0.875878
0.854866 -11.5959 0.875881
0.854869 -11.5957 0.875881
0.854872 -11.5956 0.875884
0.854875 -11.5954 0.875884
0.854878 -11.5952 0.875887
0.854881  -11.595 0.875887
0.854884 -11.5948  0.87589
0.854887 -11.5946  0.87589
 0.85489 -11.5944 0.875893
0.854893 -11.5942 0.875893
0.854896 -11.5941 0.875896
0.854899 -11.5939 0.875896
0.854902 -11.5937 0.875899
0.854905 -11.5935 0.875899
0.854908 -11.5933 0.875902
0.854911 -11.5931 0.875905
0.854914 -11.5929 0.875905
0.854917 -11.5928 0.875908
 0.85492 -11.5926 0.875908
0.854923 -11.5924 0.875911
0.854926 -11.5922 0.875911
0.854929  -11.592 0.875914
0.854932 -11.5918 0.875914
0.854935 -11.5916 0.875917
0.854938 -11.5914 0.875917
0.854941 -11.5913  0.87592
0.854944 -11.5911  0.87592
0.854947 -11.5909 0.875923
 0.85495 -11.5907 0.875923
0.854953 -11.5905 0.875926
0.854956 -11.5903 0.875926
0.854959 -11.5901 0.875929
0.854962   -11.59 0.875932
0.854965 -11.5898 0.875932
0.854968 -11.5896 0.875935
0.854971 -11.5894 0.875935
0.854974 -11.5892 0.875938
0.854977  -11.589 0.875938
 0.85498 -11.5888 0.875941
0.854983 -11.5886 0.875941
0.854986 -11.5885 0.875944
0.854989 -11.5883 0.875944
0.854992 -11.5881 0.875947
0.854995 -11.5879 0.875947
