 kgrid  ValNew  Policy 
 0.852619  -7.33322      0.85
 0.852622  -7.33299      0.85
 0.852625  -7.33275      0.85
 0.852628  -7.33252      0.85
 0.852631  -7.33229      0.85
 0.852634  -7.33206      0.85
 0.852637  -7.33183      0.85
  0.85264   -7.3316      0.85
 0.852643  -7.33137      0.85
 0.852646  -7.33114      0.85
 0.852649  -7.33091      0.85
 0.852652  -7.33068      0.85
 0.852655  -7.33045      0.85
 0.852658  -7.33022      0.85
 0.852661  -7.32999      0.85
 0.852664  -7.32976      0.85
 0.852667  -7.32953      0.85
  0.85267   -7.3293      0.85
 0.852673  -7.32907      0.85
 0.852676  -7.32884      0.85
 0.852679  -7.32861      0.85
 0.852682  -7.32838      0.85
 0.852685  -7.32815      0.85
 0.852688  -7.32792      0.85
 0.852691  -7.32769      0.85
 0.852694  -7.32746      0.85
 0.852697  -7.32723      0.85
   0.8527    -7.327      0.85
 0.852703  -7.32677      0.85
 0.852706  -7.32654      0.85
 0.852709  -7.32631      0.85
 0.852712  -7.32608      0.85
 0.852715  -7.32585      0.85
 0.852718  -7.32562      0.85
 0.852721  -7.32539      0.85
 0.852724  -7.32516      0.85
 0.852727  -7.32493      0.85
  0.85273   -7.3247      0.85
 0.852733  -7.32447      0.85
 0.852736  -7.32424      0.85
 0.852739  -7.32401      0.85
 0.852742  -7.32378      0.85
 0.852745  -7.32355      0.85
 0.852748  -7.32331      0.85
 0.852751  -7.32308      0.85
 0.852754  -7.32285      0.85
 0.852757  -7.32262      0.85
  0.85276  -7.32239      0.85
 0.852763  -7.32216      0.85
 0.852766  -7.32193      0.85
 0.852769   -7.3217      0.85
 0.852772  -7.32147      0.85
 0.852775  -7.32124      0.85
 0.852778  -7.32101      0.85
 0.852781  -7.32079      0.85
 0.852784  -7.32056      0.85
 0.852787  -7.32033      0.85
  0.85279   -7.3201      0.85
 0.852793  -7.31987      0.85
 0.852796  -7.31964      0.85
 0.852799  -7.31941      0.85
 0.852802  -7.31918      0.85
 0.852805  -7.31895      0.85
 0.852808  -7.31872      0.85
 0.852811  -7.31849      0.85
 0.852814  -7.31826      0.85
 0.852817  -7.31803      0.85
  0.85282   -7.3178      0.85
 0.852823  -7.31757      0.85
 0.852826  -7.31734      0.85
 0.852829  -7.31711      0.85
 0.852832  -7.31688      0.85
 0.852835  -7.31665      0.85
 0.852838  -7.31642      0.85
 0.852841  -7.31619      0.85
 0.852844  -7.31596      0.85
 0.852847  -7.31573      0.85
  0.85285   -7.3155      0.85
 0.852853  -7.31527      0.85
 0.852856  -7.31504      0.85
 0.852859  -7.31481      0.85
 0.852862  -7.31458      0.85
 0.852865  -7.31435      0.85
 0.852868  -7.31412      0.85
 0.852871  -7.31389      0.85
 0.852874  -7.31366      0.85
 0.852877  -7.31343      0.85
  0.85288   -7.3132      0.85
 0.852883  -7.31297      0.85
 0.852886  -7.31274      0.85
 0.852889  -7.31251      0.85
 0.852892  -7.31228      0.85
 0.852895  -7.31205      0.85
 0.852898  -7.31182      0.85
 0.852901  -7.31159      0.85
 0.852904  -7.31136      0.85
 0.852907  -7.31114      0.85
  0.85291  -7.31091      0.85
 0.852913  -7.31068      0.85
 0.852916  -7.31045      0.85
 0.852919  -7.31022      0.85
 0.852922  -7.30999      0.85
 0.852925  -7.30976      0.85
 0.852928  -7.30953      0.85
 0.852931   -7.3093      0.85
 0.852934  -7.30907      0.85
 0.852937  -7.30884      0.85
  0.85294  -7.30861      0.85
 0.852943  -7.30838      0.85
 0.852946  -7.30815      0.85
 0.852949  -7.30792      0.85
 0.852952  -7.30769      0.85
 0.852955  -7.30746      0.85
 0.852958  -7.30723      0.85
 0.852961    -7.307      0.85
 0.852964  -7.30678      0.85
 0.852967  -7.30655      0.85
  0.85297  -7.30632      0.85
 0.852973  -7.30609      0.85
 0.852976  -7.30586      0.85
 0.852979  -7.30563      0.85
 0.852982   -7.3054      0.85
 0.852985  -7.30517      0.85
 0.852988  -7.30494      0.85
 0.852991  -7.30471      0.85
 0.852994  -7.30448      0.85
 0.852997  -7.30425      0.85
    0.853  -7.30402      0.85
 0.853003  -7.30379      0.85
 0.853006  -7.30356      0.85
 0.853009  -7.30334      0.85
 0.853012  -7.30311      0.85
 0.853015  -7.30288      0.85
 0.853018  -7.30265      0.85
 0.853021  -7.30242      0.85
 0.853024  -7.30219      0.85
 0.853027  -7.30196      0.85
  0.85303  -7.30173      0.85
 0.853033   -7.3015      0.85
 0.853036  -7.30127      0.85
 0.853039  -7.30104      0.85
 0.853042  -7.30081      0.85
 0.853045  -7.30058      0.85
 0.853048  -7.30036      0.85
 0.853051  -7.30013      0.85
 0.853054   -7.2999      0.85
 0.853057  -7.29967      0.85
  0.85306  -7.29944      0.85
 0.853063  -7.29921      0.85
 0.853066  -7.29898      0.85
 0.853069  -7.29875      0.85
 0.853072  -7.29852      0.85
 0.853075  -7.29829      0.85
 0.853078  -7.29806      0.85
 0.853081  -7.29784      0.85
 0.853084  -7.29761      0.85
 0.853087  -7.29738      0.85
  0.85309  -7.29715      0.85
 0.853093  -7.29692      0.85
 0.853096  -7.29669      0.85
 0.853099  -7.29646      0.85
 0.853102  -7.29623      0.85
 0.853105    -7.296      0.85
 0.853108  -7.29577      0.85
 0.853111  -7.29555      0.85
 0.853114  -7.29532      0.85
 0.853117  -7.29509      0.85
  0.85312  -7.29486      0.85
 0.853123  -7.29463      0.85
 0.853126   -7.2944      0.85
 0.853129  -7.29417      0.85
 0.853132  -7.29394      0.85
 0.853135  -7.29371      0.85
 0.853138  -7.29349      0.85
 0.853141  -7.29326      0.85
 0.853144  -7.29303      0.85
 0.853147   -7.2928      0.85
  0.85315  -7.29257      0.85
 0.853153  -7.29234      0.85
 0.853156  -7.29211      0.85
 0.853159  -7.29188      0.85
 0.853162  -7.29165      0.85
 0.853165  -7.29143      0.85
 0.853168   -7.2912      0.85
 0.853171  -7.29097      0.85
 0.853174  -7.29074      0.85
 0.853177  -7.29051      0.85
  0.85318  -7.29028      0.85
 0.853183  -7.29005      0.85
 0.853186  -7.28982      0.85
 0.853189   -7.2896      0.85
 0.853192  -7.28937      0.85
 0.853195  -7.28914      0.85
 0.853198  -7.28891      0.85
 0.853201  -7.28868      0.85
 0.853204  -7.28845      0.85
 0.853207  -7.28822      0.85
  0.85321    -7.288      0.85
 0.853213  -7.28777      0.85
 0.853216  -7.28754      0.85
 0.853219  -7.28731      0.85
 0.853222  -7.28708      0.85
 0.853225  -7.28685      0.85
 0.853228  -7.28662      0.85
 0.853231  -7.28639      0.85
 0.853234  -7.28617      0.85
 0.853237  -7.28594      0.85
  0.85324  -7.28571      0.85
 0.853243  -7.28548      0.85
 0.853246  -7.28525      0.85
 0.853249  -7.28502      0.85
 0.853252  -7.28479      0.85
 0.853255  -7.28457      0.85
 0.853258  -7.28434      0.85
 0.853261  -7.28411      0.85
 0.853264  -7.28388      0.85
 0.853267  -7.28365      0.85
  0.85327  -7.28342      0.85
 0.853273   -7.2832      0.85
 0.853276  -7.28297      0.85
 0.853279  -7.28274      0.85
 0.853282  -7.28251      0.85
 0.853285  -7.28228      0.85
 0.853288  -7.28205      0.85
 0.853291  -7.28182      0.85
 0.853294   -7.2816      0.85
 0.853297  -7.28137      0.85
   0.8533  -7.28114      0.85
 0.853303  -7.28091      0.85
 0.853306  -7.28068      0.85
 0.853309  -7.28045      0.85
 0.853312  -7.28023      0.85
 0.853315     -7.28      0.85
 0.853318  -7.27977      0.85
 0.853321  -7.27954      0.85
 0.853324  -7.27931      0.85
 0.853327  -7.27908      0.85
  0.85333  -7.27886      0.85
 0.853333  -7.27863      0.85
 0.853336   -7.2784      0.85
 0.853339  -7.27817      0.85
 0.853342  -7.27794      0.85
 0.853345  -7.27771      0.85
 0.853348  -7.27749      0.85
 0.853351  -7.27726      0.85
 0.853354  -7.27703      0.85
 0.853357   -7.2768      0.85
  0.85336  -7.27657      0.85
 0.853363  -7.27635      0.85
 0.853366  -7.27612      0.85
 0.853369  -7.27589      0.85
 0.853372  -7.27566      0.85
 0.853375  -7.27543      0.85
 0.853378   -7.2752      0.85
 0.853381  -7.27498      0.85
 0.853384  -7.27475      0.85
 0.853387  -7.27452      0.85
  0.85339  -7.27429      0.85
 0.853393  -7.27406      0.85
 0.853396  -7.27384      0.85
 0.853399  -7.27361      0.85
 0.853402  -7.27338      0.85
 0.853405  -7.27315      0.85
 0.853408  -7.27292      0.85
 0.853411   -7.2727      0.85
 0.853414  -7.27247      0.85
 0.853417  -7.27224      0.85
  0.85342  -7.27201      0.85
 0.853423  -7.27178      0.85
 0.853426  -7.27156      0.85
 0.853429  -7.27133      0.85
 0.853432   -7.2711      0.85
 0.853435  -7.27087      0.85
 0.853438  -7.27064      0.85
 0.853441  -7.27042      0.85
 0.853444  -7.27019      0.85
 0.853447  -7.26996      0.85
  0.85345  -7.26973      0.85
 0.853453   -7.2695      0.85
 0.853456  -7.26928      0.85
 0.853459  -7.26905      0.85
 0.853462  -7.26882      0.85
 0.853465  -7.26859      0.85
 0.853468  -7.26836      0.85
 0.853471  -7.26814      0.85
 0.853474  -7.26791      0.85
 0.853477  -7.26768      0.85
  0.85348  -7.26745      0.85
 0.853483  -7.26723      0.85
 0.853486    -7.267      0.85
 0.853489  -7.26677      0.85
 0.853492  -7.26654      0.85
 0.853495  -7.26631      0.85
 0.853498  -7.26609      0.85
 0.853501  -7.26586      0.85
 0.853504  -7.26563      0.85
 0.853507   -7.2654      0.85
  0.85351  -7.26518      0.85
 0.853513  -7.26495      0.85
 0.853516  -7.26472      0.85
 0.853519  -7.26449      0.85
 0.853522  -7.26426      0.85
 0.853525  -7.26404      0.85
 0.853528  -7.26381      0.85
 0.853531  -7.26358      0.85
 0.853534  -7.26335      0.85
 0.853537  -7.26313      0.85
  0.85354   -7.2629      0.85
 0.853543  -7.26267      0.85
 0.853546  -7.26244      0.85
 0.853549  -7.26222      0.85
 0.853552  -7.26199      0.85
 0.853555  -7.26176      0.85
 0.853558  -7.26153      0.85
 0.853561   -7.2613      0.85
 0.853564  -7.26108      0.85
 0.853567  -7.26085      0.85
  0.85357  -7.26062      0.85
 0.853573  -7.26039      0.85
 0.853576  -7.26017      0.85
 0.853579  -7.25994      0.85
 0.853582  -7.25971      0.85
 0.853585  -7.25948      0.85
 0.853588  -7.25926      0.85
 0.853591  -7.25903      0.85
 0.853594   -7.2588      0.85
 0.853597  -7.25857      0.85
   0.8536  -7.25835      0.85
 0.853603  -7.25812      0.85
 0.853606  -7.25789      0.85
 0.853609  -7.25766      0.85
 0.853612  -7.25744      0.85
 0.853615  -7.25721      0.85
 0.853618  -7.25698      0.85
 0.853621  -7.25675      0.85
 0.853624  -7.25653      0.85
 0.853627   -7.2563      0.85
  0.85363  -7.25607      0.85
 0.853633  -7.25584      0.85
 0.853636  -7.25562      0.85
 0.853639  -7.25539      0.85
 0.853642  -7.25516      0.85
 0.853645  -7.25494      0.85
 0.853648  -7.25471      0.85
 0.853651  -7.25448      0.85
 0.853654  -7.25425      0.85
 0.853657  -7.25403      0.85
  0.85366   -7.2538      0.85
 0.853663  -7.25357      0.85
 0.853666  -7.25334      0.85
 0.853669  -7.25312      0.85
 0.853672  -7.25289      0.85
 0.853675  -7.25266      0.85
 0.853678  -7.25244      0.85
 0.853681  -7.25221      0.85
 0.853684  -7.25198      0.85
 0.853687  -7.25175      0.85
  0.85369  -7.25153      0.85
 0.853693   -7.2513      0.85
 0.853696  -7.25107      0.85
 0.853699  -7.25084      0.85
 0.853702  -7.25062      0.85
 0.853705  -7.25039      0.85
 0.853708  -7.25016      0.85
 0.853711  -7.24994      0.85
 0.853714  -7.24971      0.85
 0.853717  -7.24948      0.85
  0.85372  -7.24925      0.85
 0.853723  -7.24903      0.85
 0.853726   -7.2488      0.85
 0.853729  -7.24857      0.85
 0.853732  -7.24835      0.85
 0.853735  -7.24812      0.85
 0.853738  -7.24789      0.85
 0.853741  -7.24766      0.85
 0.853744  -7.24744      0.85
 0.853747  -7.24721      0.85
  0.85375  -7.24698      0.85
 0.853753  -7.24676      0.85
 0.853756  -7.24653      0.85
 0.853759   -7.2463      0.85
 0.853762  -7.24608      0.85
 0.853765  -7.24585      0.85
 0.853768  -7.24562      0.85
 0.853771  -7.24539      0.85
 0.853774  -7.24517      0.85
 0.853777  -7.24494      0.85
  0.85378  -7.24471      0.85
 0.853783  -7.24449      0.85
 0.853786  -7.24426      0.85
 0.853789  -7.24403      0.85
 0.853792  -7.24381      0.85
 0.853795  -7.24358      0.85
 0.853798  -7.24335      0.85
 0.853801  -7.24313      0.85
 0.853804   -7.2429      0.85
 0.853807  -7.24267      0.85
  0.85381  -7.24244      0.85
 0.853813  -7.24222      0.85
 0.853816  -7.24199      0.85
 0.853819  -7.24176      0.85
 0.853822  -7.24154      0.85
 0.853825  -7.24131      0.85
 0.853828  -7.24108      0.85
 0.853831  -7.24086      0.85
 0.853834  -7.24063      0.85
 0.853837   -7.2404      0.85
  0.85384  -7.24018      0.85
 0.853843  -7.23995      0.85
 0.853846  -7.23972      0.85
 0.853849   -7.2395      0.85
 0.853852  -7.23927      0.85
 0.853855  -7.23904      0.85
 0.853858  -7.23882      0.85
 0.853861  -7.23859      0.85
 0.853864  -7.23836      0.85
 0.853867  -7.23814      0.85
  0.85387  -7.23791      0.85
 0.853873  -7.23768      0.85
 0.853876  -7.23746      0.85
 0.853879  -7.23723      0.85
 0.853882    -7.237      0.85
 0.853885  -7.23678      0.85
 0.853888  -7.23655      0.85
 0.853891  -7.23632      0.85
 0.853894   -7.2361      0.85
 0.853897  -7.23587      0.85
   0.8539  -7.23564      0.85
 0.853903  -7.23542      0.85
 0.853906  -7.23519      0.85
 0.853909  -7.23496      0.85
 0.853912  -7.23474      0.85
 0.853915  -7.23451      0.85
 0.853918  -7.23428      0.85
 0.853921  -7.23406      0.85
 0.853924  -7.23383      0.85
 0.853927   -7.2336      0.85
  0.85393  -7.23338      0.85
 0.853933  -7.23315      0.85
 0.853936  -7.23292      0.85
 0.853939   -7.2327      0.85
 0.853942  -7.23247      0.85
 0.853945  -7.23225      0.85
 0.853948  -7.23202      0.85
 0.853951  -7.23179      0.85
 0.853954  -7.23157      0.85
 0.853957  -7.23134      0.85
  0.85396  -7.23111      0.85
 0.853963  -7.23089      0.85
 0.853966  -7.23066      0.85
 0.853969  -7.23043      0.85
 0.853972  -7.23021      0.85
 0.853975  -7.22998      0.85
 0.853978  -7.22976      0.85
 0.853981  -7.22953      0.85
 0.853984   -7.2293      0.85
 0.853987  -7.22908      0.85
  0.85399  -7.22885      0.85
 0.853993  -7.22862      0.85
 0.853996   -7.2284      0.85
 0.853999  -7.22817      0.85
 0.854002  -7.22794      0.85
 0.854005  -7.22772      0.85
 0.854008  -7.22749      0.85
 0.854011  -7.22727      0.85
 0.854014  -7.22704      0.85
 0.854017  -7.22681      0.85
  0.85402  -7.22659      0.85
 0.854023  -7.22636      0.85
 0.854026  -7.22613      0.85
 0.854029  -7.22591      0.85
 0.854032  -7.22568      0.85
 0.854035  -7.22546      0.85
 0.854038  -7.22523      0.85
 0.854041    -7.225      0.85
 0.854044  -7.22478      0.85
 0.854047  -7.22455      0.85
  0.85405  -7.22433      0.85
 0.854053   -7.2241      0.85
 0.854056  -7.22387      0.85
 0.854059  -7.22365      0.85
 0.854062  -7.22342      0.85
 0.854065  -7.22319      0.85
 0.854068  -7.22297      0.85
 0.854071  -7.22274      0.85
 0.854074  -7.22252      0.85
 0.854077  -7.22229      0.85
  0.85408  -7.22206      0.85
 0.854083  -7.22184      0.85
 0.854086  -7.22161      0.85
 0.854089  -7.22139      0.85
 0.854092  -7.22116      0.85
 0.854095  -7.22093      0.85
 0.854098  -7.22071      0.85
 0.854101  -7.22048      0.85
 0.854104  -7.22026      0.85
 0.854107  -7.22003      0.85
  0.85411   -7.2198      0.85
 0.854113  -7.21958      0.85
 0.854116  -7.21935      0.85
 0.854119  -7.21913      0.85
 0.854122   -7.2189      0.85
 0.854125  -7.21867      0.85
 0.854128  -7.21845      0.85
 0.854131  -7.21822      0.85
 0.854134    -7.218      0.85
 0.854137  -7.21777      0.85
  0.85414  -7.21755      0.85
 0.854143  -7.21732      0.85
 0.854146  -7.21709      0.85
 0.854149  -7.21687      0.85
 0.854152  -7.21664      0.85
 0.854155  -7.21642      0.85
 0.854158  -7.21619      0.85
 0.854161  -7.21596      0.85
 0.854164  -7.21574      0.85
 0.854167  -7.21551      0.85
  0.85417  -7.21529      0.85
 0.854173  -7.21506      0.85
 0.854176  -7.21484      0.85
 0.854179  -7.21461      0.85
 0.854182  -7.21438      0.85
 0.854185  -7.21416      0.85
 0.854188  -7.21393      0.85
 0.854191  -7.21371      0.85
 0.854194  -7.21348      0.85
 0.854197  -7.21326      0.85
   0.8542  -7.21303      0.85
 0.854203   -7.2128      0.85
 0.854206  -7.21258      0.85
 0.854209  -7.21235      0.85
 0.854212  -7.21213      0.85
 0.854215   -7.2119      0.85
 0.854218  -7.21168      0.85
 0.854221  -7.21145      0.85
 0.854224  -7.21122      0.85
 0.854227    -7.211      0.85
  0.85423  -7.21077      0.85
 0.854233  -7.21055      0.85
 0.854236  -7.21032      0.85
 0.854239   -7.2101      0.85
 0.854242  -7.20987      0.85
 0.854245  -7.20964      0.85
 0.854248  -7.20942      0.85
 0.854251  -7.20919      0.85
 0.854254  -7.20897      0.85
 0.854257  -7.20874      0.85
  0.85426  -7.20852      0.85
 0.854263  -7.20829      0.85
 0.854266  -7.20807      0.85
 0.854269  -7.20784      0.85
 0.854272  -7.20762      0.85
 0.854275  -7.20739      0.85
 0.854278  -7.20716      0.85
 0.854281  -7.20694      0.85
 0.854284  -7.20671      0.85
 0.854287  -7.20649      0.85
  0.85429  -7.20626      0.85
 0.854293  -7.20604      0.85
 0.854296  -7.20581      0.85
 0.854299  -7.20559      0.85
 0.854302  -7.20536      0.85
 0.854305  -7.20514      0.85
 0.854308  -7.20491      0.85
 0.854311  -7.20468      0.85
 0.854314  -7.20446      0.85
 0.854317  -7.20423      0.85
  0.85432  -7.20401      0.85
 0.854323  -7.20378      0.85
 0.854326  -7.20356      0.85
 0.854329  -7.20333      0.85
 0.854332  -7.20311      0.85
 0.854335  -7.20288      0.85
 0.854338  -7.20266      0.85
 0.854341  -7.20243      0.85
 0.854344  -7.20221      0.85
 0.854347  -7.20198      0.85
  0.85435  -7.20176      0.85
 0.854353  -7.20153      0.85
 0.854356  -7.20131      0.85
 0.854359  -7.20108      0.85
 0.854362  -7.20085      0.85
 0.854365  -7.20063      0.85
 0.854368   -7.2004      0.85
 0.854371  -7.20018      0.85
 0.854374  -7.19995      0.85
 0.854377  -7.19973      0.85
  0.85438   -7.1995      0.85
 0.854383  -7.19928      0.85
 0.854386  -7.19905      0.85
 0.854389  -7.19883      0.85
 0.854392   -7.1986      0.85
 0.854395  -7.19838      0.85
 0.854398  -7.19815      0.85
 0.854401  -7.19793      0.85
 0.854404   -7.1977      0.85
 0.854407  -7.19748      0.85
  0.85441  -7.19725      0.85
 0.854413  -7.19703      0.85
 0.854416   -7.1968      0.85
 0.854419  -7.19658      0.85
 0.854422  -7.19635      0.85
 0.854425  -7.19613      0.85
 0.854428   -7.1959      0.85
 0.854431  -7.19568      0.85
 0.854434  -7.19545      0.85
 0.854437  -7.19523      0.85
  0.85444    -7.195      0.85
 0.854443  -7.19478      0.85
 0.854446  -7.19455      0.85
 0.854449  -7.19433      0.85
 0.854452   -7.1941      0.85
 0.854455  -7.19388      0.85
 0.854458  -7.19365      0.85
 0.854461  -7.19343      0.85
 0.854464   -7.1932      0.85
 0.854467  -7.19298      0.85
  0.85447  -7.19275      0.85
 0.854473  -7.19253      0.85
 0.854476   -7.1923      0.85
 0.854479  -7.19208      0.85
 0.854482  -7.19185      0.85
 0.854485  -7.19163      0.85
 0.854488   -7.1914      0.85
 0.854491  -7.19118      0.85
 0.854494  -7.19095      0.85
 0.854497  -7.19073      0.85
