 kgrid  ValNew  Policy 
 0.852619   -5.0198      0.85
 0.852622  -5.01966      0.85
 0.852625  -5.01951      0.85
 0.852628  -5.01937      0.85
 0.852631  -5.01922      0.85
 0.852634  -5.01908      0.85
 0.852637  -5.01893      0.85
  0.85264  -5.01879      0.85
 0.852643  -5.01864      0.85
 0.852646   -5.0185      0.85
 0.852649  -5.01835      0.85
 0.852652  -5.01821      0.85
 0.852655  -5.01806      0.85
 0.852658  -5.01792      0.85
 0.852661  -5.01777      0.85
 0.852664  -5.01763      0.85
 0.852667  -5.01748      0.85
  0.85267  -5.01734      0.85
 0.852673  -5.01719      0.85
 0.852676  -5.01705      0.85
 0.852679   -5.0169      0.85
 0.852682  -5.01676      0.85
 0.852685  -5.01661      0.85
 0.852688  -5.01647      0.85
 0.852691  -5.01632      0.85
 0.852694  -5.01618      0.85
 0.852697  -5.01603      0.85
   0.8527  -5.01589      0.85
 0.852703  -5.01574      0.85
 0.852706   -5.0156      0.85
 0.852709  -5.01545      0.85
 0.852712  -5.01531      0.85
 0.852715  -5.01516      0.85
 0.852718  -5.01502      0.85
 0.852721  -5.01487      0.85
 0.852724  -5.01473      0.85
 0.852727  -5.01458      0.85
  0.85273  -5.01444      0.85
 0.852733  -5.01429      0.85
 0.852736  -5.01415      0.85
 0.852739    -5.014      0.85
 0.852742  -5.01386      0.85
 0.852745  -5.01371      0.85
 0.852748  -5.01357      0.85
 0.852751  -5.01342      0.85
 0.852754  -5.01328      0.85
 0.852757  -5.01313      0.85
  0.85276  -5.01299      0.85
 0.852763  -5.01284      0.85
 0.852766   -5.0127      0.85
 0.852769  -5.01255      0.85
 0.852772  -5.01241      0.85
 0.852775  -5.01226      0.85
 0.852778  -5.01212      0.85
 0.852781  -5.01197      0.85
 0.852784  -5.01183      0.85
 0.852787  -5.01169      0.85
  0.85279  -5.01154      0.85
 0.852793   -5.0114      0.85
 0.852796  -5.01125      0.85
 0.852799  -5.01111      0.85
 0.852802  -5.01096      0.85
 0.852805  -5.01082      0.85
 0.852808  -5.01067      0.85
 0.852811  -5.01053      0.85
 0.852814  -5.01038      0.85
 0.852817  -5.01024      0.85
  0.85282  -5.01009      0.85
 0.852823  -5.00995      0.85
 0.852826   -5.0098      0.85
 0.852829  -5.00966      0.85
 0.852832  -5.00951      0.85
 0.852835  -5.00937      0.85
 0.852838  -5.00922      0.85
 0.852841  -5.00908      0.85
 0.852844  -5.00894      0.85
 0.852847  -5.00879      0.85
  0.85285  -5.00865      0.85
 0.852853   -5.0085      0.85
 0.852856  -5.00836      0.85
 0.852859  -5.00821      0.85
 0.852862  -5.00807      0.85
 0.852865  -5.00792      0.85
 0.852868  -5.00778      0.85
 0.852871  -5.00763      0.85
 0.852874  -5.00749      0.85
 0.852877  -5.00734      0.85
  0.85288   -5.0072      0.85
 0.852883  -5.00705      0.85
 0.852886  -5.00691      0.85
 0.852889  -5.00677      0.85
 0.852892  -5.00662      0.85
 0.852895  -5.00648      0.85
 0.852898  -5.00633      0.85
 0.852901  -5.00619      0.85
 0.852904  -5.00604      0.85
 0.852907   -5.0059      0.85
  0.85291  -5.00575      0.85
 0.852913  -5.00561      0.85
 0.852916  -5.00546      0.85
 0.852919  -5.00532      0.85
 0.852922  -5.00518      0.85
 0.852925  -5.00503      0.85
 0.852928  -5.00489      0.85
 0.852931  -5.00474      0.85
 0.852934   -5.0046      0.85
 0.852937  -5.00445      0.85
  0.85294  -5.00431      0.85
 0.852943  -5.00416      0.85
 0.852946  -5.00402      0.85
 0.852949  -5.00387      0.85
 0.852952  -5.00373      0.85
 0.852955  -5.00359      0.85
 0.852958  -5.00344      0.85
 0.852961   -5.0033      0.85
 0.852964  -5.00315      0.85
 0.852967  -5.00301      0.85
  0.85297  -5.00286      0.85
 0.852973  -5.00272      0.85
 0.852976  -5.00257      0.85
 0.852979  -5.00243      0.85
 0.852982  -5.00229      0.85
 0.852985  -5.00214      0.85
 0.852988    -5.002      0.85
 0.852991  -5.00185      0.85
 0.852994  -5.00171      0.85
 0.852997  -5.00156      0.85
    0.853  -5.00142      0.85
 0.853003  -5.00127      0.85
 0.853006  -5.00113      0.85
 0.853009  -5.00099      0.85
 0.853012  -5.00084      0.85
 0.853015   -5.0007      0.85
 0.853018  -5.00055      0.85
 0.853021  -5.00041      0.85
 0.853024  -5.00026      0.85
 0.853027  -5.00012      0.85
  0.85303  -4.99998      0.85
 0.853033  -4.99983      0.85
 0.853036  -4.99969      0.85
 0.853039  -4.99954      0.85
 0.853042   -4.9994      0.85
 0.853045  -4.99925      0.85
 0.853048  -4.99911      0.85
 0.853051  -4.99896      0.85
 0.853054  -4.99882      0.85
 0.853057  -4.99868      0.85
  0.85306  -4.99853      0.85
 0.853063  -4.99839      0.85
 0.853066  -4.99824      0.85
 0.853069   -4.9981      0.85
 0.853072  -4.99795      0.85
 0.853075  -4.99781      0.85
 0.853078  -4.99767      0.85
 0.853081  -4.99752      0.85
 0.853084  -4.99738      0.85
 0.853087  -4.99723      0.85
  0.85309  -4.99709      0.85
 0.853093  -4.99694      0.85
 0.853096   -4.9968      0.85
 0.853099  -4.99666      0.85
 0.853102  -4.99651      0.85
 0.853105  -4.99637      0.85
 0.853108  -4.99622      0.85
 0.853111  -4.99608      0.85
 0.853114  -4.99594      0.85
 0.853117  -4.99579      0.85
  0.85312  -4.99565      0.85
 0.853123   -4.9955      0.85
 0.853126  -4.99536      0.85
 0.853129  -4.99521      0.85
 0.853132  -4.99507      0.85
 0.853135  -4.99493      0.85
 0.853138  -4.99478      0.85
 0.853141  -4.99464      0.85
 0.853144  -4.99449      0.85
 0.853147  -4.99435      0.85
  0.85315  -4.99421      0.85
 0.853153  -4.99406      0.85
 0.853156  -4.99392      0.85
 0.853159  -4.99377      0.85
 0.853162  -4.99363      0.85
 0.853165  -4.99348      0.85
 0.853168  -4.99334      0.85
 0.853171   -4.9932      0.85
 0.853174  -4.99305      0.85
 0.853177  -4.99291      0.85
  0.85318  -4.99276      0.85
 0.853183  -4.99262      0.85
 0.853186  -4.99248      0.85
 0.853189  -4.99233      0.85
 0.853192  -4.99219      0.85
 0.853195  -4.99204      0.85
 0.853198   -4.9919      0.85
 0.853201  -4.99176      0.85
 0.853204  -4.99161      0.85
 0.853207  -4.99147      0.85
  0.85321  -4.99132      0.85
 0.853213  -4.99118      0.85
 0.853216  -4.99104      0.85
 0.853219  -4.99089      0.85
 0.853222  -4.99075      0.85
 0.853225   -4.9906      0.85
 0.853228  -4.99046      0.85
 0.853231  -4.99032      0.85
 0.853234  -4.99017      0.85
 0.853237  -4.99003      0.85
  0.85324  -4.98988      0.85
 0.853243  -4.98974      0.85
 0.853246   -4.9896      0.85
 0.853249  -4.98945      0.85
 0.853252  -4.98931      0.85
 0.853255  -4.98916      0.85
 0.853258  -4.98902      0.85
 0.853261  -4.98888      0.85
 0.853264  -4.98873      0.85
 0.853267  -4.98859      0.85
  0.85327  -4.98844      0.85
 0.853273   -4.9883      0.85
 0.853276  -4.98816      0.85
 0.853279  -4.98801      0.85
 0.853282  -4.98787      0.85
 0.853285  -4.98772      0.85
 0.853288  -4.98758      0.85
 0.853291  -4.98744      0.85
 0.853294  -4.98729      0.85
 0.853297  -4.98715      0.85
   0.8533    -4.987      0.85
 0.853303  -4.98686      0.85
 0.853306  -4.98672      0.85
 0.853309  -4.98657      0.85
 0.853312  -4.98643      0.85
 0.853315  -4.98628      0.85
 0.853318  -4.98614      0.85
 0.853321    -4.986      0.85
 0.853324  -4.98585      0.85
 0.853327  -4.98571      0.85
  0.85333  -4.98557      0.85
 0.853333  -4.98542      0.85
 0.853336  -4.98528      0.85
 0.853339  -4.98513      0.85
 0.853342  -4.98499      0.85
 0.853345  -4.98485      0.85
 0.853348   -4.9847      0.85
 0.853351  -4.98456      0.85
 0.853354  -4.98442      0.85
 0.853357  -4.98427      0.85
  0.85336  -4.98413      0.85
 0.853363  -4.98398      0.85
 0.853366  -4.98384      0.85
 0.853369   -4.9837      0.85
 0.853372  -4.98355      0.85
 0.853375  -4.98341      0.85
 0.853378  -4.98327      0.85
 0.853381  -4.98312      0.85
 0.853384  -4.98298      0.85
 0.853387  -4.98283      0.85
  0.85339  -4.98269      0.85
 0.853393  -4.98255      0.85
 0.853396   -4.9824      0.85
 0.853399  -4.98226      0.85
 0.853402  -4.98212      0.85
 0.853405  -4.98197      0.85
 0.853408  -4.98183      0.85
 0.853411  -4.98168      0.85
 0.853414  -4.98154      0.85
 0.853417   -4.9814      0.85
  0.85342  -4.98125      0.85
 0.853423  -4.98111      0.85
 0.853426  -4.98097      0.85
 0.853429  -4.98082      0.85
 0.853432  -4.98068      0.85
 0.853435  -4.98053      0.85
 0.853438  -4.98039      0.85
 0.853441  -4.98025      0.85
 0.853444   -4.9801      0.85
 0.853447  -4.97996      0.85
  0.85345  -4.97982      0.85
 0.853453  -4.97967      0.85
 0.853456  -4.97953      0.85
 0.853459  -4.97939      0.85
 0.853462  -4.97924      0.85
 0.853465   -4.9791      0.85
 0.853468  -4.97895      0.85
 0.853471  -4.97881      0.85
 0.853474  -4.97867      0.85
 0.853477  -4.97852      0.85
  0.85348  -4.97838      0.85
 0.853483  -4.97824      0.85
 0.853486  -4.97809      0.85
 0.853489  -4.97795      0.85
 0.853492  -4.97781      0.85
 0.853495  -4.97766      0.85
 0.853498  -4.97752      0.85
 0.853501  -4.97738      0.85
 0.853504  -4.97723      0.85
 0.853507  -4.97709      0.85
  0.85351  -4.97695      0.85
 0.853513   -4.9768      0.85
 0.853516  -4.97666      0.85
 0.853519  -4.97651      0.85
 0.853522  -4.97637      0.85
 0.853525  -4.97623      0.85
 0.853528  -4.97608      0.85
 0.853531  -4.97594      0.85
 0.853534   -4.9758      0.85
 0.853537  -4.97565      0.85
  0.85354  -4.97551      0.85
 0.853543  -4.97537      0.85
 0.853546  -4.97522      0.85
 0.853549  -4.97508      0.85
 0.853552  -4.97494      0.85
 0.853555  -4.97479      0.85
 0.853558  -4.97465      0.85
 0.853561  -4.97451      0.85
 0.853564  -4.97436      0.85
 0.853567  -4.97422      0.85
  0.85357  -4.97408      0.85
 0.853573  -4.97393      0.85
 0.853576  -4.97379      0.85
 0.853579  -4.97365      0.85
 0.853582   -4.9735      0.85
 0.853585  -4.97336      0.85
 0.853588  -4.97322      0.85
 0.853591  -4.97307      0.85
 0.853594  -4.97293      0.85
 0.853597  -4.97279      0.85
   0.8536  -4.97264      0.85
 0.853603   -4.9725      0.85
 0.853606  -4.97236      0.85
 0.853609  -4.97221      0.85
 0.853612  -4.97207      0.85
 0.853615  -4.97193      0.85
 0.853618  -4.97178      0.85
 0.853621  -4.97164      0.85
 0.853624   -4.9715      0.85
 0.853627  -4.97135      0.85
  0.85363  -4.97121      0.85
 0.853633  -4.97107      0.85
 0.853636  -4.97092      0.85
 0.853639  -4.97078      0.85
 0.853642  -4.97064      0.85
 0.853645  -4.97049      0.85
 0.853648  -4.97035      0.85
 0.853651  -4.97021      0.85
 0.853654  -4.97006      0.85
 0.853657  -4.96992      0.85
  0.85366  -4.96978      0.85
 0.853663  -4.96963      0.85
 0.853666  -4.96949      0.85
 0.853669  -4.96935      0.85
 0.853672   -4.9692      0.85
 0.853675  -4.96906      0.85
 0.853678  -4.96892      0.85
 0.853681  -4.96877      0.85
 0.853684  -4.96863      0.85
 0.853687  -4.96849      0.85
  0.85369  -4.96834      0.85
 0.853693   -4.9682      0.85
 0.853696  -4.96806      0.85
 0.853699  -4.96791      0.85
 0.853702  -4.96777      0.85
 0.853705  -4.96763      0.85
 0.853708  -4.96748      0.85
 0.853711  -4.96734      0.85
 0.853714   -4.9672      0.85
 0.853717  -4.96705      0.85
  0.85372  -4.96691      0.85
 0.853723  -4.96677      0.85
 0.853726  -4.96663      0.85
 0.853729  -4.96648      0.85
 0.853732  -4.96634      0.85
 0.853735   -4.9662      0.85
 0.853738  -4.96605      0.85
 0.853741  -4.96591      0.85
 0.853744  -4.96577      0.85
 0.853747  -4.96562      0.85
  0.85375  -4.96548      0.85
 0.853753  -4.96534      0.85
 0.853756  -4.96519      0.85
 0.853759  -4.96505      0.85
 0.853762  -4.96491      0.85
 0.853765  -4.96476      0.85
 0.853768  -4.96462      0.85
 0.853771  -4.96448      0.85
 0.853774  -4.96434      0.85
 0.853777  -4.96419      0.85
  0.85378  -4.96405      0.85
 0.853783  -4.96391      0.85
 0.853786  -4.96376      0.85
 0.853789  -4.96362      0.85
 0.853792  -4.96348      0.85
 0.853795  -4.96333      0.85
 0.853798  -4.96319      0.85
 0.853801  -4.96305      0.85
 0.853804  -4.96291      0.85
 0.853807  -4.96276      0.85
  0.85381  -4.96262      0.85
 0.853813  -4.96248      0.85
 0.853816  -4.96233      0.85
 0.853819  -4.96219      0.85
 0.853822  -4.96205      0.85
 0.853825   -4.9619      0.85
 0.853828  -4.96176      0.85
 0.853831  -4.96162      0.85
 0.853834  -4.96148      0.85
 0.853837  -4.96133      0.85
  0.85384  -4.96119      0.85
 0.853843  -4.96105      0.85
 0.853846   -4.9609      0.85
 0.853849  -4.96076      0.85
 0.853852  -4.96062      0.85
 0.853855  -4.96047      0.85
 0.853858  -4.96033      0.85
 0.853861  -4.96019      0.85
 0.853864  -4.96005      0.85
 0.853867   -4.9599      0.85
  0.85387  -4.95976      0.85
 0.853873  -4.95962      0.85
 0.853876  -4.95947      0.85
 0.853879  -4.95933      0.85
 0.853882  -4.95919      0.85
 0.853885  -4.95905      0.85
 0.853888   -4.9589      0.85
 0.853891  -4.95876      0.85
 0.853894  -4.95862      0.85
 0.853897  -4.95847      0.85
   0.8539  -4.95833      0.85
 0.853903  -4.95819      0.85
 0.853906  -4.95805      0.85
 0.853909   -4.9579      0.85
 0.853912  -4.95776      0.85
 0.853915  -4.95762      0.85
 0.853918  -4.95747      0.85
 0.853921  -4.95733      0.85
 0.853924  -4.95719      0.85
 0.853927  -4.95705      0.85
  0.85393   -4.9569      0.85
 0.853933  -4.95676      0.85
 0.853936  -4.95662      0.85
 0.853939  -4.95648      0.85
 0.853942  -4.95633      0.85
 0.853945  -4.95619      0.85
 0.853948  -4.95605      0.85
 0.853951   -4.9559      0.85
 0.853954  -4.95576      0.85
 0.853957  -4.95562      0.85
  0.85396  -4.95548      0.85
 0.853963  -4.95533      0.85
 0.853966  -4.95519      0.85
 0.853969  -4.95505      0.85
 0.853972   -4.9549      0.85
 0.853975  -4.95476      0.85
 0.853978  -4.95462      0.85
 0.853981  -4.95448      0.85
 0.853984  -4.95433      0.85
 0.853987  -4.95419      0.85
  0.85399  -4.95405      0.85
 0.853993  -4.95391      0.85
 0.853996  -4.95376      0.85
 0.853999  -4.95362      0.85
 0.854002  -4.95348      0.85
 0.854005  -4.95334      0.85
 0.854008  -4.95319      0.85
 0.854011  -4.95305      0.85
 0.854014  -4.95291      0.85
 0.854017  -4.95276      0.85
  0.85402  -4.95262      0.85
 0.854023  -4.95248      0.85
 0.854026  -4.95234      0.85
 0.854029  -4.95219      0.85
 0.854032  -4.95205      0.85
 0.854035  -4.95191      0.85
 0.854038  -4.95177      0.85
 0.854041  -4.95162      0.85
 0.854044  -4.95148      0.85
 0.854047  -4.95134      0.85
  0.85405   -4.9512      0.85
 0.854053  -4.95105      0.85
 0.854056  -4.95091      0.85
 0.854059  -4.95077      0.85
 0.854062  -4.95063      0.85
 0.854065  -4.95048      0.85
 0.854068  -4.95034      0.85
 0.854071   -4.9502      0.85
 0.854074  -4.95006      0.85
 0.854077  -4.94991      0.85
  0.85408  -4.94977      0.85
 0.854083  -4.94963      0.85
 0.854086  -4.94949      0.85
 0.854089  -4.94934      0.85
 0.854092   -4.9492      0.85
 0.854095  -4.94906      0.85
 0.854098  -4.94892      0.85
 0.854101  -4.94877      0.85
 0.854104  -4.94863      0.85
 0.854107  -4.94849      0.85
  0.85411  -4.94835      0.85
 0.854113   -4.9482      0.85
 0.854116  -4.94806      0.85
 0.854119  -4.94792      0.85
 0.854122  -4.94778      0.85
 0.854125  -4.94763      0.85
 0.854128  -4.94749      0.85
 0.854131  -4.94735      0.85
 0.854134  -4.94721      0.85
 0.854137  -4.94706      0.85
  0.85414  -4.94692      0.85
 0.854143  -4.94678      0.85
 0.854146  -4.94664      0.85
 0.854149  -4.94649      0.85
 0.854152  -4.94635      0.85
 0.854155  -4.94621      0.85
 0.854158  -4.94607      0.85
 0.854161  -4.94592      0.85
 0.854164  -4.94578      0.85
 0.854167  -4.94564      0.85
  0.85417   -4.9455      0.85
 0.854173  -4.94535      0.85
 0.854176  -4.94521      0.85
 0.854179  -4.94507      0.85
 0.854182  -4.94493      0.85
 0.854185  -4.94479      0.85
 0.854188  -4.94464      0.85
 0.854191   -4.9445      0.85
 0.854194  -4.94436      0.85
 0.854197  -4.94422      0.85
   0.8542  -4.94407      0.85
 0.854203  -4.94393      0.85
 0.854206  -4.94379      0.85
 0.854209  -4.94365      0.85
 0.854212   -4.9435      0.85
 0.854215  -4.94336      0.85
 0.854218  -4.94322      0.85
 0.854221  -4.94308      0.85
 0.854224  -4.94293      0.85
 0.854227  -4.94279      0.85
  0.85423  -4.94265      0.85
 0.854233  -4.94251      0.85
 0.854236  -4.94237      0.85
 0.854239  -4.94222      0.85
 0.854242  -4.94208      0.85
 0.854245  -4.94194      0.85
 0.854248   -4.9418      0.85
 0.854251  -4.94165      0.85
 0.854254  -4.94151      0.85
 0.854257  -4.94137      0.85
  0.85426  -4.94123      0.85
 0.854263  -4.94109      0.85
 0.854266  -4.94094      0.85
 0.854269   -4.9408      0.85
 0.854272  -4.94066      0.85
 0.854275  -4.94052      0.85
 0.854278  -4.94037      0.85
 0.854281  -4.94023      0.85
 0.854284  -4.94009      0.85
 0.854287  -4.93995      0.85
  0.85429  -4.93981      0.85
 0.854293  -4.93966      0.85
 0.854296  -4.93952      0.85
 0.854299  -4.93938      0.85
 0.854302  -4.93924      0.85
 0.854305   -4.9391      0.85
 0.854308  -4.93895      0.85
 0.854311  -4.93881      0.85
 0.854314  -4.93867      0.85
 0.854317  -4.93853      0.85
  0.85432  -4.93838      0.85
 0.854323  -4.93824      0.85
 0.854326   -4.9381      0.85
 0.854329  -4.93796      0.85
 0.854332  -4.93782      0.85
 0.854335  -4.93767      0.85
 0.854338  -4.93753      0.85
 0.854341  -4.93739      0.85
 0.854344  -4.93725      0.85
 0.854347  -4.93711      0.85
  0.85435  -4.93696      0.85
 0.854353  -4.93682      0.85
 0.854356  -4.93668      0.85
 0.854359  -4.93654      0.85
 0.854362   -4.9364      0.85
 0.854365  -4.93625      0.85
 0.854368  -4.93611      0.85
 0.854371  -4.93597      0.85
 0.854374  -4.93583      0.85
 0.854377  -4.93569      0.85
  0.85438  -4.93554      0.85
 0.854383   -4.9354      0.85
 0.854386  -4.93526      0.85
 0.854389  -4.93512      0.85
 0.854392  -4.93498      0.85
 0.854395  -4.93483      0.85
 0.854398  -4.93469      0.85
 0.854401  -4.93455      0.85
 0.854404  -4.93441      0.85
 0.854407  -4.93427      0.85
  0.85441  -4.93412      0.85
 0.854413  -4.93398      0.85
 0.854416  -4.93384      0.85
 0.854419   -4.9337      0.85
 0.854422  -4.93356      0.85
 0.854425  -4.93341      0.85
 0.854428  -4.93327      0.85
 0.854431  -4.93313      0.85
 0.854434  -4.93299      0.85
 0.854437  -4.93285      0.85
  0.85444   -4.9327      0.85
 0.854443  -4.93256      0.85
 0.854446  -4.93242      0.85
 0.854449  -4.93228      0.85
 0.854452  -4.93214      0.85
 0.854455  -4.93199      0.85
 0.854458  -4.93185      0.85
 0.854461  -4.93171      0.85
 0.854464  -4.93157      0.85
 0.854467  -4.93143      0.85
  0.85447  -4.93129      0.85
 0.854473  -4.93114      0.85
 0.854476    -4.931      0.85
 0.854479  -4.93086      0.85
 0.854482  -4.93072      0.85
 0.854485  -4.93058      0.85
 0.854488  -4.93043      0.85
 0.854491  -4.93029      0.85
 0.854494  -4.93015      0.85
 0.854497  -4.93001      0.85
