 kgrid  ValNew  Policy 
 1.02085 -5.69984 0.953138
 1.02085 -5.69977 0.953138
 1.02086 -5.69969 0.953141
 1.02086 -5.69962 0.953141
 1.02086 -5.69954 0.953144
 1.02087 -5.69947 0.953144
 1.02087 -5.69939 0.953147
 1.02087 -5.69932 0.953147
 1.02088 -5.69924  0.95315
 1.02088 -5.69917 0.953153
 1.02088 -5.69909 0.953153
 1.02088 -5.69902 0.953156
 1.02089 -5.69894 0.953156
 1.02089 -5.69887 0.953159
 1.02089 -5.69879 0.953159
  1.0209 -5.69872 0.953162
  1.0209 -5.69864 0.953162
  1.0209 -5.69857 0.953165
 1.02091 -5.69849 0.953165
 1.02091 -5.69842 0.953168
 1.02091 -5.69834 0.953168
 1.02091 -5.69827 0.953171
 1.02092 -5.69819 0.953171
 1.02092 -5.69812 0.953174
 1.02092 -5.69804 0.953174
 1.02093 -5.69797 0.953177
 1.02093 -5.69789 0.953177
 1.02093 -5.69782  0.95318
 1.02094 -5.69774  0.95318
 1.02094 -5.69767 0.953183
 1.02094 -5.69759 0.953186
 1.02094 -5.69752 0.953186
 1.02095 -5.69744 0.953189
 1.02095 -5.69737 0.953189
 1.02095 -5.69729 0.953192
 1.02096 -5.69722 0.953192
 1.02096 -5.69714 0.953195
 1.02096 -5.69707 0.953195
 1.02097 -5.69699 0.953198
 1.02097 -5.69692 0.953198
 1.02097 -5.69684 0.953201
 1.02097 -5.69677 0.953201
 1.02098 -5.69669 0.953204
 1.02098 -5.69662 0.953204
 1.02098 -5.69654 0.953207
 1.02099 -5.69647 0.953207
 1.02099 -5.69639  0.95321
 1.02099 -5.69632  0.95321
   1.021 -5.69624 0.953213
   1.021 -5.69617 0.953213
   1.021 -5.69609 0.953216
   1.021 -5.69602 0.953219
 1.02101 -5.69594 0.953219
 1.02101 -5.69587 0.953222
 1.02101 -5.69579 0.953222
 1.02102 -5.69572 0.953225
 1.02102 -5.69564 0.953225
 1.02102 -5.69557 0.953228
 1.02103 -5.69549 0.953228
 1.02103 -5.69542 0.953231
 1.02103 -5.69534 0.953231
 1.02103 -5.69527 0.953234
 1.02104 -5.69519 0.953234
 1.02104 -5.69512 0.953237
 1.02104 -5.69504 0.953237
 1.02105 -5.69497  0.95324
 1.02105 -5.69489  0.95324
 1.02105 -5.69482 0.953243
 1.02106 -5.69474 0.953243
 1.02106 -5.69467 0.953246
 1.02106 -5.69459 0.953246
 1.02106 -5.69452 0.953249
 1.02107 -5.69444 0.953249
 1.02107 -5.69437 0.953252
 1.02107 -5.69429 0.953255
 1.02108 -5.69422 0.953255
 1.02108 -5.69415 0.953258
 1.02108 -5.69407 0.953258
 1.02109   -5.694 0.953261
 1.02109 -5.69392 0.953261
 1.02109 -5.69385 0.953264
 1.02109 -5.69377 0.953264
  1.0211  -5.6937 0.953267
  1.0211 -5.69362 0.953267
  1.0211 -5.69355  0.95327
 1.02111 -5.69347  0.95327
 1.02111  -5.6934 0.953273
 1.02111 -5.69332 0.953273
 1.02112 -5.69325 0.953276
 1.02112 -5.69317 0.953276
 1.02112  -5.6931 0.953279
 1.02112 -5.69302 0.953279
 1.02113 -5.69295 0.953282
 1.02113 -5.69287 0.953282
 1.02113  -5.6928 0.953285
 1.02114 -5.69272 0.953288
 1.02114 -5.69265 0.953288
 1.02114 -5.69257 0.953291
 1.02115  -5.6925 0.953291
 1.02115 -5.69242 0.953294
 1.02115 -5.69235 0.953294
 1.02115 -5.69227 0.953297
 1.02116  -5.6922 0.953297
 1.02116 -5.69212   0.9533
 1.02116 -5.69205   0.9533
 1.02117 -5.69197 0.953303
 1.02117  -5.6919 0.953303
 1.02117 -5.69182 0.953306
 1.02118 -5.69175 0.953306
 1.02118 -5.69167 0.953309
 1.02118  -5.6916 0.953309
 1.02118 -5.69152 0.953312
 1.02119 -5.69145 0.953312
 1.02119 -5.69137 0.953315
 1.02119  -5.6913 0.953315
  1.0212 -5.69122 0.953318
  1.0212 -5.69115 0.953321
  1.0212 -5.69107 0.953321
 1.02121   -5.691 0.953324
 1.02121 -5.69092 0.953324
 1.02121 -5.69085 0.953327
 1.02121 -5.69077 0.953327
 1.02122  -5.6907  0.95333
 1.02122 -5.69062  0.95333
 1.02122 -5.69055 0.953333
 1.02123 -5.69047 0.953333
 1.02123  -5.6904 0.953336
 1.02123 -5.69032 0.953336
 1.02124 -5.69025 0.953339
 1.02124 -5.69017 0.953339
 1.02124  -5.6901 0.953342
 1.02124 -5.69002 0.953342
 1.02125 -5.68995 0.953345
 1.02125 -5.68988 0.953345
 1.02125  -5.6898 0.953348
 1.02126 -5.68973 0.953348
 1.02126 -5.68965 0.953351
 1.02126 -5.68958 0.953351
 1.02127  -5.6895 0.953354
 1.02127 -5.68943 0.953357
 1.02127 -5.68935 0.953357
 1.02127 -5.68928  0.95336
 1.02128  -5.6892  0.95336
 1.02128 -5.68913 0.953363
 1.02128 -5.68905 0.953363
 1.02129 -5.68898 0.953366
 1.02129  -5.6889 0.953366
 1.02129 -5.68883 0.953369
  1.0213 -5.68875 0.953369
  1.0213 -5.68868 0.953372
  1.0213  -5.6886 0.953372
  1.0213 -5.68853 0.953375
 1.02131 -5.68845 0.953375
 1.02131 -5.68838 0.953378
 1.02131  -5.6883 0.953378
 1.02132 -5.68823 0.953381
 1.02132 -5.68815 0.953381
 1.02132 -5.68808 0.953384
 1.02133   -5.688 0.953384
 1.02133 -5.68793 0.953387
 1.02133 -5.68785  0.95339
 1.02133 -5.68778  0.95339
 1.02134  -5.6877 0.953393
 1.02134 -5.68763 0.953393
 1.02134 -5.68755 0.953396
 1.02135 -5.68748 0.953396
 1.02135  -5.6874 0.953399
 1.02135 -5.68733 0.953399
 1.02136 -5.68726 0.953402
 1.02136 -5.68718 0.953402
 1.02136 -5.68711 0.953405
 1.02136 -5.68703 0.953405
 1.02137 -5.68696 0.953408
 1.02137 -5.68688 0.953408
 1.02137 -5.68681 0.953411
 1.02138 -5.68673 0.953411
 1.02138 -5.68666 0.953414
 1.02138 -5.68658 0.953414
 1.02139 -5.68651 0.953417
 1.02139 -5.68643 0.953417
 1.02139 -5.68636  0.95342
 1.02139 -5.68628 0.953423
  1.0214 -5.68621 0.953423
  1.0214 -5.68613 0.953426
  1.0214 -5.68606 0.953426
 1.02141 -5.68598 0.953429
 1.02141 -5.68591 0.953429
 1.02141 -5.68583 0.953432
 1.02142 -5.68576 0.953432
 1.02142 -5.68568 0.953435
 1.02142 -5.68561 0.953435
 1.02142 -5.68553 0.953438
 1.02143 -5.68546 0.953438
 1.02143 -5.68538 0.953441
 1.02143 -5.68531 0.953441
 1.02144 -5.68524 0.953444
 1.02144 -5.68516 0.953444
 1.02144 -5.68509 0.953447
 1.02145 -5.68501 0.953447
 1.02145 -5.68494  0.95345
 1.02145 -5.68486  0.95345
 1.02145 -5.68479 0.953453
 1.02146 -5.68471 0.953453
 1.02146 -5.68464 0.953456
 1.02146 -5.68456 0.953459
 1.02147 -5.68449 0.953459
 1.02147 -5.68441 0.953462
 1.02147 -5.68434 0.953462
 1.02148 -5.68426 0.953465
 1.02148 -5.68419 0.953465
 1.02148 -5.68411 0.953468
 1.02148 -5.68404 0.953468
 1.02149 -5.68396 0.953471
 1.02149 -5.68389 0.953471
 1.02149 -5.68381 0.953474
  1.0215 -5.68374 0.953474
  1.0215 -5.68366 0.953477
  1.0215 -5.68359 0.953477
 1.02151 -5.68352  0.95348
 1.02151 -5.68344  0.95348
 1.02151 -5.68337 0.953483
 1.02151 -5.68329 0.953483
 1.02152 -5.68322 0.953486
 1.02152 -5.68314 0.953486
 1.02152 -5.68307 0.953489
 1.02153 -5.68299 0.953492
 1.02153 -5.68292 0.953492
 1.02153 -5.68284 0.953495
 1.02154 -5.68277 0.953495
 1.02154 -5.68269 0.953498
 1.02154 -5.68262 0.953498
 1.02154 -5.68254 0.953501
 1.02155 -5.68247 0.953501
 1.02155 -5.68239 0.953504
 1.02155 -5.68232 0.953504
 1.02156 -5.68224 0.953507
 1.02156 -5.68217 0.953507
 1.02156 -5.68209  0.95351
 1.02157 -5.68202  0.95351
 1.02157 -5.68195 0.953513
 1.02157 -5.68187 0.953513
 1.02157  -5.6818 0.953516
 1.02158 -5.68172 0.953516
 1.02158 -5.68165 0.953519
 1.02158 -5.68157 0.953519
 1.02159  -5.6815 0.953522
 1.02159 -5.68142 0.953525
 1.02159 -5.68135 0.953525
  1.0216 -5.68127 0.953528
  1.0216  -5.6812 0.953528
  1.0216 -5.68112 0.953531
  1.0216 -5.68105 0.953531
 1.02161 -5.68097 0.953534
 1.02161  -5.6809 0.953534
 1.02161 -5.68082 0.953537
 1.02162 -5.68075 0.953537
 1.02162 -5.68067  0.95354
 1.02162  -5.6806  0.95354
 1.02163 -5.68053 0.953543
 1.02163 -5.68045 0.953543
 1.02163 -5.68038 0.953546
 1.02163  -5.6803 0.953546
 1.02164 -5.68023 0.953549
 1.02164 -5.68015 0.953549
 1.02164 -5.68008 0.953552
 1.02165    -5.68 0.953552
 1.02165 -5.67993 0.953555
 1.02165 -5.67985 0.953555
 1.02166 -5.67978 0.953558
 1.02166  -5.6797 0.953561
 1.02166 -5.67963 0.953561
 1.02166 -5.67955 0.953564
 1.02167 -5.67948 0.953564
 1.02167  -5.6794 0.953567
 1.02167 -5.67933 0.953567
 1.02168 -5.67926  0.95357
 1.02168 -5.67918  0.95357
 1.02168 -5.67911 0.953573
 1.02169 -5.67903 0.953573
 1.02169 -5.67896 0.953576
 1.02169 -5.67888 0.953576
 1.02169 -5.67881 0.953579
  1.0217 -5.67873 0.953579
  1.0217 -5.67866 0.953582
  1.0217 -5.67858 0.953582
 1.02171 -5.67851 0.953585
 1.02171 -5.67843 0.953585
 1.02171 -5.67836 0.953588
 1.02172 -5.67828 0.953588
 1.02172 -5.67821 0.953591
 1.02172 -5.67813 0.953594
 1.02172 -5.67806 0.953594
 1.02173 -5.67799 0.953597
 1.02173 -5.67791 0.953597
 1.02173 -5.67784   0.9536
 1.02174 -5.67776   0.9536
 1.02174 -5.67769 0.953603
 1.02174 -5.67761 0.953603
 1.02175 -5.67754 0.953606
 1.02175 -5.67746 0.953606
 1.02175 -5.67739 0.953609
 1.02175 -5.67731 0.953609
 1.02176 -5.67724 0.953612
 1.02176 -5.67716 0.953612
 1.02176 -5.67709 0.953615
 1.02177 -5.67701 0.953615
 1.02177 -5.67694 0.953618
 1.02177 -5.67687 0.953618
 1.02178 -5.67679 0.953621
 1.02178 -5.67672 0.953621
 1.02178 -5.67664 0.953624
 1.02178 -5.67657 0.953627
 1.02179 -5.67649 0.953627
 1.02179 -5.67642  0.95363
 1.02179 -5.67634  0.95363
  1.0218 -5.67627 0.953633
  1.0218 -5.67619 0.953633
  1.0218 -5.67612 0.953636
 1.02181 -5.67604 0.953636
 1.02181 -5.67597 0.953639
 1.02181  -5.6759 0.953639
 1.02181 -5.67582 0.953642
 1.02182 -5.67575 0.953642
 1.02182 -5.67567 0.953645
 1.02182  -5.6756 0.953645
 1.02183 -5.67552 0.953648
 1.02183 -5.67545 0.953648
 1.02183 -5.67537 0.953651
 1.02184  -5.6753 0.953651
 1.02184 -5.67522 0.953654
 1.02184 -5.67515 0.953654
 1.02184 -5.67507 0.953657
 1.02185   -5.675  0.95366
 1.02185 -5.67492  0.95366
 1.02185 -5.67485 0.953663
 1.02186 -5.67478 0.953663
 1.02186  -5.6747 0.953666
 1.02186 -5.67463 0.953666
 1.02187 -5.67455 0.953669
 1.02187 -5.67448 0.953669
 1.02187  -5.6744 0.953672
 1.02187 -5.67433 0.953672
 1.02188 -5.67425 0.953675
 1.02188 -5.67418 0.953675
 1.02188  -5.6741 0.953678
 1.02189 -5.67403 0.953678
 1.02189 -5.67395 0.953681
 1.02189 -5.67388 0.953681
  1.0219 -5.67381 0.953684
  1.0219 -5.67373 0.953684
  1.0219 -5.67366 0.953687
  1.0219 -5.67358 0.953687
 1.02191 -5.67351  0.95369
 1.02191 -5.67343  0.95369
 1.02191 -5.67336 0.953693
 1.02192 -5.67328 0.953696
 1.02192 -5.67321 0.953696
 1.02192 -5.67313 0.953699
 1.02193 -5.67306 0.953699
 1.02193 -5.67299 0.953702
 1.02193 -5.67291 0.953702
 1.02193 -5.67284 0.953705
 1.02194 -5.67276 0.953705
 1.02194 -5.67269 0.953708
 1.02194 -5.67261 0.953708
 1.02195 -5.67254 0.953711
 1.02195 -5.67246 0.953711
 1.02195 -5.67239 0.953714
 1.02196 -5.67231 0.953714
 1.02196 -5.67224 0.953717
 1.02196 -5.67216 0.953717
 1.02196 -5.67209  0.95372
 1.02197 -5.67202  0.95372
 1.02197 -5.67194 0.953723
 1.02197 -5.67187 0.953723
 1.02198 -5.67179 0.953726
 1.02198 -5.67172 0.953729
 1.02198 -5.67164 0.953729
 1.02199 -5.67157 0.953732
 1.02199 -5.67149 0.953732
 1.02199 -5.67142 0.953735
 1.02199 -5.67134 0.953735
   1.022 -5.67127 0.953738
   1.022  -5.6712 0.953738
   1.022 -5.67112 0.953741
 1.02201 -5.67105 0.953741
 1.02201 -5.67097 0.953744
 1.02201  -5.6709 0.953744
 1.02202 -5.67082 0.953747
 1.02202 -5.67075 0.953747
 1.02202 -5.67067  0.95375
 1.02202  -5.6706  0.95375
 1.02203 -5.67052 0.953753
 1.02203 -5.67045 0.953753
 1.02203 -5.67038 0.953756
 1.02204  -5.6703 0.953756
 1.02204 -5.67023 0.953759
 1.02204 -5.67015 0.953762
 1.02205 -5.67008 0.953762
 1.02205    -5.67 0.953765
 1.02205 -5.66993 0.953765
 1.02205 -5.66985 0.953768
 1.02206 -5.66978 0.953768
 1.02206  -5.6697 0.953771
 1.02206 -5.66963 0.953771
 1.02207 -5.66956 0.953774
 1.02207 -5.66948 0.953774
 1.02207 -5.66941 0.953777
 1.02208 -5.66933 0.953777
 1.02208 -5.66926  0.95378
 1.02208 -5.66918  0.95378
 1.02208 -5.66911 0.953783
 1.02209 -5.66903 0.953783
 1.02209 -5.66896 0.953786
 1.02209 -5.66888 0.953786
  1.0221 -5.66881 0.953789
  1.0221 -5.66874 0.953789
  1.0221 -5.66866 0.953792
 1.02211 -5.66859 0.953792
 1.02211 -5.66851 0.953795
 1.02211 -5.66844 0.953798
 1.02211 -5.66836 0.953798
 1.02212 -5.66829 0.953801
 1.02212 -5.66821 0.953801
 1.02212 -5.66814 0.953804
 1.02213 -5.66806 0.953804
 1.02213 -5.66799 0.953807
 1.02213 -5.66792 0.953807
 1.02214 -5.66784  0.95381
 1.02214 -5.66777  0.95381
 1.02214 -5.66769 0.953813
 1.02214 -5.66762 0.953813
 1.02215 -5.66754 0.953816
 1.02215 -5.66747 0.953816
 1.02215 -5.66739 0.953819
 1.02216 -5.66732 0.953819
 1.02216 -5.66725 0.953822
 1.02216 -5.66717 0.953822
 1.02217  -5.6671 0.953825
 1.02217 -5.66702 0.953825
 1.02217 -5.66695 0.953828
 1.02217 -5.66687 0.953831
 1.02218  -5.6668 0.953831
 1.02218 -5.66672 0.953834
 1.02218 -5.66665 0.953834
 1.02219 -5.66657 0.953837
 1.02219  -5.6665 0.953837
 1.02219 -5.66643  0.95384
  1.0222 -5.66635  0.95384
  1.0222 -5.66628 0.953843
  1.0222  -5.6662 0.953843
  1.0222 -5.66613 0.953846
 1.02221 -5.66605 0.953846
 1.02221 -5.66598 0.953849
 1.02221  -5.6659 0.953849
 1.02222 -5.66583 0.953852
 1.02222 -5.66576 0.953852
 1.02222 -5.66568 0.953855
 1.02223 -5.66561 0.953855
 1.02223 -5.66553 0.953858
 1.02223 -5.66546 0.953858
 1.02223 -5.66538 0.953861
 1.02224 -5.66531 0.953864
 1.02224 -5.66523 0.953864
 1.02224 -5.66516 0.953867
 1.02225 -5.66509 0.953867
 1.02225 -5.66501  0.95387
 1.02225 -5.66494  0.95387
 1.02226 -5.66486 0.953873
 1.02226 -5.66479 0.953873
 1.02226 -5.66471 0.953876
 1.02226 -5.66464 0.953876
 1.02227 -5.66456 0.953879
 1.02227 -5.66449 0.953879
 1.02227 -5.66442 0.953882
 1.02228 -5.66434 0.953882
 1.02228 -5.66427 0.953885
 1.02228 -5.66419 0.953885
 1.02229 -5.66412 0.953888
 1.02229 -5.66404 0.953888
 1.02229 -5.66397 0.953891
 1.02229 -5.66389 0.953891
  1.0223 -5.66382 0.953894
  1.0223 -5.66375 0.953894
  1.0223 -5.66367 0.953897
 1.02231  -5.6636   0.9539
 1.02231 -5.66352   0.9539
 1.02231 -5.66345 0.953903
 1.02232 -5.66337 0.953903
 1.02232  -5.6633 0.953906
 1.02232 -5.66322 0.953906
 1.02232 -5.66315 0.953909
 1.02233 -5.66308 0.953909
 1.02233   -5.663 0.953912
 1.02233 -5.66293 0.953912
 1.02234 -5.66285 0.953915
 1.02234 -5.66278 0.953915
 1.02234  -5.6627 0.953918
 1.02235 -5.66263 0.953918
 1.02235 -5.66255 0.953921
 1.02235 -5.66248 0.953921
 1.02235 -5.66241 0.953924
 1.02236 -5.66233 0.953924
 1.02236 -5.66226 0.953927
 1.02236 -5.66218 0.953927
 1.02237 -5.66211  0.95393
 1.02237 -5.66203 0.953933
 1.02237 -5.66196 0.953933
 1.02238 -5.66188 0.953936
 1.02238 -5.66181 0.953936
 1.02238 -5.66174 0.953939
 1.02238 -5.66166 0.953939
 1.02239 -5.66159 0.953942
 1.02239 -5.66151 0.953942
 1.02239 -5.66144 0.953945
  1.0224 -5.66136 0.953945
  1.0224 -5.66129 0.953948
  1.0224 -5.66121 0.953948
 1.02241 -5.66114 0.953951
 1.02241 -5.66107 0.953951
 1.02241 -5.66099 0.953954
 1.02241 -5.66092 0.953954
 1.02242 -5.66084 0.953957
 1.02242 -5.66077 0.953957
 1.02242 -5.66069  0.95396
 1.02243 -5.66062  0.95396
 1.02243 -5.66055 0.953963
 1.02243 -5.66047 0.953966
 1.02244  -5.6604 0.953966
 1.02244 -5.66032 0.953969
 1.02244 -5.66025 0.953969
 1.02244 -5.66017 0.953972
 1.02245  -5.6601 0.953972
 1.02245 -5.66002 0.953975
 1.02245 -5.65995 0.953975
 1.02246 -5.65988 0.953978
 1.02246  -5.6598 0.953978
 1.02246 -5.65973 0.953981
 1.02247 -5.65965 0.953981
 1.02247 -5.65958 0.953984
 1.02247  -5.6595 0.953984
 1.02247 -5.65943 0.953987
 1.02248 -5.65936 0.953987
 1.02248 -5.65928  0.95399
 1.02248 -5.65921  0.95399
 1.02249 -5.65913 0.953993
 1.02249 -5.65906 0.953993
 1.02249 -5.65898 0.953996
  1.0225 -5.65891 0.953996
  1.0225 -5.65883 0.953999
  1.0225 -5.65876 0.954002
  1.0225 -5.65869 0.954002
 1.02251 -5.65861 0.954005
 1.02251 -5.65854 0.954005
 1.02251 -5.65846 0.954008
 1.02252 -5.65839 0.954008
 1.02252 -5.65831 0.954011
 1.02252 -5.65824 0.954011
 1.02253 -5.65817 0.954014
 1.02253 -5.65809 0.954014
 1.02253 -5.65802 0.954017
 1.02253 -5.65794 0.954017
 1.02254 -5.65787  0.95402
 1.02254 -5.65779  0.95402
 1.02254 -5.65772 0.954023
 1.02255 -5.65765 0.954023
 1.02255 -5.65757 0.954026
 1.02255  -5.6575 0.954026
 1.02256 -5.65742 0.954029
 1.02256 -5.65735 0.954029
 1.02256 -5.65727 0.954032
 1.02256  -5.6572 0.954035
 1.02257 -5.65713 0.954035
 1.02257 -5.65705 0.954038
 1.02257 -5.65698 0.954038
 1.02258  -5.6569 0.954041
 1.02258 -5.65683 0.954041
 1.02258 -5.65675 0.954044
 1.02259 -5.65668 0.954044
 1.02259  -5.6566 0.954047
 1.02259 -5.65653 0.954047
 1.02259 -5.65646  0.95405
  1.0226 -5.65638  0.95405
  1.0226 -5.65631 0.954053
  1.0226 -5.65623 0.954053
 1.02261 -5.65616 0.954056
 1.02261 -5.65608 0.954056
 1.02261 -5.65601 0.954059
 1.02262 -5.65594 0.954059
 1.02262 -5.65586 0.954062
 1.02262 -5.65579 0.954062
 1.02262 -5.65571 0.954065
 1.02263 -5.65564 0.954068
 1.02263 -5.65556 0.954068
 1.02263 -5.65549 0.954071
 1.02264 -5.65542 0.954071
 1.02264 -5.65534 0.954074
 1.02264 -5.65527 0.954074
 1.02265 -5.65519 0.954077
 1.02265 -5.65512 0.954077
 1.02265 -5.65504  0.95408
 1.02265 -5.65497  0.95408
 1.02266  -5.6549 0.954083
 1.02266 -5.65482 0.954083
 1.02266 -5.65475 0.954086
 1.02267 -5.65467 0.954086
 1.02267  -5.6546 0.954089
 1.02267 -5.65452 0.954089
 1.02268 -5.65445 0.954092
 1.02268 -5.65438 0.954092
 1.02268  -5.6543 0.954095
 1.02268 -5.65423 0.954095
 1.02269 -5.65415 0.954098
 1.02269 -5.65408 0.954098
 1.02269   -5.654 0.954101
  1.0227 -5.65393 0.954104
  1.0227 -5.65386 0.954104
  1.0227 -5.65378 0.954107
 1.02271 -5.65371 0.954107
 1.02271 -5.65363  0.95411
 1.02271 -5.65356  0.95411
 1.02271 -5.65348 0.954113
 1.02272 -5.65341 0.954113
 1.02272 -5.65334 0.954116
 1.02272 -5.65326 0.954116
 1.02273 -5.65319 0.954119
 1.02273 -5.65311 0.954119
 1.02273 -5.65304 0.954122
 1.02274 -5.65296 0.954122
 1.02274 -5.65289 0.954125
 1.02274 -5.65282 0.954125
 1.02274 -5.65274 0.954128
 1.02275 -5.65267 0.954128
 1.02275 -5.65259 0.954131
 1.02275 -5.65252 0.954131
 1.02276 -5.65244 0.954134
 1.02276 -5.65237 0.954137
 1.02276  -5.6523 0.954137
 1.02277 -5.65222  0.95414
 1.02277 -5.65215  0.95414
 1.02277 -5.65207 0.954143
 1.02277   -5.652 0.954143
 1.02278 -5.65193 0.954146
 1.02278 -5.65185 0.954146
 1.02278 -5.65178 0.954149
 1.02279  -5.6517 0.954149
 1.02279 -5.65163 0.954152
 1.02279 -5.65155 0.954152
  1.0228 -5.65148 0.954155
  1.0228 -5.65141 0.954155
  1.0228 -5.65133 0.954158
  1.0228 -5.65126 0.954158
 1.02281 -5.65118 0.954161
 1.02281 -5.65111 0.954161
 1.02281 -5.65103 0.954164
 1.02282 -5.65096 0.954164
 1.02282 -5.65089 0.954167
 1.02282 -5.65081  0.95417
 1.02283 -5.65074  0.95417
 1.02283 -5.65066 0.954173
 1.02283 -5.65059 0.954173
 1.02283 -5.65051 0.954176
 1.02284 -5.65044 0.954176
 1.02284 -5.65037 0.954179
 1.02284 -5.65029 0.954179
 1.02285 -5.65022 0.954182
 1.02285 -5.65014 0.954182
 1.02285 -5.65007 0.954185
 1.02286    -5.65 0.954185
 1.02286 -5.64992 0.954188
 1.02286 -5.64985 0.954188
 1.02286 -5.64977 0.954191
 1.02287  -5.6497 0.954191
 1.02287 -5.64962 0.954194
 1.02287 -5.64955 0.954194
 1.02288 -5.64948 0.954197
 1.02288  -5.6494 0.954197
 1.02288 -5.64933   0.9542
 1.02289 -5.64925   0.9542
 1.02289 -5.64918 0.954203
 1.02289  -5.6491 0.954206
 1.02289 -5.64903 0.954206
  1.0229 -5.64896 0.954209
  1.0229 -5.64888 0.954209
  1.0229 -5.64881 0.954212
 1.02291 -5.64873 0.954212
 1.02291 -5.64866 0.954215
 1.02291 -5.64859 0.954215
 1.02292 -5.64851 0.954218
 1.02292 -5.64844 0.954218
 1.02292 -5.64836 0.954221
 1.02292 -5.64829 0.954221
 1.02293 -5.64821 0.954224
 1.02293 -5.64814 0.954224
 1.02293 -5.64807 0.954227
 1.02294 -5.64799 0.954227
 1.02294 -5.64792  0.95423
 1.02294 -5.64784  0.95423
 1.02295 -5.64777 0.954233
 1.02295  -5.6477 0.954233
 1.02295 -5.64762 0.954236
 1.02295 -5.64755 0.954239
 1.02296 -5.64747 0.954239
 1.02296  -5.6474 0.954242
 1.02296 -5.64732 0.954242
 1.02297 -5.64725 0.954245
 1.02297 -5.64718 0.954245
 1.02297  -5.6471 0.954248
 1.02298 -5.64703 0.954248
 1.02298 -5.64695 0.954251
 1.02298 -5.64688 0.954251
 1.02298 -5.64681 0.954254
 1.02299 -5.64673 0.954254
 1.02299 -5.64666 0.954257
 1.02299 -5.64658 0.954257
   1.023 -5.64651  0.95426
   1.023 -5.64643  0.95426
   1.023 -5.64636 0.954263
 1.02301 -5.64629 0.954263
 1.02301 -5.64621 0.954266
 1.02301 -5.64614 0.954266
 1.02301 -5.64606 0.954269
 1.02302 -5.64599 0.954272
 1.02302 -5.64592 0.954272
 1.02302 -5.64584 0.954275
 1.02303 -5.64577 0.954275
 1.02303 -5.64569 0.954278
 1.02303 -5.64562 0.954278
 1.02304 -5.64555 0.954281
 1.02304 -5.64547 0.954281
 1.02304  -5.6454 0.954284
 1.02304 -5.64532 0.954284
 1.02305 -5.64525 0.954287
 1.02305 -5.64517 0.954287
 1.02305  -5.6451  0.95429
 1.02306 -5.64503  0.95429
 1.02306 -5.64495 0.954293
 1.02306 -5.64488 0.954293
 1.02307  -5.6448 0.954296
 1.02307 -5.64473 0.954296
 1.02307 -5.64466 0.954299
 1.02307 -5.64458 0.954299
 1.02308 -5.64451 0.954302
 1.02308 -5.64443 0.954302
 1.02308 -5.64436 0.954305
 1.02309 -5.64428 0.954308
 1.02309 -5.64421 0.954308
 1.02309 -5.64414 0.954311
  1.0231 -5.64406 0.954311
  1.0231 -5.64399 0.954314
  1.0231 -5.64391 0.954314
  1.0231 -5.64384 0.954317
 1.02311 -5.64377 0.954317
 1.02311 -5.64369  0.95432
 1.02311 -5.64362  0.95432
 1.02312 -5.64354 0.954323
 1.02312 -5.64347 0.954323
 1.02312  -5.6434 0.954326
 1.02313 -5.64332 0.954326
 1.02313 -5.64325 0.954329
 1.02313 -5.64317 0.954329
 1.02313  -5.6431 0.954332
 1.02314 -5.64303 0.954332
 1.02314 -5.64295 0.954335
 1.02314 -5.64288 0.954335
 1.02315  -5.6428 0.954338
 1.02315 -5.64273 0.954341
 1.02315 -5.64265 0.954341
 1.02316 -5.64258 0.954344
 1.02316 -5.64251 0.954344
 1.02316 -5.64243 0.954347
 1.02316 -5.64236 0.954347
 1.02317 -5.64228  0.95435
 1.02317 -5.64221  0.95435
 1.02317 -5.64214 0.954353
 1.02318 -5.64206 0.954353
 1.02318 -5.64199 0.954356
 1.02318 -5.64191 0.954356
 1.02319 -5.64184 0.954359
 1.02319 -5.64177 0.954359
 1.02319 -5.64169 0.954362
 1.02319 -5.64162 0.954362
  1.0232 -5.64154 0.954365
  1.0232 -5.64147 0.954365
  1.0232  -5.6414 0.954368
 1.02321 -5.64132 0.954368
 1.02321 -5.64125 0.954371
 1.02321 -5.64117 0.954374
 1.02322  -5.6411 0.954374
 1.02322 -5.64103 0.954377
 1.02322 -5.64095 0.954377
 1.02322 -5.64088  0.95438
 1.02323  -5.6408  0.95438
 1.02323 -5.64073 0.954383
 1.02323 -5.64065 0.954383
 1.02324 -5.64058 0.954386
 1.02324 -5.64051 0.954386
 1.02324 -5.64043 0.954389
 1.02325 -5.64036 0.954389
 1.02325 -5.64028 0.954392
 1.02325 -5.64021 0.954392
 1.02325 -5.64014 0.954395
 1.02326 -5.64006 0.954395
 1.02326 -5.63999 0.954398
 1.02326 -5.63991 0.954398
 1.02327 -5.63984 0.954401
 1.02327 -5.63977 0.954401
 1.02327 -5.63969 0.954404
 1.02328 -5.63962 0.954404
 1.02328 -5.63954 0.954407
 1.02328 -5.63947  0.95441
 1.02328  -5.6394  0.95441
 1.02329 -5.63932 0.954413
 1.02329 -5.63925 0.954413
 1.02329 -5.63917 0.954416
  1.0233  -5.6391 0.954416
  1.0233 -5.63903 0.954419
  1.0233 -5.63895 0.954419
 1.02331 -5.63888 0.954422
 1.02331  -5.6388 0.954422
 1.02331 -5.63873 0.954425
 1.02331 -5.63866 0.954425
 1.02332 -5.63858 0.954428
