 kgrid  ValNew  Policy 
 0.893386  -5.89109      0.85
 0.893389  -5.89091      0.85
 0.893392  -5.89074      0.85
 0.893395  -5.89057      0.85
 0.893398  -5.89039      0.85
 0.893401  -5.89022      0.85
 0.893404  -5.89005      0.85
 0.893407  -5.88987      0.85
  0.89341   -5.8897      0.85
 0.893413  -5.88952      0.85
 0.893416  -5.88935      0.85
 0.893419  -5.88918      0.85
 0.893422    -5.889      0.85
 0.893425  -5.88883      0.85
 0.893428  -5.88866      0.85
 0.893431  -5.88848      0.85
 0.893434  -5.88831      0.85
 0.893437  -5.88814      0.85
  0.89344  -5.88796      0.85
 0.893443  -5.88779      0.85
 0.893446  -5.88762      0.85
 0.893449  -5.88744      0.85
 0.893452  -5.88727      0.85
 0.893455   -5.8871      0.85
 0.893458  -5.88692      0.85
 0.893461  -5.88675      0.85
 0.893464  -5.88657      0.85
 0.893467   -5.8864      0.85
  0.89347  -5.88623      0.85
 0.893473  -5.88605      0.85
 0.893476  -5.88588      0.85
 0.893479  -5.88571      0.85
 0.893482  -5.88553      0.85
 0.893485  -5.88536      0.85
 0.893488  -5.88519      0.85
 0.893491  -5.88501      0.85
 0.893494  -5.88484      0.85
 0.893497  -5.88467      0.85
   0.8935  -5.88449      0.85
 0.893503  -5.88432      0.85
 0.893506  -5.88415      0.85
 0.893509  -5.88397      0.85
 0.893512   -5.8838      0.85
 0.893515  -5.88363      0.85
 0.893518  -5.88345      0.85
 0.893521  -5.88328      0.85
 0.893524  -5.88311      0.85
 0.893527  -5.88293      0.85
  0.89353  -5.88276      0.85
 0.893533  -5.88259      0.85
 0.893536  -5.88241      0.85
 0.893539  -5.88224      0.85
 0.893542  -5.88207      0.85
 0.893545  -5.88189      0.85
 0.893548  -5.88172      0.85
 0.893551  -5.88155      0.85
 0.893554  -5.88137      0.85
 0.893557   -5.8812      0.85
  0.89356  -5.88103      0.85
 0.893563  -5.88085      0.85
 0.893566  -5.88068      0.85
 0.893569  -5.88051      0.85
 0.893572  -5.88033      0.85
 0.893575  -5.88016      0.85
 0.893578  -5.87999      0.85
 0.893581  -5.87981      0.85
 0.893584  -5.87964      0.85
 0.893587  -5.87947      0.85
  0.89359  -5.87929      0.85
 0.893593  -5.87912      0.85
 0.893596  -5.87895      0.85
 0.893599  -5.87877      0.85
 0.893602   -5.8786      0.85
 0.893605  -5.87843      0.85
 0.893608  -5.87826      0.85
 0.893611  -5.87808      0.85
 0.893614  -5.87791      0.85
 0.893617  -5.87774      0.85
  0.89362  -5.87756      0.85
 0.893623  -5.87739      0.85
 0.893626  -5.87722      0.85
 0.893629  -5.87704      0.85
 0.893632  -5.87687      0.85
 0.893635   -5.8767      0.85
 0.893638  -5.87652      0.85
 0.893641  -5.87635      0.85
 0.893644  -5.87618      0.85
 0.893647    -5.876      0.85
  0.89365  -5.87583      0.85
 0.893653  -5.87566      0.85
 0.893656  -5.87549      0.85
 0.893659  -5.87531      0.85
 0.893662  -5.87514      0.85
 0.893665  -5.87497      0.85
 0.893668  -5.87479      0.85
 0.893671  -5.87462      0.85
 0.893674  -5.87445      0.85
 0.893677  -5.87427      0.85
  0.89368   -5.8741      0.85
 0.893683  -5.87393      0.85
 0.893686  -5.87375      0.85
 0.893689  -5.87358      0.85
 0.893692  -5.87341      0.85
 0.893695  -5.87324      0.85
 0.893698  -5.87306      0.85
 0.893701  -5.87289      0.85
 0.893704  -5.87272      0.85
 0.893707  -5.87254      0.85
  0.89371  -5.87237      0.85
 0.893713   -5.8722      0.85
 0.893716  -5.87203      0.85
 0.893719  -5.87185      0.85
 0.893722  -5.87168      0.85
 0.893725  -5.87151      0.85
 0.893728  -5.87133      0.85
 0.893731  -5.87116      0.85
 0.893734  -5.87099      0.85
 0.893737  -5.87081      0.85
  0.89374  -5.87064      0.85
 0.893743  -5.87047      0.85
 0.893746   -5.8703      0.85
 0.893749  -5.87012      0.85
 0.893752  -5.86995      0.85
 0.893755  -5.86978      0.85
 0.893758   -5.8696      0.85
 0.893761  -5.86943      0.85
 0.893764  -5.86926      0.85
 0.893767  -5.86909      0.85
  0.89377  -5.86891      0.85
 0.893773  -5.86874      0.85
 0.893776  -5.86857      0.85
 0.893779  -5.86839      0.85
 0.893782  -5.86822      0.85
 0.893785  -5.86805      0.85
 0.893788  -5.86788      0.85
 0.893791   -5.8677      0.85
 0.893794  -5.86753      0.85
 0.893797  -5.86736      0.85
   0.8938  -5.86719      0.85
 0.893803  -5.86701      0.85
 0.893806  -5.86684      0.85
 0.893809  -5.86667      0.85
 0.893812  -5.86649      0.85
 0.893815  -5.86632      0.85
 0.893818  -5.86615      0.85
 0.893821  -5.86598      0.85
 0.893824   -5.8658      0.85
 0.893827  -5.86563      0.85
  0.89383  -5.86546      0.85
 0.893833  -5.86529      0.85
 0.893836  -5.86511      0.85
 0.893839  -5.86494      0.85
 0.893842  -5.86477      0.85
 0.893845  -5.86459      0.85
 0.893848  -5.86442      0.85
 0.893851  -5.86425      0.85
 0.893854  -5.86408      0.85
 0.893857   -5.8639      0.85
  0.89386  -5.86373      0.85
 0.893863  -5.86356      0.85
 0.893866  -5.86339      0.85
 0.893869  -5.86321      0.85
 0.893872  -5.86304      0.85
 0.893875  -5.86287      0.85
 0.893878   -5.8627      0.85
 0.893881  -5.86252      0.85
 0.893884  -5.86235      0.85
 0.893887  -5.86218      0.85
  0.89389  -5.86201      0.85
 0.893893  -5.86183      0.85
 0.893896  -5.86166      0.85
 0.893899  -5.86149      0.85
 0.893902  -5.86132      0.85
 0.893905  -5.86114      0.85
 0.893908  -5.86097      0.85
 0.893911   -5.8608      0.85
 0.893914  -5.86062      0.85
 0.893917  -5.86045      0.85
  0.89392  -5.86028      0.85
 0.893923  -5.86011      0.85
 0.893926  -5.85993      0.85
 0.893929  -5.85976      0.85
 0.893932  -5.85959      0.85
 0.893935  -5.85942      0.85
 0.893938  -5.85925      0.85
 0.893941  -5.85907      0.85
 0.893944   -5.8589      0.85
 0.893947  -5.85873      0.85
  0.89395  -5.85856      0.85
 0.893953  -5.85838      0.85
 0.893956  -5.85821      0.85
 0.893959  -5.85804      0.85
 0.893962  -5.85787      0.85
 0.893965  -5.85769      0.85
 0.893968  -5.85752      0.85
 0.893971  -5.85735      0.85
 0.893974  -5.85718      0.85
 0.893977    -5.857      0.85
  0.89398  -5.85683      0.85
 0.893983  -5.85666      0.85
 0.893986  -5.85649      0.85
 0.893989  -5.85631      0.85
 0.893992  -5.85614      0.85
 0.893995  -5.85597      0.85
 0.893998   -5.8558      0.85
 0.894001  -5.85562      0.85
 0.894004  -5.85545      0.85
 0.894007  -5.85528      0.85
  0.89401  -5.85511      0.85
 0.894013  -5.85494      0.85
 0.894016  -5.85476      0.85
 0.894019  -5.85459      0.85
 0.894022  -5.85442      0.85
 0.894025  -5.85425      0.85
 0.894028  -5.85407      0.85
 0.894031   -5.8539      0.85
 0.894034  -5.85373      0.85
 0.894037  -5.85356      0.85
  0.89404  -5.85338      0.85
 0.894043  -5.85321      0.85
 0.894046  -5.85304      0.85
 0.894049  -5.85287      0.85
 0.894052   -5.8527      0.85
 0.894055  -5.85252      0.85
 0.894058  -5.85235      0.85
 0.894061  -5.85218      0.85
 0.894064  -5.85201      0.85
 0.894067  -5.85183      0.85
  0.89407  -5.85166      0.85
 0.894073  -5.85149      0.85
 0.894076  -5.85132      0.85
 0.894079  -5.85115      0.85
 0.894082  -5.85097      0.85
 0.894085   -5.8508      0.85
 0.894088  -5.85063      0.85
 0.894091  -5.85046      0.85
 0.894094  -5.85029      0.85
 0.894097  -5.85011      0.85
   0.8941  -5.84994      0.85
 0.894103  -5.84977      0.85
 0.894106   -5.8496      0.85
 0.894109  -5.84942      0.85
 0.894112  -5.84925      0.85
 0.894115  -5.84908      0.85
 0.894118  -5.84891      0.85
 0.894121  -5.84874      0.85
 0.894124  -5.84856      0.85
 0.894127  -5.84839      0.85
  0.89413  -5.84822      0.85
 0.894133  -5.84805      0.85
 0.894136  -5.84788      0.85
 0.894139   -5.8477      0.85
 0.894142  -5.84753      0.85
 0.894145  -5.84736      0.85
 0.894148  -5.84719      0.85
 0.894151  -5.84702      0.85
 0.894154  -5.84684      0.85
 0.894157  -5.84667      0.85
  0.89416   -5.8465      0.85
 0.894163  -5.84633      0.85
 0.894166  -5.84616      0.85
 0.894169  -5.84598      0.85
 0.894172  -5.84581      0.85
 0.894175  -5.84564      0.85
 0.894178  -5.84547      0.85
 0.894181   -5.8453      0.85
 0.894184  -5.84512      0.85
 0.894187  -5.84495      0.85
  0.89419  -5.84478      0.85
 0.894193  -5.84461      0.85
 0.894196  -5.84444      0.85
 0.894199  -5.84426      0.85
 0.894202  -5.84409      0.85
 0.894205  -5.84392      0.85
 0.894208  -5.84375      0.85
 0.894211  -5.84358      0.85
 0.894214  -5.84341      0.85
 0.894217  -5.84323      0.85
  0.89422  -5.84306      0.85
 0.894223  -5.84289      0.85
 0.894226  -5.84272      0.85
 0.894229  -5.84255      0.85
 0.894232  -5.84237      0.85
 0.894235   -5.8422      0.85
 0.894238  -5.84203      0.85
 0.894241  -5.84186      0.85
 0.894244  -5.84169      0.85
 0.894247  -5.84151      0.85
  0.89425  -5.84134      0.85
 0.894253  -5.84117      0.85
 0.894256    -5.841      0.85
 0.894259  -5.84083      0.85
 0.894262  -5.84066      0.85
 0.894265  -5.84048      0.85
 0.894268  -5.84031      0.85
 0.894271  -5.84014      0.85
 0.894274  -5.83997      0.85
 0.894277   -5.8398      0.85
  0.89428  -5.83963      0.85
 0.894283  -5.83945      0.85
 0.894286  -5.83928      0.85
 0.894289  -5.83911      0.85
 0.894292  -5.83894      0.85
 0.894295  -5.83877      0.85
 0.894298  -5.83859      0.85
 0.894301  -5.83842      0.85
 0.894304  -5.83825      0.85
 0.894307  -5.83808      0.85
  0.89431  -5.83791      0.85
 0.894313  -5.83774      0.85
 0.894316  -5.83756      0.85
 0.894319  -5.83739      0.85
 0.894322  -5.83722      0.85
 0.894325  -5.83705      0.85
 0.894328  -5.83688      0.85
 0.894331  -5.83671      0.85
 0.894334  -5.83653      0.85
 0.894337  -5.83636      0.85
  0.89434  -5.83619      0.85
 0.894343  -5.83602      0.85
 0.894346  -5.83585      0.85
 0.894349  -5.83568      0.85
 0.894352  -5.83551      0.85
 0.894355  -5.83533      0.85
 0.894358  -5.83516      0.85
 0.894361  -5.83499      0.85
 0.894364  -5.83482      0.85
 0.894367  -5.83465      0.85
  0.89437  -5.83448      0.85
 0.894373   -5.8343      0.85
 0.894376  -5.83413      0.85
 0.894379  -5.83396      0.85
 0.894382  -5.83379      0.85
 0.894385  -5.83362      0.85
 0.894388  -5.83345      0.85
 0.894391  -5.83328      0.85
 0.894394   -5.8331      0.85
 0.894397  -5.83293      0.85
   0.8944  -5.83276      0.85
 0.894403  -5.83259      0.85
 0.894406  -5.83242      0.85
 0.894409  -5.83225      0.85
 0.894412  -5.83207      0.85
 0.894415   -5.8319      0.85
 0.894418  -5.83173      0.85
 0.894421  -5.83156      0.85
 0.894424  -5.83139      0.85
 0.894427  -5.83122      0.85
  0.89443  -5.83105      0.85
 0.894433  -5.83087      0.85
 0.894436   -5.8307      0.85
 0.894439  -5.83053      0.85
 0.894442  -5.83036      0.85
 0.894445  -5.83019      0.85
 0.894448  -5.83002      0.85
 0.894451  -5.82985      0.85
 0.894454  -5.82967      0.85
 0.894457   -5.8295      0.85
  0.89446  -5.82933      0.85
 0.894463  -5.82916      0.85
 0.894466  -5.82899      0.85
 0.894469  -5.82882      0.85
 0.894472  -5.82865      0.85
 0.894475  -5.82848      0.85
 0.894478   -5.8283      0.85
 0.894481  -5.82813      0.85
 0.894484  -5.82796      0.85
 0.894487  -5.82779      0.85
  0.89449  -5.82762      0.85
 0.894493  -5.82745      0.85
 0.894496  -5.82728      0.85
 0.894499  -5.82711      0.85
 0.894502  -5.82693      0.85
 0.894505  -5.82676      0.85
 0.894508  -5.82659      0.85
 0.894511  -5.82642      0.85
 0.894514  -5.82625      0.85
 0.894517  -5.82608      0.85
  0.89452  -5.82591      0.85
 0.894523  -5.82574      0.85
 0.894526  -5.82556      0.85
 0.894529  -5.82539      0.85
 0.894532  -5.82522      0.85
 0.894535  -5.82505      0.85
 0.894538  -5.82488      0.85
 0.894541  -5.82471      0.85
 0.894544  -5.82454      0.85
 0.894547  -5.82437      0.85
  0.89455  -5.82419      0.85
 0.894553  -5.82402      0.85
 0.894556  -5.82385      0.85
 0.894559  -5.82368      0.85
 0.894562  -5.82351      0.85
 0.894565  -5.82334      0.85
 0.894568  -5.82317      0.85
 0.894571    -5.823      0.85
 0.894574  -5.82283      0.85
 0.894577  -5.82265      0.85
  0.89458  -5.82248      0.85
 0.894583  -5.82231      0.85
 0.894586  -5.82214      0.85
 0.894589  -5.82197      0.85
 0.894592   -5.8218      0.85
 0.894595  -5.82163      0.85
 0.894598  -5.82146      0.85
 0.894601  -5.82129      0.85
 0.894604  -5.82111      0.85
 0.894607  -5.82094      0.85
  0.89461  -5.82077      0.85
 0.894613   -5.8206      0.85
 0.894616  -5.82043      0.85
 0.894619  -5.82026      0.85
 0.894622  -5.82009      0.85
 0.894625  -5.81992      0.85
 0.894628  -5.81975      0.85
 0.894631  -5.81958      0.85
 0.894634   -5.8194      0.85
 0.894637  -5.81923      0.85
  0.89464  -5.81906      0.85
 0.894643  -5.81889      0.85
 0.894646  -5.81872      0.85
 0.894649  -5.81855      0.85
 0.894652  -5.81838      0.85
 0.894655  -5.81821      0.85
 0.894658  -5.81804      0.85
 0.894661  -5.81787      0.85
 0.894664  -5.81769      0.85
 0.894667  -5.81752      0.85
  0.89467  -5.81735      0.85
 0.894673  -5.81718      0.85
 0.894676  -5.81701      0.85
 0.894679  -5.81684      0.85
 0.894682  -5.81667      0.85
 0.894685   -5.8165      0.85
 0.894688  -5.81633      0.85
 0.894691  -5.81616      0.85
 0.894694  -5.81599      0.85
 0.894697  -5.81581      0.85
   0.8947  -5.81564      0.85
 0.894703  -5.81547      0.85
 0.894706   -5.8153      0.85
 0.894709  -5.81513      0.85
 0.894712  -5.81496      0.85
 0.894715  -5.81479      0.85
 0.894718  -5.81462      0.85
 0.894721  -5.81445      0.85
 0.894724  -5.81428      0.85
 0.894727  -5.81411      0.85
  0.89473  -5.81394      0.85
 0.894733  -5.81376      0.85
 0.894736  -5.81359      0.85
 0.894739  -5.81342      0.85
 0.894742  -5.81325      0.85
 0.894745  -5.81308      0.85
 0.894748  -5.81291      0.85
 0.894751  -5.81274      0.85
 0.894754  -5.81257      0.85
 0.894757   -5.8124      0.85
  0.89476  -5.81223      0.85
 0.894763  -5.81206      0.85
 0.894766  -5.81189      0.85
 0.894769  -5.81172      0.85
 0.894772  -5.81155      0.85
 0.894775  -5.81137      0.85
 0.894778   -5.8112      0.85
 0.894781  -5.81103      0.85
 0.894784  -5.81086      0.85
 0.894787  -5.81069      0.85
  0.89479  -5.81052      0.85
 0.894793  -5.81035      0.85
 0.894796  -5.81018      0.85
 0.894799  -5.81001      0.85
 0.894802  -5.80984      0.85
 0.894805  -5.80967      0.85
 0.894808   -5.8095      0.85
 0.894811  -5.80933      0.85
 0.894814  -5.80916      0.85
 0.894817  -5.80899      0.85
  0.89482  -5.80881      0.85
 0.894823  -5.80864      0.85
 0.894826  -5.80847      0.85
 0.894829   -5.8083      0.85
 0.894832  -5.80813      0.85
 0.894835  -5.80796      0.85
 0.894838  -5.80779      0.85
 0.894841  -5.80762      0.85
 0.894844  -5.80745      0.85
 0.894847  -5.80728      0.85
  0.89485  -5.80711      0.85
 0.894853  -5.80694      0.85
 0.894856  -5.80677      0.85
 0.894859   -5.8066      0.85
 0.894862  -5.80643      0.85
 0.894865  -5.80626      0.85
 0.894868  -5.80609      0.85
 0.894871  -5.80592      0.85
 0.894874  -5.80574      0.85
 0.894877  -5.80557      0.85
  0.89488   -5.8054      0.85
 0.894883  -5.80523      0.85
 0.894886  -5.80506      0.85
 0.894889  -5.80489      0.85
 0.894892  -5.80472      0.85
 0.894895  -5.80455      0.85
 0.894898  -5.80438      0.85
 0.894901  -5.80421      0.85
 0.894904  -5.80404      0.85
 0.894907  -5.80387      0.85
  0.89491   -5.8037      0.85
 0.894913  -5.80353      0.85
 0.894916  -5.80336      0.85
 0.894919  -5.80319      0.85
 0.894922  -5.80302      0.85
 0.894925  -5.80285      0.85
 0.894928  -5.80268      0.85
 0.894931  -5.80251      0.85
 0.894934  -5.80234      0.85
 0.894937  -5.80217      0.85
  0.89494    -5.802      0.85
 0.894943  -5.80183      0.85
 0.894946  -5.80166      0.85
 0.894949  -5.80148      0.85
 0.894952  -5.80131      0.85
 0.894955  -5.80114      0.85
 0.894958  -5.80097      0.85
 0.894961   -5.8008      0.85
 0.894964  -5.80063      0.85
 0.894967  -5.80046      0.85
  0.89497  -5.80029      0.85
 0.894973  -5.80012      0.85
 0.894976  -5.79995      0.85
 0.894979  -5.79978      0.85
 0.894982  -5.79961      0.85
 0.894985  -5.79944      0.85
 0.894988  -5.79927      0.85
 0.894991   -5.7991      0.85
 0.894994  -5.79893      0.85
 0.894997  -5.79876      0.85
    0.895  -5.79859      0.85
 0.895003  -5.79842      0.85
 0.895006  -5.79825      0.85
 0.895009  -5.79808      0.85
 0.895012  -5.79791      0.85
 0.895015  -5.79774      0.85
 0.895018  -5.79757      0.85
 0.895021   -5.7974      0.85
 0.895024  -5.79723      0.85
 0.895027  -5.79706      0.85
  0.89503  -5.79689      0.85
 0.895033  -5.79672      0.85
 0.895036  -5.79655      0.85
 0.895039  -5.79638      0.85
 0.895042  -5.79621      0.85
 0.895045  -5.79604      0.85
 0.895048  -5.79587      0.85
 0.895051   -5.7957      0.85
 0.895054  -5.79553      0.85
 0.895057  -5.79536      0.85
  0.89506  -5.79519      0.85
 0.895063  -5.79502      0.85
 0.895066  -5.79485      0.85
 0.895069  -5.79468      0.85
 0.895072  -5.79451      0.85
 0.895075  -5.79434      0.85
 0.895078  -5.79417      0.85
 0.895081    -5.794      0.85
 0.895084  -5.79383      0.85
 0.895087  -5.79366      0.85
  0.89509  -5.79349      0.85
 0.895093  -5.79332      0.85
 0.895096  -5.79315      0.85
 0.895099  -5.79298      0.85
 0.895102  -5.79281      0.85
 0.895105  -5.79264      0.85
 0.895108  -5.79247      0.85
 0.895111   -5.7923      0.85
 0.895114  -5.79213      0.85
 0.895117  -5.79196      0.85
  0.89512  -5.79179      0.85
 0.895123  -5.79162      0.85
 0.895126  -5.79145      0.85
 0.895129  -5.79128      0.85
 0.895132  -5.79111      0.85
 0.895135  -5.79094      0.85
 0.895138  -5.79077      0.85
 0.895141   -5.7906      0.85
 0.895144  -5.79043      0.85
 0.895147  -5.79026      0.85
  0.89515  -5.79009      0.85
 0.895153  -5.78992      0.85
 0.895156  -5.78975      0.85
 0.895159  -5.78958      0.85
 0.895162  -5.78941      0.85
 0.895165  -5.78924      0.85
 0.895168  -5.78907      0.85
 0.895171   -5.7889      0.85
 0.895174  -5.78873      0.85
 0.895177  -5.78856      0.85
  0.89518  -5.78839      0.85
 0.895183  -5.78822      0.85
 0.895186  -5.78805      0.85
 0.895189  -5.78788      0.85
 0.895192  -5.78771      0.85
 0.895195  -5.78754      0.85
 0.895198  -5.78737      0.85
 0.895201   -5.7872      0.85
 0.895204  -5.78703      0.85
 0.895207  -5.78686      0.85
  0.89521  -5.78669      0.85
 0.895213  -5.78652      0.85
 0.895216  -5.78635      0.85
 0.895219  -5.78618      0.85
 0.895222  -5.78601      0.85
 0.895225  -5.78584      0.85
 0.895228  -5.78567      0.85
 0.895231   -5.7855      0.85
 0.895234  -5.78533      0.85
 0.895237  -5.78516      0.85
  0.89524  -5.78499      0.85
 0.895243  -5.78482      0.85
 0.895246  -5.78465      0.85
 0.895249  -5.78448      0.85
 0.895252  -5.78431      0.85
 0.895255  -5.78414      0.85
 0.895258  -5.78397      0.85
