 kgrid  ValNew  Policy 
0.965795 -9.75798  0.89335
0.965798 -9.75784 0.893353
0.965801 -9.75769 0.893353
0.965804 -9.75755 0.893356
0.965807  -9.7574 0.893356
 0.96581 -9.75726 0.893359
0.965813 -9.75711 0.893359
0.965816 -9.75696 0.893362
0.965819 -9.75682 0.893362
0.965822 -9.75667 0.893365
0.965825 -9.75653 0.893368
0.965828 -9.75638 0.893368
0.965831 -9.75623 0.893371
0.965834 -9.75609 0.893371
0.965837 -9.75594 0.893374
 0.96584  -9.7558 0.893374
0.965843 -9.75565 0.893377
0.965846 -9.75551 0.893377
0.965849 -9.75536  0.89338
0.965852 -9.75521  0.89338
0.965855 -9.75507 0.893383
0.965858 -9.75492 0.893383
0.965861 -9.75478 0.893386
0.965864 -9.75463 0.893386
0.965867 -9.75449 0.893389
 0.96587 -9.75434 0.893389
0.965873 -9.75419 0.893392
0.965876 -9.75405 0.893392
0.965879  -9.7539 0.893395
0.965882 -9.75376 0.893395
0.965885 -9.75361 0.893398
0.965888 -9.75347 0.893398
0.965891 -9.75332 0.893401
0.965894 -9.75317 0.893401
0.965897 -9.75303 0.893404
  0.9659 -9.75288 0.893404
0.965903 -9.75274 0.893407
0.965906 -9.75259 0.893407
0.965909 -9.75245  0.89341
0.965912  -9.7523  0.89341
0.965915 -9.75215 0.893413
0.965918 -9.75201 0.893413
0.965921 -9.75186 0.893416
0.965924 -9.75172 0.893419
0.965927 -9.75157 0.893419
 0.96593 -9.75143 0.893422
0.965933 -9.75128 0.893422
0.965936 -9.75113 0.893425
0.965939 -9.75099 0.893425
0.965942 -9.75084 0.893428
0.965945  -9.7507 0.893428
0.965948 -9.75055 0.893431
0.965951 -9.75041 0.893431
0.965954 -9.75026 0.893434
0.965957 -9.75011 0.893434
 0.96596 -9.74997 0.893437
0.965963 -9.74982 0.893437
0.965966 -9.74968  0.89344
0.965969 -9.74953  0.89344
0.965972 -9.74939 0.893443
0.965975 -9.74924 0.893443
0.965978  -9.7491 0.893446
0.965981 -9.74895 0.893446
0.965984  -9.7488 0.893449
0.965987 -9.74866 0.893449
 0.96599 -9.74851 0.893452
0.965993 -9.74837 0.893452
0.965996 -9.74822 0.893455
0.965999 -9.74808 0.893455
0.966002 -9.74793 0.893458
0.966005 -9.74778 0.893458
0.966008 -9.74764 0.893461
0.966011 -9.74749 0.893461
0.966014 -9.74735 0.893464
0.966017  -9.7472 0.893467
 0.96602 -9.74706 0.893467
0.966023 -9.74691  0.89347
0.966026 -9.74677  0.89347
0.966029 -9.74662 0.893473
0.966032 -9.74647 0.893473
0.966035 -9.74633 0.893476
0.966038 -9.74618 0.893476
0.966041 -9.74604 0.893479
0.966044 -9.74589 0.893479
0.966047 -9.74575 0.893482
 0.96605  -9.7456 0.893482
0.966053 -9.74545 0.893485
0.966056 -9.74531 0.893485
0.966059 -9.74516 0.893488
0.966062 -9.74502 0.893488
0.966065 -9.74487 0.893491
0.966068 -9.74473 0.893491
0.966071 -9.74458 0.893494
0.966074 -9.74444 0.893494
0.966077 -9.74429 0.893497
 0.96608 -9.74414 0.893497
0.966083   -9.744   0.8935
0.966086 -9.74385   0.8935
0.966089 -9.74371 0.893503
0.966092 -9.74356 0.893503
0.966095 -9.74342 0.893506
0.966098 -9.74327 0.893506
0.966101 -9.74313 0.893509
0.966104 -9.74298 0.893509
0.966107 -9.74283 0.893512
 0.96611 -9.74269 0.893515
0.966113 -9.74254 0.893515
0.966116  -9.7424 0.893518
0.966119 -9.74225 0.893518
0.966122 -9.74211 0.893521
0.966125 -9.74196 0.893521
0.966128 -9.74182 0.893524
0.966131 -9.74167 0.893524
0.966134 -9.74153 0.893527
0.966137 -9.74138 0.893527
 0.96614 -9.74123  0.89353
0.966143 -9.74109  0.89353
0.966146 -9.74094 0.893533
0.966149  -9.7408 0.893533
0.966152 -9.74065 0.893536
0.966155 -9.74051 0.893536
0.966158 -9.74036 0.893539
0.966161 -9.74022 0.893539
0.966164 -9.74007 0.893542
0.966167 -9.73992 0.893542
 0.96617 -9.73978 0.893545
0.966173 -9.73963 0.893545
0.966176 -9.73949 0.893548
0.966179 -9.73934 0.893548
0.966182  -9.7392 0.893551
0.966185 -9.73905 0.893551
0.966188 -9.73891 0.893554
0.966191 -9.73876 0.893554
0.966194 -9.73862 0.893557
0.966197 -9.73847 0.893557
  0.9662 -9.73832  0.89356
0.966203 -9.73818  0.89356
0.966206 -9.73803 0.893563
0.966209 -9.73789 0.893566
0.966212 -9.73774 0.893566
0.966215  -9.7376 0.893569
0.966218 -9.73745 0.893569
0.966221 -9.73731 0.893572
0.966224 -9.73716 0.893572
0.966227 -9.73702 0.893575
 0.96623 -9.73687 0.893575
0.966233 -9.73673 0.893578
0.966236 -9.73658 0.893578
0.966239 -9.73643 0.893581
0.966242 -9.73629 0.893581
0.966245 -9.73614 0.893584
0.966248   -9.736 0.893584
0.966251 -9.73585 0.893587
0.966254 -9.73571 0.893587
0.966257 -9.73556  0.89359
 0.96626 -9.73542  0.89359
0.966263 -9.73527 0.893593
0.966266 -9.73513 0.893593
0.966269 -9.73498 0.893596
0.966272 -9.73484 0.893596
0.966275 -9.73469 0.893599
0.966278 -9.73454 0.893599
0.966281  -9.7344 0.893602
0.966284 -9.73425 0.893602
0.966287 -9.73411 0.893605
 0.96629 -9.73396 0.893605
0.966293 -9.73382 0.893608
0.966296 -9.73367 0.893608
0.966299 -9.73353 0.893611
0.966302 -9.73338 0.893614
0.966305 -9.73324 0.893614
0.966308 -9.73309 0.893617
0.966311 -9.73295 0.893617
0.966314  -9.7328  0.89362
0.966317 -9.73265  0.89362
 0.96632 -9.73251 0.893623
0.966323 -9.73236 0.893623
0.966326 -9.73222 0.893626
0.966329 -9.73207 0.893626
0.966332 -9.73193 0.893629
0.966335 -9.73178 0.893629
0.966338 -9.73164 0.893632
0.966341 -9.73149 0.893632
0.966344 -9.73135 0.893635
0.966347  -9.7312 0.893635
 0.96635 -9.73106 0.893638
0.966353 -9.73091 0.893638
0.966356 -9.73077 0.893641
0.966359 -9.73062 0.893641
0.966362 -9.73048 0.893644
0.966365 -9.73033 0.893644
0.966368 -9.73018 0.893647
0.966371 -9.73004 0.893647
0.966374 -9.72989  0.89365
0.966377 -9.72975  0.89365
 0.96638  -9.7296 0.893653
0.966383 -9.72946 0.893653
0.966386 -9.72931 0.893656
0.966389 -9.72917 0.893656
0.966392 -9.72902 0.893659
0.966395 -9.72888 0.893662
0.966398 -9.72873 0.893662
0.966401 -9.72859 0.893665
0.966404 -9.72844 0.893665
0.966407  -9.7283 0.893668
 0.96641 -9.72815 0.893668
0.966413 -9.72801 0.893671
0.966416 -9.72786 0.893671
0.966419 -9.72772 0.893674
0.966422 -9.72757 0.893674
0.966425 -9.72742 0.893677
0.966428 -9.72728 0.893677
0.966431 -9.72713  0.89368
0.966434 -9.72699  0.89368
0.966437 -9.72684 0.893683
 0.96644  -9.7267 0.893683
0.966443 -9.72655 0.893686
0.966446 -9.72641 0.893686
0.966449 -9.72626 0.893689
0.966452 -9.72612 0.893689
0.966455 -9.72597 0.893692
0.966458 -9.72583 0.893692
0.966461 -9.72568 0.893695
0.966464 -9.72554 0.893695
0.966467 -9.72539 0.893698
 0.96647 -9.72525 0.893698
0.966473  -9.7251 0.893701
0.966476 -9.72496 0.893701
0.966479 -9.72481 0.893704
0.966482 -9.72467 0.893704
0.966485 -9.72452 0.893707
0.966488 -9.72438 0.893707
0.966491 -9.72423  0.89371
0.966494 -9.72409 0.893713
0.966497 -9.72394 0.893713
  0.9665 -9.72379 0.893716
0.966503 -9.72365 0.893716
0.966506  -9.7235 0.893719
0.966509 -9.72336 0.893719
0.966512 -9.72321 0.893722
0.966515 -9.72307 0.893722
0.966518 -9.72292 0.893725
0.966521 -9.72278 0.893725
0.966524 -9.72263 0.893728
0.966527 -9.72249 0.893728
 0.96653 -9.72234 0.893731
0.966533  -9.7222 0.893731
0.966536 -9.72205 0.893734
0.966539 -9.72191 0.893734
0.966542 -9.72176 0.893737
0.966545 -9.72162 0.893737
0.966548 -9.72147  0.89374
0.966551 -9.72133  0.89374
0.966554 -9.72118 0.893743
0.966557 -9.72104 0.893743
 0.96656 -9.72089 0.893746
0.966563 -9.72075 0.893746
0.966566  -9.7206 0.893749
0.966569 -9.72046 0.893749
0.966572 -9.72031 0.893752
0.966575 -9.72017 0.893752
0.966578 -9.72002 0.893755
0.966581 -9.71988 0.893755
0.966584 -9.71973 0.893758
0.966587 -9.71959 0.893761
 0.96659 -9.71944 0.893761
0.966593  -9.7193 0.893764
0.966596 -9.71915 0.893764
0.966599 -9.71901 0.893767
0.966602 -9.71886 0.893767
0.966605 -9.71872  0.89377
0.966608 -9.71857  0.89377
0.966611 -9.71843 0.893773
0.966614 -9.71828 0.893773
0.966617 -9.71814 0.893776
 0.96662 -9.71799 0.893776
0.966623 -9.71785 0.893779
0.966626  -9.7177 0.893779
0.966629 -9.71756 0.893782
0.966632 -9.71741 0.893782
0.966635 -9.71727 0.893785
0.966638 -9.71712 0.893785
0.966641 -9.71698 0.893788
0.966644 -9.71683 0.893788
0.966647 -9.71668 0.893791
 0.96665 -9.71654 0.893791
0.966653 -9.71639 0.893794
0.966656 -9.71625 0.893794
0.966659  -9.7161 0.893797
0.966662 -9.71596 0.893797
0.966665 -9.71581   0.8938
0.966668 -9.71567   0.8938
0.966671 -9.71552 0.893803
0.966674 -9.71538 0.893803
0.966677 -9.71523 0.893806
 0.96668 -9.71509 0.893809
0.966683 -9.71494 0.893809
0.966686  -9.7148 0.893812
0.966689 -9.71465 0.893812
0.966692 -9.71451 0.893815
0.966695 -9.71436 0.893815
0.966698 -9.71422 0.893818
0.966701 -9.71407 0.893818
0.966704 -9.71393 0.893821
0.966707 -9.71378 0.893821
 0.96671 -9.71364 0.893824
0.966713 -9.71349 0.893824
0.966716 -9.71335 0.893827
0.966719 -9.71321 0.893827
0.966722 -9.71306  0.89383
0.966725 -9.71292  0.89383
0.966728 -9.71277 0.893833
0.966731 -9.71263 0.893833
0.966734 -9.71248 0.893836
0.966737 -9.71234 0.893836
 0.96674 -9.71219 0.893839
0.966743 -9.71205 0.893839
0.966746  -9.7119 0.893842
0.966749 -9.71176 0.893842
0.966752 -9.71161 0.893845
0.966755 -9.71147 0.893845
0.966758 -9.71132 0.893848
0.966761 -9.71118 0.893848
0.966764 -9.71103 0.893851
0.966767 -9.71089 0.893851
 0.96677 -9.71074 0.893854
0.966773  -9.7106 0.893854
0.966776 -9.71045 0.893857
0.966779 -9.71031  0.89386
0.966782 -9.71016  0.89386
0.966785 -9.71002 0.893863
0.966788 -9.70987 0.893863
0.966791 -9.70973 0.893866
0.966794 -9.70958 0.893866
0.966797 -9.70944 0.893869
  0.9668 -9.70929 0.893869
0.966803 -9.70915 0.893872
0.966806   -9.709 0.893872
0.966809 -9.70886 0.893875
0.966812 -9.70871 0.893875
0.966815 -9.70857 0.893878
0.966818 -9.70842 0.893878
0.966821 -9.70828 0.893881
0.966824 -9.70813 0.893881
0.966827 -9.70799 0.893884
 0.96683 -9.70784 0.893884
0.966833  -9.7077 0.893887
0.966836 -9.70755 0.893887
0.966839 -9.70741  0.89389
0.966842 -9.70726  0.89389
0.966845 -9.70712 0.893893
0.966848 -9.70697 0.893893
0.966851 -9.70683 0.893896
0.966854 -9.70668 0.893896
0.966857 -9.70654 0.893899
 0.96686 -9.70639 0.893899
0.966863 -9.70625 0.893902
0.966866 -9.70611 0.893902
0.966869 -9.70596 0.893905
0.966872 -9.70582 0.893908
0.966875 -9.70567 0.893908
0.966878 -9.70553 0.893911
0.966881 -9.70538 0.893911
0.966884 -9.70524 0.893914
0.966887 -9.70509 0.893914
 0.96689 -9.70495 0.893917
0.966893  -9.7048 0.893917
0.966896 -9.70466  0.89392
0.966899 -9.70451  0.89392
0.966902 -9.70437 0.893923
0.966905 -9.70422 0.893923
0.966908 -9.70408 0.893926
0.966911 -9.70393 0.893926
0.966914 -9.70379 0.893929
0.966917 -9.70364 0.893929
 0.96692  -9.7035 0.893932
0.966923 -9.70335 0.893932
0.966926 -9.70321 0.893935
0.966929 -9.70306 0.893935
0.966932 -9.70292 0.893938
0.966935 -9.70277 0.893938
0.966938 -9.70263 0.893941
0.966941 -9.70249 0.893941
0.966944 -9.70234 0.893944
0.966947  -9.7022 0.893944
 0.96695 -9.70205 0.893947
0.966953 -9.70191 0.893947
0.966956 -9.70176  0.89395
0.966959 -9.70162  0.89395
0.966962 -9.70147 0.893953
0.966965 -9.70133 0.893956
0.966968 -9.70118 0.893956
0.966971 -9.70104 0.893959
0.966974 -9.70089 0.893959
0.966977 -9.70075 0.893962
 0.96698  -9.7006 0.893962
0.966983 -9.70046 0.893965
0.966986 -9.70031 0.893965
0.966989 -9.70017 0.893968
0.966992 -9.70002 0.893968
0.966995 -9.69988 0.893971
0.966998 -9.69974 0.893971
0.967001 -9.69959 0.893974
0.967004 -9.69945 0.893974
0.967007  -9.6993 0.893977
 0.96701 -9.69916 0.893977
0.967013 -9.69901  0.89398
0.967016 -9.69887  0.89398
0.967019 -9.69872 0.893983
0.967022 -9.69858 0.893983
0.967025 -9.69843 0.893986
0.967028 -9.69829 0.893986
0.967031 -9.69814 0.893989
0.967034   -9.698 0.893989
0.967037 -9.69785 0.893992
 0.96704 -9.69771 0.893992
0.967043 -9.69756 0.893995
0.967046 -9.69742 0.893995
0.967049 -9.69728 0.893998
0.967052 -9.69713 0.893998
0.967055 -9.69699 0.894001
0.967058 -9.69684 0.894001
0.967061  -9.6967 0.894004
0.967064 -9.69655 0.894007
0.967067 -9.69641 0.894007
 0.96707 -9.69626  0.89401
0.967073 -9.69612  0.89401
0.967076 -9.69597 0.894013
0.967079 -9.69583 0.894013
0.967082 -9.69568 0.894016
0.967085 -9.69554 0.894016
0.967088  -9.6954 0.894019
0.967091 -9.69525 0.894019
0.967094 -9.69511 0.894022
0.967097 -9.69496 0.894022
  0.9671 -9.69482 0.894025
0.967103 -9.69467 0.894025
0.967106 -9.69453 0.894028
0.967109 -9.69438 0.894028
0.967112 -9.69424 0.894031
0.967115 -9.69409 0.894031
0.967118 -9.69395 0.894034
0.967121  -9.6938 0.894034
0.967124 -9.69366 0.894037
0.967127 -9.69352 0.894037
 0.96713 -9.69337  0.89404
0.967133 -9.69323  0.89404
0.967136 -9.69308 0.894043
0.967139 -9.69294 0.894043
0.967142 -9.69279 0.894046
0.967145 -9.69265 0.894046
0.967148  -9.6925 0.894049
0.967151 -9.69236 0.894049
0.967154 -9.69221 0.894052
0.967157 -9.69207 0.894055
 0.96716 -9.69193 0.894055
0.967163 -9.69178 0.894058
0.967166 -9.69164 0.894058
0.967169 -9.69149 0.894061
0.967172 -9.69135 0.894061
0.967175  -9.6912 0.894064
0.967178 -9.69106 0.894064
0.967181 -9.69091 0.894067
0.967184 -9.69077 0.894067
0.967187 -9.69062  0.89407
 0.96719 -9.69048  0.89407
0.967193 -9.69034 0.894073
0.967196 -9.69019 0.894073
0.967199 -9.69005 0.894076
0.967202  -9.6899 0.894076
0.967205 -9.68976 0.894079
0.967208 -9.68961 0.894079
0.967211 -9.68947 0.894082
0.967214 -9.68932 0.894082
0.967217 -9.68918 0.894085
 0.96722 -9.68903 0.894085
0.967223 -9.68889 0.894088
0.967226 -9.68875 0.894088
0.967229  -9.6886 0.894091
0.967232 -9.68846 0.894091
0.967235 -9.68831 0.894094
0.967238 -9.68817 0.894094
0.967241 -9.68802 0.894097
0.967244 -9.68788 0.894097
0.967247 -9.68773   0.8941
 0.96725 -9.68759   0.8941
0.967253 -9.68745 0.894103
0.967256  -9.6873 0.894106
0.967259 -9.68716 0.894106
0.967262 -9.68701 0.894109
0.967265 -9.68687 0.894109
0.967268 -9.68672 0.894112
0.967271 -9.68658 0.894112
0.967274 -9.68643 0.894115
0.967277 -9.68629 0.894115
 0.96728 -9.68614 0.894118
0.967283   -9.686 0.894118
0.967286 -9.68586 0.894121
0.967289 -9.68571 0.894121
0.967292 -9.68557 0.894124
0.967295 -9.68542 0.894124
0.967298 -9.68528 0.894127
0.967301 -9.68513 0.894127
0.967304 -9.68499  0.89413
0.967307 -9.68484  0.89413
 0.96731  -9.6847 0.894133
0.967313 -9.68456 0.894133
0.967316 -9.68441 0.894136
0.967319 -9.68427 0.894136
0.967322 -9.68412 0.894139
0.967325 -9.68398 0.894139
0.967328 -9.68383 0.894142
0.967331 -9.68369 0.894142
0.967334 -9.68355 0.894145
0.967337  -9.6834 0.894145
 0.96734 -9.68326 0.894148
0.967343 -9.68311 0.894148
0.967346 -9.68297 0.894151
0.967349 -9.68282 0.894154
0.967352 -9.68268 0.894154
0.967355 -9.68253 0.894157
0.967358 -9.68239 0.894157
0.967361 -9.68225  0.89416
0.967364  -9.6821  0.89416
0.967367 -9.68196 0.894163
 0.96737 -9.68181 0.894163
0.967373 -9.68167 0.894166
0.967376 -9.68152 0.894166
0.967379 -9.68138 0.894169
0.967382 -9.68124 0.894169
0.967385 -9.68109 0.894172
0.967388 -9.68095 0.894172
0.967391  -9.6808 0.894175
0.967394 -9.68066 0.894175
0.967397 -9.68051 0.894178
  0.9674 -9.68037 0.894178
0.967403 -9.68022 0.894181
0.967406 -9.68008 0.894181
0.967409 -9.67994 0.894184
0.967412 -9.67979 0.894184
0.967415 -9.67965 0.894187
0.967418  -9.6795 0.894187
0.967421 -9.67936  0.89419
0.967424 -9.67921  0.89419
0.967427 -9.67907 0.894193
 0.96743 -9.67893 0.894193
0.967433 -9.67878 0.894196
0.967436 -9.67864 0.894196
0.967439 -9.67849 0.894199
0.967442 -9.67835 0.894202
0.967445  -9.6782 0.894202
0.967448 -9.67806 0.894205
0.967451 -9.67792 0.894205
0.967454 -9.67777 0.894208
0.967457 -9.67763 0.894208
 0.96746 -9.67748 0.894211
0.967463 -9.67734 0.894211
0.967466 -9.67719 0.894214
0.967469 -9.67705 0.894214
0.967472 -9.67691 0.894217
0.967475 -9.67676 0.894217
0.967478 -9.67662  0.89422
0.967481 -9.67647  0.89422
0.967484 -9.67633 0.894223
0.967487 -9.67618 0.894223
 0.96749 -9.67604 0.894226
0.967493  -9.6759 0.894226
0.967496 -9.67575 0.894229
0.967499 -9.67561 0.894229
0.967502 -9.67546 0.894232
0.967505 -9.67532 0.894232
0.967508 -9.67517 0.894235
0.967511 -9.67503 0.894235
0.967514 -9.67489 0.894238
0.967517 -9.67474 0.894238
 0.96752  -9.6746 0.894241
0.967523 -9.67445 0.894241
0.967526 -9.67431 0.894244
0.967529 -9.67416 0.894244
0.967532 -9.67402 0.894247
0.967535 -9.67388 0.894247
0.967538 -9.67373  0.89425
0.967541 -9.67359 0.894253
0.967544 -9.67344 0.894253
0.967547  -9.6733 0.894256
 0.96755 -9.67316 0.894256
0.967553 -9.67301 0.894259
0.967556 -9.67287 0.894259
0.967559 -9.67272 0.894262
0.967562 -9.67258 0.894262
0.967565 -9.67243 0.894265
0.967568 -9.67229 0.894265
0.967571 -9.67215 0.894268
0.967574   -9.672 0.894268
0.967577 -9.67186 0.894271
 0.96758 -9.67171 0.894271
0.967583 -9.67157 0.894274
0.967586 -9.67143 0.894274
0.967589 -9.67128 0.894277
0.967592 -9.67114 0.894277
0.967595 -9.67099  0.89428
0.967598 -9.67085  0.89428
0.967601  -9.6707 0.894283
0.967604 -9.67056 0.894283
0.967607 -9.67042 0.894286
 0.96761 -9.67027 0.894286
0.967613 -9.67013 0.894289
0.967616 -9.66998 0.894289
0.967619 -9.66984 0.894292
0.967622  -9.6697 0.894292
0.967625 -9.66955 0.894295
0.967628 -9.66941 0.894295
0.967631 -9.66926 0.894298
0.967634 -9.66912 0.894301
0.967637 -9.66897 0.894301
 0.96764 -9.66883 0.894304
0.967643 -9.66869 0.894304
0.967646 -9.66854 0.894307
0.967649  -9.6684 0.894307
0.967652 -9.66825  0.89431
0.967655 -9.66811  0.89431
0.967658 -9.66797 0.894313
0.967661 -9.66782 0.894313
0.967664 -9.66768 0.894316
0.967667 -9.66753 0.894316
 0.96767 -9.66739 0.894319
0.967673 -9.66725 0.894319
0.967676  -9.6671 0.894322
0.967679 -9.66696 0.894322
0.967682 -9.66681 0.894325
0.967685 -9.66667 0.894325
0.967688 -9.66652 0.894328
0.967691 -9.66638 0.894328
0.967694 -9.66624 0.894331
0.967697 -9.66609 0.894331
  0.9677 -9.66595 0.894334
0.967703  -9.6658 0.894334
0.967706 -9.66566 0.894337
0.967709 -9.66552 0.894337
0.967712 -9.66537  0.89434
0.967715 -9.66523  0.89434
0.967718 -9.66508 0.894343
0.967721 -9.66494 0.894343
0.967724  -9.6648 0.894346
0.967727 -9.66465 0.894349
 0.96773 -9.66451 0.894349
0.967733 -9.66436 0.894352
0.967736 -9.66422 0.894352
0.967739 -9.66408 0.894355
0.967742 -9.66393 0.894355
0.967745 -9.66379 0.894358
0.967748 -9.66364 0.894358
0.967751  -9.6635 0.894361
0.967754 -9.66336 0.894361
0.967757 -9.66321 0.894364
 0.96776 -9.66307 0.894364
0.967763 -9.66292 0.894367
0.967766 -9.66278 0.894367
0.967769 -9.66264  0.89437
0.967772 -9.66249  0.89437
0.967775 -9.66235 0.894373
0.967778  -9.6622 0.894373
0.967781 -9.66206 0.894376
0.967784 -9.66192 0.894376
0.967787 -9.66177 0.894379
 0.96779 -9.66163 0.894379
0.967793 -9.66148 0.894382
0.967796 -9.66134 0.894382
0.967799  -9.6612 0.894385
0.967802 -9.66105 0.894385
0.967805 -9.66091 0.894388
0.967808 -9.66076 0.894388
0.967811 -9.66062 0.894391
0.967814 -9.66048 0.894391
0.967817 -9.66033 0.894394
 0.96782 -9.66019 0.894394
0.967823 -9.66004 0.894397
0.967826  -9.6599   0.8944
0.967829 -9.65976   0.8944
0.967832 -9.65961 0.894403
0.967835 -9.65947 0.894403
0.967838 -9.65932 0.894406
0.967841 -9.65918 0.894406
0.967844 -9.65904 0.894409
0.967847 -9.65889 0.894409
 0.96785 -9.65875 0.894412
0.967853  -9.6586 0.894412
0.967856 -9.65846 0.894415
0.967859 -9.65832 0.894415
0.967862 -9.65817 0.894418
0.967865 -9.65803 0.894418
0.967868 -9.65789 0.894421
0.967871 -9.65774 0.894421
0.967874  -9.6576 0.894424
0.967877 -9.65745 0.894424
 0.96788 -9.65731 0.894427
0.967883 -9.65717 0.894427
0.967886 -9.65702  0.89443
0.967889 -9.65688  0.89443
0.967892 -9.65673 0.894433
0.967895 -9.65659 0.894433
0.967898 -9.65645 0.894436
0.967901  -9.6563 0.894436
0.967904 -9.65616 0.894439
0.967907 -9.65601 0.894439
 0.96791 -9.65587 0.894442
0.967913 -9.65573 0.894442
0.967916 -9.65558 0.894445
0.967919 -9.65544 0.894448
0.967922  -9.6553 0.894448
0.967925 -9.65515 0.894451
0.967928 -9.65501 0.894451
0.967931 -9.65486 0.894454
0.967934 -9.65472 0.894454
0.967937 -9.65458 0.894457
 0.96794 -9.65443 0.894457
0.967943 -9.65429  0.89446
0.967946 -9.65414  0.89446
0.967949   -9.654 0.894463
0.967952 -9.65386 0.894463
0.967955 -9.65371 0.894466
0.967958 -9.65357 0.894466
0.967961 -9.65342 0.894469
0.967964 -9.65328 0.894469
0.967967 -9.65314 0.894472
 0.96797 -9.65299 0.894472
0.967973 -9.65285 0.894475
0.967976 -9.65271 0.894475
0.967979 -9.65256 0.894478
0.967982 -9.65242 0.894478
0.967985 -9.65227 0.894481
0.967988 -9.65213 0.894481
0.967991 -9.65199 0.894484
0.967994 -9.65184 0.894484
0.967997  -9.6517 0.894487
   0.968 -9.65156 0.894487
0.968003 -9.65141  0.89449
0.968006 -9.65127  0.89449
0.968009 -9.65112 0.894493
0.968012 -9.65098 0.894493
0.968015 -9.65084 0.894496
0.968018 -9.65069 0.894499
0.968021 -9.65055 0.894499
0.968024 -9.65041 0.894502
0.968027 -9.65026 0.894502
 0.96803 -9.65012 0.894505
0.968033 -9.64997 0.894505
0.968036 -9.64983 0.894508
0.968039 -9.64969 0.894508
0.968042 -9.64954 0.894511
0.968045  -9.6494 0.894511
0.968048 -9.64926 0.894514
0.968051 -9.64911 0.894514
0.968054 -9.64897 0.894517
0.968057 -9.64882 0.894517
 0.96806 -9.64868  0.89452
0.968063 -9.64854  0.89452
0.968066 -9.64839 0.894523
0.968069 -9.64825 0.894523
0.968072 -9.64811 0.894526
0.968075 -9.64796 0.894526
0.968078 -9.64782 0.894529
0.968081 -9.64767 0.894529
0.968084 -9.64753 0.894532
0.968087 -9.64739 0.894532
 0.96809 -9.64724 0.894535
0.968093  -9.6471 0.894535
0.968096 -9.64696 0.894538
0.968099 -9.64681 0.894538
0.968102 -9.64667 0.894541
0.968105 -9.64652 0.894541
0.968108 -9.64638 0.894544
0.968111 -9.64624 0.894547
0.968114 -9.64609 0.894547
0.968117 -9.64595  0.89455
 0.96812 -9.64581  0.89455
0.968123 -9.64566 0.894553
0.968126 -9.64552 0.894553
0.968129 -9.64537 0.894556
0.968132 -9.64523 0.894556
0.968135 -9.64509 0.894559
0.968138 -9.64494 0.894559
0.968141  -9.6448 0.894562
0.968144 -9.64466 0.894562
0.968147 -9.64451 0.894565
 0.96815 -9.64437 0.894565
0.968153 -9.64423 0.894568
0.968156 -9.64408 0.894568
0.968159 -9.64394 0.894571
0.968162 -9.64379 0.894571
0.968165 -9.64365 0.894574
0.968168 -9.64351 0.894574
0.968171 -9.64336 0.894577
0.968174 -9.64322 0.894577
0.968177 -9.64308  0.89458
 0.96818 -9.64293  0.89458
0.968183 -9.64279 0.894583
0.968186 -9.64265 0.894583
0.968189  -9.6425 0.894586
0.968192 -9.64236 0.894586
0.968195 -9.64221 0.894589
0.968198 -9.64207 0.894589
0.968201 -9.64193 0.894592
0.968204 -9.64178 0.894595
0.968207 -9.64164 0.894595
 0.96821  -9.6415 0.894598
0.968213 -9.64135 0.894598
0.968216 -9.64121 0.894601
0.968219 -9.64107 0.894601
0.968222 -9.64092 0.894604
0.968225 -9.64078 0.894604
0.968228 -9.64063 0.894607
0.968231 -9.64049 0.894607
0.968234 -9.64035  0.89461
0.968237  -9.6402  0.89461
 0.96824 -9.64006 0.894613
0.968243 -9.63992 0.894613
0.968246 -9.63977 0.894616
0.968249 -9.63963 0.894616
0.968252 -9.63949 0.894619
0.968255 -9.63934 0.894619
0.968258  -9.6392 0.894622
0.968261 -9.63906 0.894622
0.968264 -9.63891 0.894625
0.968267 -9.63877 0.894625
 0.96827 -9.63862 0.894628
0.968273 -9.63848 0.894628
0.968276 -9.63834 0.894631
0.968279 -9.63819 0.894631
0.968282 -9.63805 0.894634
0.968285 -9.63791 0.894634
0.968288 -9.63776 0.894637
0.968291 -9.63762 0.894637
0.968294 -9.63748  0.89464
0.968297 -9.63733  0.89464
  0.9683 -9.63719 0.894643
0.968303 -9.63705 0.894646
0.968306  -9.6369 0.894646
0.968309 -9.63676 0.894649
0.968312 -9.63662 0.894649
0.968315 -9.63647 0.894652
0.968318 -9.63633 0.894652
0.968321 -9.63618 0.894655
0.968324 -9.63604 0.894655
0.968327  -9.6359 0.894658
 0.96833 -9.63575 0.894658
0.968333 -9.63561 0.894661
0.968336 -9.63547 0.894661
0.968339 -9.63532 0.894664
0.968342 -9.63518 0.894664
0.968345 -9.63504 0.894667
0.968348 -9.63489 0.894667
0.968351 -9.63475  0.89467
0.968354 -9.63461  0.89467
0.968357 -9.63446 0.894673
 0.96836 -9.63432 0.894673
0.968363 -9.63418 0.894676
0.968366 -9.63403 0.894676
0.968369 -9.63389 0.894679
0.968372 -9.63375 0.894679
0.968375  -9.6336 0.894682
0.968378 -9.63346 0.894682
0.968381 -9.63332 0.894685
0.968384 -9.63317 0.894685
0.968387 -9.63303 0.894688
 0.96839 -9.63288 0.894688
0.968393 -9.63274 0.894691
0.968396  -9.6326 0.894694
0.968399 -9.63245 0.894694
